areaSqKm,year,DistMark
0.000770892,2002,869
0.381701095,2002,870
0.000783678,2002,873
0.000783676,2002,872
0.546512534,2002,872
0.001580797,2002,872
0.084700101,2002,874
0.247901196,2002,869
0.347752554,2002,871
0.195639721,2002,873
0.000784068,2002,902
0.000796829,2002,901
0.000783894,2002,901
0.000771086,2002,902
0.000402165,2002,904
0.046189904,2002,904
0.001555013,2002,902
0.015639856,2002,904
0.45306783,2002,902
0.000783732,2002,902
0.00353476,2002,905
0.158093623,2002,904
0.000770924,2002,904
0.003907284,2002,905
0.000783954,2002,905
0.002364963,2002,905
0.000770848,2002,905
0.004716422,2002,905
0.000770826,2002,905
0.00233912,2002,905
0.000784058,2002,905
0.003945285,2002,905
0.000368839,2002,903
0.3705853,2002,901
0.000384946,2002,904
0.681534543,2002,903
0.000779769,2002,754
0.002352268,2002,754
0.000767042,2002,754
0.001572268,2002,754
0.001546786,2002,754
0.01943804,2002,754
0.007016708,2002,752
0.001546692,2002,752
0.000766851,2002,752
0.127055378,2002,752
0.006893591,2002,752
0.000766641,2002,751
0.001572141,2002,751
0.000779509,2002,751
0.00076677,2002,751
0.000779445,2002,751
0.000792754,2002,751
0.00076646,2002,751
0.00077942,2002,751
0.001572059,2002,751
0.512849487,2002,750
0.285693757,2002,748
0.000792355,2002,748
0.105580715,2002,753
0.00011123,2002,751
0.280086541,2002,751
0.00059176,2002,751
9.39E-05,2002,749
0.347264379,2002,749
0.010866497,2002,738
0.000779111,2002,737
0.000778925,2002,738
0.001571034,2002,737
0.017343866,2002,738
0.000778932,2002,735
0.002323894,2002,735
0.274863488,2002,736
0.002119787,2002,735
0.437370754,2002,734
0.0046605,2002,732
0.134759523,2002,732
0.000273961,2002,737
0.228874846,2002,737
0.000191289,2002,734
0.242510385,2002,735
0.277161964,2002,733
2.64E-05,2002,923
0.724838919,2002,923
0.000770629,2002,924
0.035438835,2002,925
0.107821045,2002,922
2.41E-05,2002,924
0.76286475,2002,924
0.004666718,2002,1072
0.027997151,2002,1072
0.000779912,2002,1072
0.008552836,2002,1071
0.000766887,2002,1072
0.010891574,2002,1072
0.001559442,2002,1072
0.000767065,2002,1073
0.000779711,2002,1072
0.06747722,2002,1073
0.001572345,2002,1073
0.000766824,2002,1072
0.002352284,2002,1072
0.000766788,2002,1072
0.003911378,2002,1072
0.425699826,2002,1072
0.001546453,2002,1073
0.000505004,2002,1074
0.000792409,2002,1073
0.000866127,2002,1074
0.000792633,2002,1073
0.000792619,2002,1073
0.000779692,2002,1073
0.003067363,2002,1074
0.000779678,2002,1074
0.057339468,2002,1074
0.014775149,2002,1074
0.000766674,2002,1074
0.003118682,2002,1074
0.001546401,2002,1074
0.000792566,2002,1074
0.001818301,2002,1072
0.036513497,2002,1072
0.007034373,2002,1071
0.000430751,2002,1073
0.001028698,2002,1073
0.000667792,2002,1073
0.914072519,2002,1073
0.00078303,2002,827
0.000783237,2002,827
0.161946038,2002,826
0.002014854,2002,824
0.00078288,2002,823
0.000770024,2002,824
0.004491408,2002,822
0.001553039,2002,824
0.003952995,2002,822
0.517649291,2002,824
0.116522153,2002,822
0.123896204,2002,827
0.000174264,2002,825
0.315266217,2002,825
0.340211556,2002,823
0.000782985,2002,933
0.019517834,2002,933
0.001578677,2002,934
0.448908612,2002,933
0.373372138,2002,935
5.54E-05,2002,932
0.609004302,2002,934
0.088902903,2002,936
0.000771103,2002,896
0.050063681,2002,896
0.007840982,2002,896
0.000783833,2002,896
0.001580928,2002,897
0.000771371,2002,897
0.000141679,2002,897
0.000771043,2002,897
0.000784177,2002,897
0.001581005,2002,897
0.00078382,2002,898
0.000771318,2002,898
0.00078402,2002,898
0.000797022,2002,899
0.000770952,2002,899
0.000797275,2002,899
0.00077106,2002,899
0.781608296,2002,897
0.000784053,2002,899
0.000783916,2002,899
0.000783913,2002,899
1.88E-05,2002,900
0.017535829,2002,900
0.036948317,2002,899
0.001102226,2002,896
0.002956094,2002,898
5.97E-05,2002,898
8.36E-05,2002,896
0.00265191,2002,896
0.015649605,2002,896
0.005333469,2002,896
0.402342473,2002,898
0.000763163,2002,591
0.000788624,2002,591
0.00153926,2002,591
0.000775941,2002,591
0.005405921,2002,591
0.000775916,2002,591
0.002314906,2002,591
0.000775944,2002,591
0.002314954,2002,591
0.00314491,2002,592
0.001564671,2002,592
0.000763186,2002,592
0.000788909,2002,592
0.00152595,2002,592
0.002310956,2002,616
0.000774293,2002,616
0.003886052,2002,616
0.014868382,2002,617
0.001536286,2002,617
0.010558737,2002,685
0.008528828,2002,685
0.000761629,2002,629
0.020303736,2002,629
0.001553652,2002,934
0.001579113,2002,934
0.000217532,2002,935
0.019285993,2002,934
0.000675724,2002,939
0.000158397,2002,939
0.007817554,2002,938
0.002323609,2002,938
0.00313262,2002,938
0.005468639,2002,938
0.001552977,2002,938
0.000783092,2002,938
0.000107244,2002,938
0.000624554,2002,938
0.001530342,2002,720
0.002346811,2002,720
0.003112202,2002,720
0.004631789,2002,719
0.000777937,2002,719
0.00154321,2002,719
0.001542794,2002,719
0.001568758,2002,719
0.003111924,2002,719
0.00234002,2002,651
0.002301488,2002,651
0.009973283,2002,652
0.0046162,2002,652
0.002354379,2002,1006
0.014854581,2002,1006
0.002328224,2002,1006
0.00729935,2002,597
0.010835657,2002,597
0.007458421,2002,1016
0.001548002,2002,1016
0.0007757,2002,650
0.0015519,2002,650
0.001538715,2002,650
0.006193551,2002,650
0.000205472,2002,651
0.001538644,2002,651
0.003865595,2002,651
0.001564418,2002,651
0.000775748,2002,651
0.001553499,2002,935
0.000770273,2002,935
0.00157947,2002,935
0.001579563,2002,935
0.001540619,2002,935
0.000796231,2002,935
0.000770239,2002,935
0.001553403,2002,935
0.000363047,2002,936
0.006239578,2002,936
0.00157893,2002,936
0.000783394,2002,936
0.001578901,2002,936
0.00233727,2002,629
0.005958489,2002,628
0.000795958,2002,947
0.000770106,2002,947
0.001579236,2002,947
0.000770094,2002,947
0.010963421,2002,947
0.00078324,2002,947
0.001553016,2002,947
0.002255266,2002,948
0.001552938,2002,955
0.002608397,2002,956
0.001552315,2002,956
0.001552557,2002,956
0.001578363,2002,956
0.000782853,2002,956
0.005442315,2002,703
0.005025329,2002,702
0.003122399,2002,702
0.000767526,2002,1000
0.000793454,2002,1000
0.002315686,2002,1000
0.000780338,2002,1000
0.005463589,2002,1000
0.000767483,2002,1000
0.003121844,2002,1000
0.000793396,2002,1000
0.001548062,2002,1000
0.000780283,2002,1000
0.000780333,2002,1000
0.000767934,2002,1000
2.23E-05,2002,1001
0.000780317,2002,1001
0.000780284,2002,1004
0.000780244,2002,1004
0.002315468,2002,1004
0.00072991,2002,1005
0.014761207,2002,1005
0.001536927,2002,1236
0.000409522,2002,1236
0.000762051,2002,1236
0.000247892,2002,1237
0.001771966,2002,1237
0.003459084,2002,1237
0.006857821,2002,1237
0.001964628,2002,1236
0.47584237,2002,1236
0.039347115,2002,1235
0.003861637,2002,1585
0.001559915,2002,1585
6.45E-05,2002,1584
0.00211048,2002,1584
0.205723195,2002,1584
0.00079302,2002,1583
0.002340158,2002,1583
0.001547305,2002,1583
0.048595605,2002,1582
0.097421782,2002,1585
0.171523046,2002,1583
0.020151887,2002,1137
6.42E-06,2002,1136
0.001058641,2002,1136
0.425208716,2002,1136
0.00154092,2002,1136
0.000777088,2002,1136
0.000776958,2002,1136
0.000776939,2002,1136
0.001541138,2002,1136
0.003107406,2002,1136
0.004649129,2002,1136
0.003884558,2002,1136
0.000776814,2002,1136
0.037286591,2002,1137
0.008788784,2002,1135
0.000124338,2002,1135
0.003123443,2002,1243
0.000239993,2002,1244
0.011029561,2002,1243
0.001561615,2002,1244
0.003846653,2002,1244
0.000761648,2002,1245
0.00076164,2002,1245
0.000774295,2002,1245
0.003097896,2002,1245
0.000774511,2002,1245
0.190594838,2002,1245
0.00438139,2002,1243
0.275207516,2002,1244
0.002331238,2002,1135
0.000777018,2002,1135
0.000776963,2002,1135
0.000764272,2002,1135
0.483105377,2002,1135
0.002952091,2002,1312
0.003083773,2002,1312
0.001554459,2002,1312
0.009250866,2002,1312
0.020359599,2002,1312
0.004955335,2002,1312
0.0123266,2002,1312
0.054260289,2002,1314
0.000758172,2002,1314
0.107350976,2002,1314
0.029160857,2002,1314
0.000770664,2002,1314
0.003501936,2002,1315
0.005476552,2002,1311
0.192604254,2002,1313
0.030421217,2002,1313
0.004205027,2002,1314
0.000777387,2002,1141
0.152777267,2002,1141
0.075471683,2002,1139
0.000777296,2002,1139
0.000777402,2002,1139
0.001541786,2002,1139
0.066589035,2002,1142
0.179144323,2002,1140
0.001034771,2002,1171
0.014199641,2002,1173
0.000776788,2002,1171
0.000764105,2002,1173
0.020794174,2002,1173
0.023360358,2002,1175
0.017774986,2002,1172
0.190825976,2002,1171
0.117373425,2002,1174
0.038517007,2002,1172
0.000123949,2002,1174
1.36E-05,2002,1171
0.001026446,2002,1173
0.003739161,2002,1171
0.006974522,2002,1170
0.009942934,2002,1373
0.00075886,2002,1373
0.001530672,2002,1371
0.241494248,2002,1372
0.01610762,2002,1371
0.142923001,2002,1373
1.86E-05,2002,1373
0.003108254,2002,1130
0.222650941,2002,1131
0.001545107,2002,1273
0.03332444,2002,1273
0.006953256,2002,1274
0.107080066,2002,1275
0.229904162,2002,1274
0.001397977,2002,1274
0.002305822,2002,1273
0.000772717,2002,1273
0.000772794,2002,1273
0.003091309,2002,1273
0.333547539,2002,1273
0.022601559,2002,1272
0.001541008,2002,1166
0.000776738,2002,1166
0.002343304,2002,1166
0.006940818,2002,1166
0.000763995,2002,1166
0.000789959,2002,1166
0.00117208,2002,1167
0.000376194,2002,1167
0.000764092,2002,1166
0.03633226,2002,1167
0.00077668,2002,1166
0.000776639,2002,1167
0.000776984,2002,1167
0.0586219,2002,1167
0.001566446,2002,1167
0.227137218,2002,1166
0.000497117,2002,1166
0.000772845,2002,1268
0.068291621,2002,1268
0.001533054,2002,1269
0.013837566,2002,1270
0.00077274,2002,1270
0.255556554,2002,1269
0.005410305,2002,1267
0.009945032,2002,1267
0.00620951,2002,1267
0.003065803,2002,1267
0.000772611,2002,1267
0.000760282,2002,1267
0.004611595,2002,1267
2.95E-05,2002,1267
0.095582517,2002,1267
0.000345711,2002,1269
0.001542008,2002,1269
0.00077256,2002,1269
0.009261723,2002,1269
0.022321278,2002,1269
3.59E-06,2002,1268
0.159411125,2002,1268
0.000774646,2002,1237
0.000761886,2002,1237
0.15371532,2002,1237
0.003747128,2002,1239
2.77E-05,2002,1238
0.158781721,2002,1238
0.000774735,2002,1465
0.001537629,2002,1465
0.000787873,2002,1465
0.001562817,2002,1464
0.207827136,2002,1464
0.101530208,2002,1465
1.58E-05,2002,1465
0.00077817,2002,1110
0.000778154,2002,1110
0.000778507,2002,1110
0.000778252,2002,1110
0.03079897,2002,1110
0.000778259,2002,1111
0.001543809,2002,1111
0.107896931,2002,1112
0.010846692,2002,1111
0.150331327,2002,1111
0.003082484,2002,1531
0.015089519,2002,1530
0.0004385,2002,1530
0.001553977,2002,1528
0.000777124,2002,1528
0.004661771,2002,1527
0.182953046,2002,1528
0.007820666,2002,1531
0.000338586,2002,1529
0.065188643,2002,1529
0.017247118,2002,1527
0.000809021,2002,1527
0.002321548,2002,1114
0.000778132,2002,1114
0.000777783,2002,1114
0.001543102,2002,1115
0.187957689,2002,1115
0.000764834,2002,1120
3.85E-05,2002,1121
0.000195501,2002,1121
2.10E-05,2002,1121
0.002271811,2002,1121
0.002307064,2002,1121
0.017430829,2002,1121
0.000777523,2002,1121
0.002332885,2002,1121
0.00076473,2002,1121
0.000764728,2002,1121
0.002345598,2002,1121
0.001874689,2002,1122
0.000777514,2002,1122
0.007760154,2002,1122
0.000864545,2002,1120
0.085514071,2002,1120
2.30E-05,2002,1120
0.149984034,2002,1121
0.000230471,2002,1121
0.000762253,2002,1236
0.027192989,2002,1236
0.00077497,2002,1237
0.003086614,2002,1238
0.057771736,2002,1238
0.002337584,2002,1238
0.000762248,2002,1238
0.001536924,2002,1238
0.001562645,2002,1238
0.002311407,2002,1238
0.000104726,2002,1237
0.175628064,2002,1237
0.000780291,2002,1580
0.217348266,2002,1580
0.052727856,2002,1581
0.000908246,2002,1581
0.000787933,2002,1233
0.178510374,2002,1234
0.00154311,2002,1364
0.256585891,2002,1365
0.000771256,2002,1365
2.28E-05,2002,1364
0.000553125,2002,1364
4.22E-05,2002,1364
0.00078651,2002,1254
0.000773584,2002,1254
0.031609344,2002,1254
0.000557365,2002,1254
0.000657793,2002,1254
0.000773601,2002,1255
0.004602996,2002,1255
0.019263245,2002,1256
0.197995201,2002,1255
0.015533179,2002,1118
0.000790858,2002,1118
0.004629139,2002,1119
0.000765365,2002,1119
0.000778074,2002,1119
0.000777693,2002,1119
0.000777983,2002,1120
0.141110393,2002,1119
0.007351428,2002,1121
0.000765126,2002,1121
0.000728878,2002,1118
0.027811803,2002,1118
0.049619748,2002,1120
0.002840272,2002,1514
0.010063301,2002,1513
0.001541426,2002,1513
0.001541149,2002,1513
0.047069884,2002,1514
0.003872263,2002,1514
0.001541114,2002,1514
0.001847539,2002,1513
0.183323331,2002,1513
0.003845514,2002,1521
0.006216171,2002,1521
0.001541206,2002,1521
0.000789766,2002,1521
0.000764304,2002,1521
0.000776712,2002,1521
0.001566927,2002,1521
0.000789958,2002,1521
0.159809902,2002,1521
0.000335404,2002,1522
0.005686416,2002,1522
0.000533257,2002,1522
0.067961676,2002,1521
0.000766522,2002,1082
0.000648503,2002,1083
0.003213886,2002,1083
0.002324854,2002,1084
0.055384551,2002,1084
0.000779414,2002,1084
0.049852851,2002,1082
0.000299051,2002,1083
0.130961358,2002,1083
0.000319288,2002,1257
0.004584239,2002,1257
0.009218439,2002,1257
0.003854818,2002,1257
0.001534223,2002,1257
0.176063451,2002,1257
0.001542009,2002,1547
0.000790503,2002,1547
0.216774129,2002,1547
0.003564238,2002,1546
0.019230908,2002,1546
0.001541096,2002,1176
0.001566757,2002,1176
0.047823934,2002,1177
0.007314932,2002,1175
0.00078973,2002,1175
0.000764007,2002,1175
0.177450351,2002,1176
0.145987344,2002,1108
0.072331178,2002,1109
0.101701322,2002,1241
0.000787556,2002,1242
0.034093408,2002,1243
0.000772043,2002,1285
0.006139402,2002,1285
0.00386087,2002,1285
0.000236419,2002,1286
0.010784372,2002,1286
0.000772051,2002,1286
0.000772286,2002,1286
0.003062864,2002,1286
0.026947937,2002,1286
0.001531281,2002,1286
0.000759423,2002,1286
0.001475311,2002,1287
0.036482465,2002,1288
0.029642916,2002,1288
0.00078502,2002,1288
0.0015312,2002,1288
0.007459311,2002,1285
0.004701543,2002,1286
0.068155172,2002,1287
0.004371724,2002,1287
9.78E-05,2002,1131
0.000807436,2002,1131
0.000575622,2002,1131
0.004637926,2002,1130
0.001554389,2002,1130
0.063737899,2002,1131
0.001567068,2002,1131
0.000188923,2002,1130
0.121537182,2002,1130
0.000759449,2002,1427
0.001557027,2002,1427
0.166369158,2002,1427
0.002303634,2002,1427
0.107378869,2002,1207
0.176738795,2002,1477
0.000779877,2002,1581
0.060545178,2002,1581
0.002353047,2002,1580
0.014277212,2002,1579
0.001546858,2002,1579
0.100233042,2002,1580
0.000789238,2002,1173
0.000763618,2002,1171
0.001565857,2002,1171
0.000789278,2002,1172
0.002816461,2002,1171
0.086284092,2002,1173
0.075077264,2002,1172
0.003884545,2002,1369
0.139170394,2002,1369
0.000790464,2002,1544
0.000790566,2002,1544
0.002005192,2002,1545
0.000777801,2002,1545
0.000790455,2002,1544
0.001542289,2002,1545
0.001555358,2002,1544
0.107890879,2002,1544
0.000777781,2002,1545
0.000790562,2002,1544
0.000790548,2002,1544
0.000764996,2002,1544
0.018103951,2002,1545
0.000340722,2002,1544
0.028454358,2002,1544
0.000778133,2002,1114
0.098455788,2002,1114
0.064417949,2002,1113
0.000780176,2002,1585
0.163449177,2002,1585
0.032432693,2002,1242
0.052507199,2002,1242
0.035610025,2002,1243
0.002336125,2002,1243
0.000774363,2002,1243
0.03791548,2002,1243
0.076459661,2002,1474
0.057270827,2002,1474
0.000764624,2002,1128
0.000777105,2002,1128
0.001541924,2002,1128
0.001567081,2002,1128
0.000764577,2002,1128
0.000764573,2002,1128
0.148194094,2002,1128
0.000764254,2002,1138
0.000790266,2002,1138
0.006218789,2002,1138
0.005831185,2002,1137
0.000777264,2002,1137
0.007773534,2002,1137
0.003874038,2002,1137
0.000790097,2002,1137
0.000764596,2002,1137
0.003873482,2002,1137
0.000777259,2002,1137
0.009028355,2002,1137
0.004856978,2002,1135
0.027361904,2002,1135
0.001126366,2002,1138
0.057474177,2002,1136
0.011308813,2002,1134
0.000793174,2002,1585
0.001534575,2002,1585
0.142387683,2002,1585
0.000760352,2002,1262
0.062323712,2002,1263
0.001554642,2002,1314
0.00384211,2002,1314
0.001554782,2002,1314
0.003980998,2002,1315
0.013832416,2002,1315
0.000758051,2002,1315
0.013825292,2002,1315
0.000770624,2002,1315
0.002312748,2002,1315
0.000770975,2002,1315
0.003842151,2002,1315
0.001528858,2002,1315
0.000758109,2002,1315
0.000783872,2002,1315
0.000758349,2002,1315
0.000631666,2002,1314
0.083895941,2002,1314
0.008492713,2002,1263
0.001533815,2002,1263
0.118783063,2002,1263
0.000760524,2002,1263
0.003838361,2002,1122
0.039584816,2002,1122
0.013199112,2002,1122
0.000777715,2002,1122
0.033449958,2002,1122
0.000764997,2002,1123
0.019235474,2002,1123
0.003859818,2002,1371
0.001531257,2002,1372
0.001531252,2002,1372
0.000759079,2002,1372
0.000772132,2002,1372
0.001543972,2002,1372
0.049769157,2002,1372
0.021563241,2002,1372
0.000788948,2002,1217
0.001525937,2002,1217
0.00076317,2002,1217
0.104342677,2002,1217
0.017055933,2002,1203
0.002356694,2002,1203
0.003884673,2002,1203
0.006963734,2002,1204
0.000776727,2002,1204
0.090736283,2002,1204
0.000280948,2002,1253
0.000773726,2002,1253
0.000728891,2002,1253
0.0194614,2002,1253
0.001254337,2002,1252
3.61E-05,2002,1252
0.000524245,2002,1252
0.098194237,2002,1252
0.058072123,2002,1116
0.001568742,2002,1116
0.000765321,2002,1116
0.028659993,2002,1116
0.030409266,2002,1115
0.000425078,2002,1273
0.000759866,2002,1272
0.105583214,2002,1273
0.000761317,2002,1249
0.000774107,2002,1249
0.000773916,2002,1249
3.61E-05,2002,1250
0.114303678,2002,1249
0.060069342,2002,1188
0.005356139,2002,1315
0.000757668,2002,1316
0.098728918,2002,1316
0.004597773,2002,1316
0.002731903,2002,1315
0.000150533,2002,1315
0.008509404,2002,1241
0.00234972,2002,1241
0.056911662,2002,1242
0.000761513,2002,1243
0.000774564,2002,1243
0.00077424,2002,1243
0.081381672,2002,1244
0.001561605,2002,1244
0.011191582,2002,1243
0.013248367,2002,1243
0.002290876,2002,1393
0.092631902,2002,1393
0.000759625,2002,1395
0.095282394,2002,1394
0.00233258,2002,1126
0.00076454,2002,1126
0.000777202,2002,1126
0.004677732,2002,1126
0.013927854,2002,1126
0.000764469,2002,1126
0.025969242,2002,1127
0.000789868,2002,1187
0.063907195,2002,1188
0.00156637,2002,1188
0.00650304,2002,1187
3.20E-05,2002,1187
0.027969856,2002,1187
0.096501811,2002,1219
0.003839722,2002,1266
0.006159924,2002,1266
0.000760367,2002,1266
0.084195446,2002,1266
0.024726341,2002,1572
0.010736241,2002,1570
0.003896101,2002,1570
0.004663172,2002,1570
0.001571344,2002,1570
0.000766712,2002,1570
0.014734209,2002,1541
0.00076458,2002,1541
0.001567785,2002,1542
0.066489097,2002,1542
0.001542185,2002,1542
0.000777373,2002,1542
0.000790369,2002,1542
0.004849543,2002,1541
2.03E-05,2002,1541
0.000764082,2002,1195
0.000789859,2002,1195
1.46E-06,2002,1195
0.072883971,2002,1195
0.004609911,2002,1189
0.000776729,2002,1189
0.024099445,2002,1190
0.001566271,2002,1190
0.000776253,2002,1171
0.083396398,2002,1171
0.080633736,2002,1399
0.027804615,2002,1258
0.030341718,2002,1259
0.001349174,2002,1258
0.024665261,2002,1258
0.002338217,2002,1232
0.081157856,2002,1232
0.002307052,2002,1259
0.080270772,2002,1259
0.00068593,2002,1260
0.009238286,2002,1328
0.000436271,2002,1329
0.073208438,2002,1328
0.018629834,2002,1170
0.031022773,2002,1171
0.002343613,2002,1171
0.006983983,2002,1170
0.000108875,2002,1170
0.004633411,2002,1170
0.018531724,2002,1170
1.98E-05,2002,1171
0.006202954,2002,1224
0.001537955,2002,1224
0.001525814,2002,1225
0.045562816,2002,1225
0.000788317,2002,1225
0.000396834,2002,1224
0.025276474,2002,1224
0.001541102,2002,1520
0.000101468,2002,1521
0.029383463,2002,1521
0.049632358,2002,1520
0.000688259,2002,1520
0.000771595,2002,1296
0.003086842,2002,1296
0.0007718,2002,1296
0.000758897,2002,1296
0.001518005,2002,1296
0.004911104,2002,1297
0.068980323,2002,1296
0.002003666,2002,1578
0.038940991,2002,1578
0.010085944,2002,1578
0.001533923,2002,1578
0.001572576,2002,1578
0.006225327,2002,1578
0.003898291,2002,1578
0.001546561,2002,1578
0.000264201,2002,1577
0.001546672,2002,1577
0.010474356,2002,1579
0.001282483,2002,1578
0.001527948,2002,1531
0.000776883,2002,1531
0.076047262,2002,1531
0.000788177,2002,1469
0.049340477,2002,1469
0.000786028,2002,1265
0.020638182,2002,1266
0.055001234,2002,1265
0.00308258,2002,1165
0.001281677,2002,1165
0.000776973,2002,1167
0.001540948,2002,1167
0.002304896,2002,1167
0.000776638,2002,1167
0.001540411,2002,1167
7.23E-05,2002,1167
0.05516064,2002,1170
0.001540828,2002,1169
0.000776797,2002,1168
0.002317322,2002,1168
0.000776761,2002,1168
0.002464847,2002,1169
0.000763986,2002,1168
0.000789454,2002,1169
0.000866023,2002,1169
0.000789374,2002,1168
1.065206829,2002,1167
0.00076395,2002,1168
0.000776673,2002,1168
0.000767255,2002,1169
0.000763984,2002,1169
0.000789432,2002,1169
0.000776381,2002,1169
0.001540799,2002,1169
0.000763881,2002,1169
0.00077635,2002,1169
0.73035414,2002,1169
0.126337063,2002,1169
0.000548621,2002,1169
0.159765353,2002,1169
0.280377652,2002,1166
5.65E-05,2002,1166
3.66E-05,2002,1168
8.23E-07,2002,1168
0.00013712,2002,1168
0.002526366,2002,1170
1.12E-05,2002,1168
0.325716236,2002,1168
0.000181801,2002,1168
0.016578891,2002,1168
9.41E-06,2002,1168
1.513288701,2002,1168
0.106502804,2002,1169
0.001567897,2002,1141
0.001542014,2002,1141
0.00386208,2002,1141
0.003887225,2002,1141
6.92E-06,2002,1141
0.046582753,2002,1141
0.000777297,2002,1140
0.002186883,2002,1139
0.000764579,2002,1138
0.261885167,2002,1139
0.000764511,2002,1138
0.000777238,2002,1138
0.174339774,2002,1137
0.000790127,2002,1137
0.001541754,2002,1137
0.002306188,2002,1137
0.000764488,2002,1137
0.001541676,2002,1137
0.000777271,2002,1138
0.003083013,2002,1137
0.254610832,2002,1137
0.001541684,2002,1136
0.000776842,2002,1136
0.001541427,2002,1136
0.001567423,2002,1136
0.000777094,2002,1137
0.295604983,2002,1137
0.241617952,2002,1135
2.11E-08,2002,1135
0.207050378,2002,1135
0.149152462,2002,1140
0.257983454,2002,1138
0.305328904,2002,1138
0.018098561,2002,1138
0.265510838,2002,1136
0.207409793,2002,1136
0.076854346,2002,1134
0.073423605,2002,1091
0.0046644,2002,1093
0.010886232,2002,1093
0.025767758,2002,1093
0.003118041,2002,1093
0.00076649,2002,1093
0.000766807,2002,1094
0.00931904,2002,1094
0.00079231,2002,1094
0.000779257,2002,1094
0.003117366,2002,1094
0.000792302,2002,1094
0.002338002,2002,1094
2.15E-05,2002,1095
3.20E-05,2002,1095
0.075230185,2002,1095
0.81448489,2002,1092
0.800330608,2002,1094
0.834225174,2002,1093
0.001566196,2002,1167
0.001539807,2002,1168
0.000776343,2002,1168
0.000776318,2002,1168
0.104332482,2002,1168
0.362399849,2002,1168
0.00020284,2002,1170
0.002145767,2002,1171
0.012848764,2002,1171
0.00309262,2002,1171
0.006960975,2002,1171
0.073698944,2002,1170
0.000763514,2002,1171
0.030851025,2002,1172
0.276894798,2002,1167
1.59E-07,2002,1169
0.182569915,2002,1170
0.274841257,2002,1171
0.534035956,2002,1169
0.000777301,2002,1170
0.000776943,2002,1170
0.000764179,2002,1170
5.18E-05,2002,1171
0.007757428,2002,1171
0.001541036,2002,1171
0.008854068,2002,1172
0.000776911,2002,1168
0.001528274,2002,1174
0.003107946,2002,1174
0.000776836,2002,1174
0.006980011,2002,1167
0.000776912,2002,1168
0.06467057,2002,1168
0.001566761,2002,1171
0.000776811,2002,1174
0.000776887,2002,1168
0.000721085,2002,1168
0.000442822,2002,1174
0.176159221,2002,1174
0.00704382,2002,1174
0.031077653,2002,1172
0.104291628,2002,1168
0.014614709,2002,1174
0.096849664,2002,1170
0.011411889,2002,1172
0.001528418,2002,1171
0.016317851,2002,1170
0.076584805,2002,1169
0.001514805,2002,1170
0.005669037,2002,1171
0.026697503,2002,1173
0.040743978,2002,1167
5.55E-05,2002,1167
0.087049888,2002,1173
0.11439848,2002,1171
0.229967058,2002,1169
0.003028897,2002,1173
0.004815034,2002,1170
0.031213323,2002,1171
0.003162012,2002,1170
0.00077754,2002,1143
0.000362523,2002,1143
0.000777536,2002,1142
0.0131925,2002,1143
0.000764792,2002,1142
0.000790526,2002,1142
0.002455008,2002,1143
0.003071185,2002,1142
0.000144657,2002,1141
0.090534985,2002,1141
0.031775119,2002,1139
1.60E-07,2002,1139
0.000790301,2002,1139
0.342633799,2002,1139
0.000789782,2002,1138
0.00079012,2002,1137
0.000764351,2002,1137
0.00078974,2002,1137
0.001541493,2002,1137
0.000776987,2002,1137
0.000764371,2002,1137
0.028210748,2002,1137
0.000764339,2002,1137
0.000777007,2002,1137
0.000414933,2002,1142
0.000655147,2002,1142
0.118456164,2002,1142
0.30455929,2002,1140
0.214128414,2002,1138
0.876564303,2002,1193
0.008548953,2002,1111
0.00077824,2002,1112
0.001543699,2002,1112
0.000791151,2002,1112
0.004656854,2002,1112
0.264460296,2002,1112
0.003138703,2002,1113
0.327703653,2002,1114
0.012955607,2002,1111
0.527987452,2002,1113
0.000785202,2002,1397
0.000785346,2002,1396
0.001856209,2002,1396
2.60E-05,2002,1395
0.000772256,2002,1395
0.000759668,2002,1395
0.005393438,2002,1395
0.503780798,2002,1395
0.009989657,2002,1393
0.000436102,2002,1397
0.482647299,2002,1396
0.102552622,2002,1394
0.000775061,2002,1235
0.003099578,2002,1235
0.000762105,2002,1235
0.000775034,2002,1236
0.259052175,2002,1235
0.013910717,2002,1236
0.000109515,2002,1237
0.000762007,2002,1236
0.004539395,2002,1236
0.000774672,2002,1237
0.001562746,2002,1237
0.000787863,2002,1237
0.055033365,2002,1237
0.00077477,2002,1237
0.004648931,2002,1237
0.001537017,2002,1237
0.000774949,2002,1237
0.001536935,2002,1237
0.000762311,2002,1238
0.029212802,2002,1238
0.001562557,2002,1238
0.000665227,2002,1236
0.48711431,2002,1236
0.198150312,2002,1237
0.0015407,2002,1197
0.000776788,2002,1197
0.005437995,2002,1197
0.000627298,2002,1199
0.003910278,2002,1201
0.051811309,2002,1201
0.00154103,2002,1201
0.006214681,2002,1198
0.199180626,2002,1197
0.000276209,2002,1199
0.302550456,2002,1199
0.061745195,2002,1199
0.000136691,2002,1198
0.088570042,2002,1200
0.002805368,2002,1198
0.333106633,2002,1198
0.000774993,2002,1233
0.000774875,2002,1233
0.002337424,2002,1233
0.000774973,2002,1233
0.001562712,2002,1233
0.000762247,2002,1233
0.000476542,2002,1234
0.097270665,2002,1234
0.002310796,2002,1235
0.000394585,2002,1236
0.000762086,2002,1236
0.000761789,2002,1237
0.000774669,2002,1237
0.286384831,2002,1237
0.093342367,2002,1233
0.22202161,2002,1236
