areaSqKm,year,DistMark
0.029640395,2016,299
0.003899696,2016,299
0.000767212,2016,299
0.164350269,2016,296
6.09E-05,2016,298
0.136553808,2016,298
0.042979333,2016,284
0.231591956,2016,286
0.135712088,2016,288
0.003096155,2016,288
0.089115534,2016,285
0.224081775,2016,287
0.000640464,2016,287
0.000793979,2016,420
0.001548888,2016,420
0.000768169,2016,420
0.05377172,2016,420
0.001574387,2016,422
0.159459931,2016,422
0.000768013,2016,422
0.000780689,2016,422
0.000620149,2016,423
0.0031232,2016,423
0.000767988,2016,423
0.003110515,2016,423
0.000120809,2016,424
0.103217006,2016,424
0.164266305,2016,421
0.000160894,2016,422
0.226684116,2016,423
0.011672131,2016,327
0.00155044,2016,327
0.269065661,2016,326
0.04326096,2016,324
0.08597735,2016,327
0.306705636,2016,325
0.249073615,2016,343
0.001578165,2016,344
0.001551622,2016,344
0.000795221,2016,345
0.00076944,2016,345
0.001577454,2016,345
0.000769568,2016,345
0.001577374,2016,345
0.000769799,2016,345
0.078507814,2016,345
0.000795189,2016,345
0.000769288,2016,345
0.000795445,2016,345
0.00076952,2016,345
0.066660517,2016,342
0.304595099,2016,344
0.121563211,2016,401
0.15550934,2016,403
0.020652292,2016,405
0.001550612,2016,405
0.010904103,2016,405
0.001550606,2016,405
0.001550064,2016,405
0.192819428,2016,402
0.205376445,2016,404
0.187277168,2016,440
0.00076735,2016,442
0.166764191,2016,442
0.003907393,2016,439
0.351295587,2016,441
0.038404384,2016,359
1.71E-05,2016,359
0.007811924,2016,358
0.327012092,2016,357
0.000793112,2016,356
0.328521993,2016,358
2.33E-06,2016,357
0.000767055,2016,449
0.000779688,2016,449
0.000780064,2016,449
0.000767041,2016,449
0.000792642,2016,449
0.00154658,2016,449
0.000780166,2016,449
0.000766902,2016,449
0.000792621,2016,449
0.000767012,2016,449
0.00467911,2016,449
0.001764718,2016,450
0.000767247,2016,450
0.003912119,2016,450
0.000792694,2016,450
0.000766846,2016,450
0.004679038,2016,450
0.000766949,2016,450
0.01009915,2016,450
0.002352665,2016,450
0.003118834,2016,450
2.04E-05,2016,450
0.007019488,2016,450
0.297185408,2016,452
0.025942098,2016,454
0.000587272,2016,449
0.253451626,2016,451
0.069132866,2016,453
0.003872724,2016,569
0.000777104,2016,569
0.238690094,2016,569
0.000777085,2016,570
1.44E-05,2016,571
0.014797991,2016,571
0.003082607,2016,570
0.000777061,2016,571
0.183518699,2016,571
0.00234391,2016,571
0.040627251,2016,571
0.000789908,2016,571
0.000764234,2016,571
0.183853911,2016,570
0.000762654,2016,570
0.004091569,2016,570
0.001580872,2016,570
0.00977714,2016,570
0.005995811,2016,68
0.277549367,2016,70
0.073888173,2016,72
0.000762622,2016,72
0.000775709,2016,72
0.001551066,2016,72
0.000775577,2016,72
0.000775643,2016,72
0.00026046,2016,73
0.000775634,2016,73
0.000775438,2016,73
0.001563907,2016,73
0.000762839,2016,73
0.000762954,2016,73
0.000788533,2016,73
0.001538602,2016,73
0.064141549,2016,69
0.253403089,2016,71
0.000515108,2016,72
0.016070254,2016,496
0.007011185,2016,496
0.00232384,2016,496
0.223297783,2016,494
0.024382453,2016,496
0.001544986,2016,496
0.072334322,2016,493
0.296648591,2016,495
0.001543494,2016,509
0.000778317,2016,509
0.001543726,2016,509
0.000765466,2016,510
0.000790929,2016,510
0.21609174,2016,510
0.107327232,2016,512
0.000765273,2016,512
0.00301856,2016,513
0.000777934,2016,513
0.006990044,2016,513
0.006250685,2016,513
0.004617762,2016,513
0.000777921,2016,513
0.033347678,2016,509
0.245940707,2016,511
0.002415655,2016,512
0.091791525,2016,494
0.00079168,2016,496
0.116388349,2016,496
0.013189429,2016,496
0.001570603,2016,496
0.000766136,2016,496
0.004673604,2016,492
0.005839571,2016,493
0.259234174,2016,493
0.00392025,2016,495
0.00433386,2016,495
0.009699475,2016,492
0.313903429,2016,494
0.000767607,2016,265
0.000780441,2016,264
0.248693512,2016,264
0.080399818,2016,262
0.087424148,2016,265
0.161473759,2016,263
0.000775413,2016,119
0.000775333,2016,119
0.001525371,2016,119
0.175458702,2016,119
0.001563513,2016,118
0.000775241,2016,118
0.001538254,2016,118
0.044832638,2016,117
0.000788126,2016,117
0.00076246,2016,117
0.000775282,2016,117
0.000338545,2016,116
0.001537849,2016,116
0.022911765,2016,120
0.319201256,2016,118
0.000436657,2016,117
0.43959677,2016,364
0.000767707,2016,265
0.044083314,2016,266
0.001573811,2016,266
0.007012141,2016,266
0.147482573,2016,267
0.000167719,2016,267
7.39E-05,2016,267
0.028544953,2016,267
0.000767874,2016,269
0.061569165,2016,269
0.001573598,2016,269
0.0007676,2016,269
0.001573903,2016,269
0.018196235,2016,265
0.079872131,2016,266
0.166691126,2016,268
0.001549802,2016,406
0.303865491,2016,407
0.000794419,2016,409
0.078260657,2016,409
0.004675136,2016,409
0.000781085,2016,409
0.000429115,2016,406
0.005094057,2016,406
0.000924342,2016,406
0.128468333,2016,408
0.000793127,2016,274
0.000767314,2016,274
0.064664973,2016,274
0.18412717,2016,276
0.061408754,2016,204
0.001542916,2016,203
0.003125609,2016,203
0.108084546,2016,202
0.344647136,2016,203
0.015617027,2016,306
0.000779913,2016,304
0.216245301,2016,304
0.006075683,2016,302
0.002327216,2016,302
0.002352836,2016,302
0.146710316,2016,305
0.123648165,2016,303
0.000761908,2016,102
0.281941807,2016,102
0.000761849,2016,102
0.000787608,2016,102
0.176912424,2016,101
0.038335916,2016,103
0.000583317,2016,40
0.266638143,2016,39
0.013312877,2016,37
0.000940448,2016,41
0.131861282,2016,40
0.083079809,2016,38
0.002327071,2016,234
0.285143428,2016,233
0.000526991,2016,314
0.00079379,2016,314
0.001535898,2016,314
0.012226122,2016,314
0.005466307,2016,314
0.001535859,2016,314
0.149679692,2016,314
0.043124787,2016,312
0.020505204,2016,315
0.000240965,2016,315
0.234807186,2016,313
4.77E-05,2016,313
0.183357433,2016,272
0.0015473,2016,274
0.160614391,2016,274
0.00077985,2016,274
0.01404164,2016,274
0.028956386,2016,271
0.080861619,2016,273
0.00078275,2016,380
0.079118231,2016,380
0.104322181,2016,378
0.034049026,2016,357
0.078095467,2016,355
0.003129391,2016,355
0.008148192,2016,354
0.000769461,2016,354
0.298517072,2016,356
0.024629074,2016,355
0.000782151,2016,346
0.000782475,2016,346
0.001551473,2016,346
0.001551966,2016,346
0.001577675,2016,346
0.000769436,2016,346
0.00055798,2016,347
0.00155168,2016,347
0.001577608,2016,347
0.000769676,2016,347
0.001551388,2016,347
0.000795567,2016,347
0.003885817,2016,347
0.003129194,2016,347
0.259456261,2016,347
0.058138949,2016,348
0.001019674,2016,346
0.045819436,2016,346
0.029310208,2016,347
0.005464109,2016,499
0.034982239,2016,499
0.002297712,2016,500
0.000778682,2016,500
0.000778763,2016,500
0.001544356,2016,500
0.062651992,2016,499
0.001544545,2016,500
0.000778845,2016,500
4.03E-06,2016,501
0.024675962,2016,501
0.000791717,2016,501
0.056178247,2016,501
0.001570745,2016,499
0.004086394,2016,500
0.216927971,2016,500
0.001565048,2016,158
0.001552173,2016,157
0.000775833,2016,157
0.282332037,2016,157
0.000775906,2016,157
0.015907597,2016,169
0.009322131,2016,169
0.003107041,2016,169
0.00076415,2016,169
0.001566305,2016,169
0.001541053,2016,168
0.020896286,2016,168
0.250833429,2016,168
0.018183135,2016,170
0.076234755,2016,169
0.000792402,2016,472
0.006200087,2016,472
0.000779667,2016,474
0.129621514,2016,474
0.035603017,2016,476
0.009339744,2016,476
0.012430103,2016,476
0.092910601,2016,473
0.083255925,2016,475
0.000792204,2016,476
0.001546298,2016,476
0.004594838,2016,476
0.003884271,2016,477
0.001545725,2016,477
0.00079242,2016,477
0.000766589,2016,477
0.000779455,2016,477
0.000779326,2016,477
0.001545905,2016,477
0.070184237,2016,478
0.035274535,2016,479
0.003858605,2016,479
0.170834735,2016,477
0.003109508,2016,551
0.000777413,2016,551
0.000777101,2016,551
0.006970288,2016,551
0.00077727,2016,551
0.000777312,2016,551
0.000732343,2016,551
0.047366392,2016,551
0.006982897,2016,550
0.004663385,2016,550
0.008524049,2016,550
0.001541597,2016,550
0.003860163,2016,550
0.000777109,2016,550
0.000777102,2016,550
0.011472882,2016,550
0.000764425,2016,550
0.004805482,2016,550
0.00079009,2016,549
0.000764399,2016,549
0.001567518,2016,549
0.052320019,2016,549
0.000777096,2016,549
0.00077705,2016,549
0.000777361,2016,549
0.000777047,2016,549
0.018653296,2016,549
0.000777353,2016,549
0.001567038,2016,549
0.000764637,2016,549
0.000764266,2016,549
0.007733663,2016,549
3.24E-05,2016,550
0.000160229,2016,549
0.003743702,2016,549
0.150895388,2016,550
0.000794789,2016,403
0.00076868,2016,403
0.000781609,2016,403
0.000794491,2016,403
0.199900674,2016,404
0.000768762,2016,405
0.061647627,2016,405
0.001466748,2016,403
0.054437112,2016,403
0.017854515,2016,404
0.00078938,2016,578
0.000763729,2016,578
0.003106792,2016,578
0.003895923,2016,578
0.000776799,2016,578
0.016647698,2016,578
0.003119215,2016,579
0.000764018,2016,579
0.002316908,2016,580
0.055824577,2016,580
0.000763722,2016,580
0.039675584,2016,581
0.105763516,2016,579
0.091357271,2016,580
0.000780336,2016,436
0.00076751,2016,436
0.00312133,2016,436
0.001573054,2016,437
0.000793331,2016,437
0.025610748,2016,437
0.001573591,2016,437
0.00392738,2016,437
0.000793015,2016,437
0.029750053,2016,437
0.007791597,2016,439
0.075637258,2016,436
0.171846841,2016,438
0.002309426,2016,507
0.000778496,2016,507
0.000778335,2016,507
0.14660761,2016,507
0.073452285,2016,508
0.003863892,2016,508
0.075528182,2016,506
0.007341974,2016,507
1.55E-05,2016,509
0.003040025,2016,93
0.000787649,2016,93
0.003059917,2016,93
0.032651742,2016,93
0.061072002,2016,97
0.042990335,2016,95
0.047966486,2016,92
0.014944679,2016,98
0.040952411,2016,96
0.056261555,2016,94
0.136629575,2016,363
0.000769323,2016,393
0.011293634,2016,393
0.000439113,2016,393
0.085183122,2016,393
0.067606031,2016,395
0.000769145,2016,395
0.129784681,2016,394
0.22643717,2016,172
0.151681963,2016,533
0.033407283,2016,533
0.000778616,2016,501
0.105123356,2016,502
0.051844639,2016,504
0.022509864,2016,501
0.082315223,2016,503
0.000769398,2016,373
0.001577833,2016,373
0.000769656,2016,373
0.150224951,2016,373
0.022677482,2016,423
0.085765285,2016,425
0.000767928,2016,425
0.000775547,2016,122
0.001538529,2016,122
0.04136854,2016,122
1.80E-05,2016,120
0.002647151,2016,120
0.003903064,2016,120
0.062438901,2016,422
0.040064806,2016,423
0.000780839,2016,423
0.105022358,2016,421
0.032370884,2016,422
0.002338364,2016,223
0.03281527,2016,222
0.133679583,2016,192
0.095247875,2016,191
0.000775522,2016,64
0.001564109,2016,64
0.000762808,2016,64
0.000775589,2016,64
0.000775512,2016,64
0.000762541,2016,64
0.006205216,2016,64
0.00203023,2016,64
0.000775564,2016,63
0.003089544,2016,63
0.00153799,2016,63
0.030958598,2016,63
0.000788428,2016,63
0.000762842,2016,63
0.000775238,2016,63
0.000724372,2016,63
0.001538327,2016,62
0.001538366,2016,62
0.000788409,2016,62
0.000762704,2016,62
0.000775483,2016,62
0.000775527,2016,62
0.006966588,2016,62
0.000775393,2016,62
0.002301184,2016,62
0.000788379,2016,62
0.0015383,2016,62
0.000762793,2016,62
0.000788108,2016,62
0.000762788,2016,62
0.000775566,2016,62
0.00077537,2016,62
0.002605443,2016,62
0.000775363,2016,61
0.006177884,2016,61
0.001538226,2016,61
0.000788337,2016,61
0.003089291,2016,61
0.044540006,2016,60
0.033786193,2016,58
0.000283633,2016,63
5.11E-05,2016,62
0.000470933,2016,61
0.02109817,2016,61
0.039214645,2016,59
0.000917819,2016,57
0.000775194,2016,57
0.000775006,2016,56
0.000775193,2016,56
0.091997155,2016,56
0.009870229,2016,58
0.115338619,2016,57
0.000792326,2016,1059
0.002312605,2016,1059
0.002351075,2016,1059
0.001545813,2016,1059
0.001571531,2016,1059
0.018680383,2016,1060
0.001546168,2016,1060
0.001555087,2016,841
0.001555086,2016,841
0.002365468,2016,841
0.021116923,2016,841
0.000537924,2016,841
0.024951242,2016,919
0.000796781,2016,919
0.003083543,2016,919
0.002321888,2016,725
0.000791269,2016,725
0.003088152,2016,725
0.002322035,2016,725
0.001652475,2016,724
0.000783488,2016,833
0.005348889,2016,832
0.000783397,2016,832
0.001554459,2016,832
0.003917702,2016,832
0.003134219,2016,832
0.00233815,2016,832
0.001566812,2016,832
0.000783717,2016,832
0.001579999,2016,832
0.007789327,2016,899
0.011587943,2016,900
0.003947005,2016,900
0.0010272,2016,899
0.000302418,2016,899
0.003509688,2016,899
0.003161125,2016,924
0.000572245,2016,925
0.005829874,2016,925
0.000724089,2016,924
0.017850632,2016,924
0.00078143,2016,780
0.009363878,2016,780
0.006995132,2016,779
0.008596182,2016,779
0.00154985,2016,779
0.000768675,2016,779
0.00390056,2016,759
0.000341289,2016,758
0.001547555,2016,758
0.021047893,2016,758
0.000780118,2016,758
0.000796765,2016,925
0.000771003,2016,925
0.001554697,2016,925
0.000783569,2016,925
0.000783828,2016,925
0.003276015,2016,926
0.000770942,2016,926
0.00078366,2016,926
0.000783514,2016,926
0.001580447,2016,926
0.001554303,2016,926
0.000783608,2016,926
0.001554517,2016,926
0.000770902,2016,926
0.00079653,2016,926
0.000976326,2016,782
0.007803796,2016,782
0.00079439,2016,782
0.007778023,2016,782
0.000781767,2016,782
0.000781347,2016,775
0.000768243,2016,775
0.001575196,2016,775
0.000781222,2016,775
0.000781127,2016,775
0.017184875,2016,775
0.004469547,2016,774
0.000157057,2016,775
6.07E-05,2016,775
0.006208807,2016,1042
0.006209063,2016,1042
0.001539529,2016,1043
0.001571357,2016,1043
0.010898329,2016,1043
0.000783817,2016,844
0.002339327,2016,844
0.000771159,2016,844
0.000771007,2016,844
0.001165551,2016,844
0.00803791,2016,843
0.001555287,2016,843
0.00998101,2016,844
0.000389726,2016,843
0.012509854,2016,801
0.002035255,2016,801
0.005478452,2016,800
0.005478541,2016,800
0.001576276,2016,781
0.000768507,2016,781
0.003100478,2016,781
0.003907518,2016,781
0.001576511,2016,781
0.001537249,2016,781
0.010869488,2016,780
0.000783498,2016,928
0.005459692,2016,928
0.002337718,2016,928
0.003134541,2016,928
0.001541467,2016,928
0.001580295,2016,928
0.001554148,2016,928
0.001554131,2016,928
0.00313383,2016,928
0.000725808,2016,929
0.002337573,2016,929
0.000769953,2016,932
0.019545668,2016,932
0.000782858,2016,932
0.001578606,2016,932
0.001540052,2016,932
0.000795872,2016,932
0.000769886,2016,932
0.00078234,2016,965
0.000782569,2016,965
0.021728686,2016,966
0.007059514,2016,874
0.012930794,2016,875
0.000783875,2016,871
0.016448491,2016,871
0.000771079,2016,871
0.000796914,2016,871
0.004690506,2016,871
0.001580587,2016,871
0.002324206,2016,633
0.000409707,2016,632
0.010627864,2016,632
0.000774559,2016,632
0.000774782,2016,632
0.009502588,2016,633
0.000365086,2016,633
0.000770337,2016,826
0.000783074,2016,826
0.022374477,2016,825
0.003554934,2016,812
0.012513065,2016,812
0.000770602,2016,928
0.002376366,2016,928
0.002350401,2016,928
0.009356847,2016,929
0.009389468,2016,929
0.000779988,2016,757
0.017495209,2016,756
0.001543245,2016,721
0.022226892,2016,720
0.013988406,2016,1043
0.001545525,2016,1043
0.000792299,2016,1043
0.004636854,2016,1043
0.001558426,2016,1043
0.001318884,2016,1044
0.002340614,2016,761
0.014784669,2016,761
0.004560035,2016,760
0.000780272,2016,760
0.000767262,2016,760
0.002308692,2016,721
0.014392647,2016,720
0.001568964,2016,720
0.001542738,2016,720
0.001553267,2016,821
0.014253521,2016,821
0.000782881,2016,821
0.0007929,2016,756
0.000767094,2016,756
0.005433538,2016,756
0.012419429,2016,755
0.018171267,2016,678
0.001539512,2016,678
0.010016066,2016,653
0.001564034,2016,653
0.015519233,2016,834
0.002325479,2016,834
0.000796637,2016,834
0.000781068,2016,984
0.010196956,2016,985
0.001575233,2016,985
0.001567668,2016,843
0.005475559,2016,843
0.001555571,2016,843
0.002365446,2016,843
0.002339115,2016,843
0.001174168,2016,843
0.002339117,2016,842
0.001555555,2016,842
0.00156794,2016,842
0.000784283,2016,880
0.019061287,2016,880
0.000521785,2016,953
0.01717503,2016,953
0.001540067,2016,953
0.00079598,2016,953
0.000780246,2016,1005
0.000117441,2016,1006
0.001005903,2016,655
0.001538645,2016,654
0.003102265,2016,655
0.013948522,2016,655
0.008039182,2016,1060
0.002313383,2016,1060
0.004717133,2016,1060
0.003859471,2016,1060
0.001564748,2016,676
0.004668114,2016,676
2.177846641,2016,676
0.001523963,2016,676
3.78E-07,2016,676
0.454855758,2016,675
2.087393637,2016,674
0.002314444,2016,673
0.015496269,2016,673
0.000788514,2016,672
6.04E-05,2016,670
0.000791307,2016,668
7.79E-05,2016,670
0.013467714,2016,670
8.52E-05,2016,670
0.001441688,2016,670
0.001122297,2016,670
0.000773359,2016,672
0.000605353,2016,672
0.013159461,2016,672
0.001563698,2016,666
3.52E-06,2016,667
0.000775375,2016,667
1.317994134,2016,670
4.136569882,2016,672
0.203479711,2016,672
0.003430575,2016,671
0.001538268,2016,671
1.405868605,2016,668
0.454670932,2016,670
0.090205184,2016,670
0.152132092,2016,676
3.068653049,2016,675
0.956958127,2016,673
0.000324026,2016,671
1.55E-05,2016,669
3.669207249,2016,673
0.488923644,2016,673
2.36E-06,2016,671
0.000170247,2016,671
0.000594418,2016,671
0.000450617,2016,671
0.000311552,2016,671
0.000210224,2016,671
0.000666864,2016,671
0.944671718,2016,667
1.948987796,2016,671
0.001235597,2016,672
