areaSqKm,year,DistMark
0.001530937,2012,1374
0.03231762,2012,1375
0.000784792,2012,1375
0.006175188,2012,1375
0.005435505,2012,1209
6.10E-05,2012,1210
0.0270485,2012,1210
0.001527394,2012,1210
0.000770637,2012,1323
0.00077025,2012,1323
0.004623387,2012,1323
0.000757676,2012,1323
0.001528191,2012,1323
0.030946309,2012,1322
0.000770502,2012,1322
0.014655569,2012,1205
0.002317953,2012,1205
0.000187452,2012,1204
0.025479242,2012,1204
0.001544895,2012,1103
0.039660633,2012,1103
0.001572013,2012,1084
0.000779452,2012,1084
0.001571726,2012,1084
0.005429843,2012,1084
0.012406872,2012,1084
0.002312239,2012,1084
0.003782432,2012,1085
0.002350517,2012,1085
0.001545829,2012,1085
0.000776359,2012,1525
0.025730786,2012,1525
0.003816875,2012,1334
0.005398001,2012,1334
0.010781046,2012,1334
0.01127456,2012,1335
0.000766342,2012,1565
0.015551706,2012,1565
0.000514566,2012,1564
0.012034422,2012,1564
0.003084179,2012,1344
0.003084024,2012,1344
0.00461386,2012,1344
0.006939618,2012,1344
0.001529168,2012,1344
0.002325908,2012,1344
0.007344127,2012,1345
0.000758301,2012,1345
0.001555035,2012,1345
0.003084367,2012,1345
0.00077095,2012,1345
0.0015422,2012,1345
0.000770934,2012,1345
0.01460632,2012,1404
0.00311645,2012,1404
1.09E-05,2012,1405
0.004512611,2012,1405
0.001533855,2012,1445
0.030096699,2012,1445
0.000773292,2012,1445
0.036009993,2012,1242
0.021930299,2012,1263
0.002332194,2012,1263
0.000773266,2012,1263
0.001546325,2012,1263
0.004601077,2012,1263
0.000772725,2012,1406
0.000772817,2012,1406
0.001532652,2012,1406
0.000772602,2012,1406
0.018570935,2012,1406
0.00025204,2012,1315
0.000770918,2012,1315
0.000771017,2012,1315
0.000758054,2012,1315
0.000783817,2012,1315
0.009212884,2012,1315
0.000770858,2012,1315
0.007696076,2012,1315
0.000770939,2012,1315
0.002410972,2012,1316
0.000770651,2012,1316
0.003083681,2012,1316
0.003829128,2012,1316
0.000770872,2012,1316
0.001302577,2012,1314
0.001443605,2012,1315
0.000759145,2012,1381
0.000784689,2012,1381
0.001530529,2012,1381
0.000771801,2012,1381
0.001556072,2012,1381
0.002289984,2012,1381
0.000206798,2012,1382
0.000652629,2012,1382
0.003871182,2012,1382
0.000758915,2012,1382
0.000784481,2012,1382
0.001518279,2012,1382
0.00078458,2012,1382
0.003086577,2012,1382
0.003073884,2012,1382
0.001530535,2012,1382
0.000771668,2012,1382
0.001556285,2012,1382
0.000758951,2012,1382
0.005954119,2012,1381
0.002434292,2012,1381
0.022162216,2012,1150
0.000764875,2012,1150
0.000774287,2012,1245
0.001523105,2012,1245
0.001561403,2012,1245
0.001561443,2012,1245
0.002905497,2012,1246
0.006194319,2012,1246
0.003097735,2012,1246
0.001561276,2012,1246
0.00152307,2012,1246
0.001561367,2012,1246
0.001535775,2012,1246
0.002307002,2012,1551
0.000777762,2012,1551
0.003110799,2012,1551
0.022055419,2012,1550
0.02783358,2012,1224
0.003101302,2012,1224
0.001563557,2012,1224
0.000690562,2012,1225
9.21E-05,2012,1409
0.004637692,2012,1409
0.027748968,2012,1409
0.000784443,2012,1296
0.024654132,2012,1296
0.00077152,2012,1296
0.001543524,2012,1296
0.003060754,2012,1296
0.001545524,2012,1297
0.024725048,2012,1394
0.007709663,2012,1394
0.000785406,2012,1402
0.03154205,2012,1402
0.001531932,2012,1274
0.02542831,2012,1274
0.004597121,2012,1274
0.000785004,2012,1288
0.001530924,2012,1288
0.005263255,2012,1289
0.00231602,2012,1289
0.013857414,2012,1289
0.00077195,2012,1289
0.003834433,2012,1289
0.017729522,2012,1298
0.013875348,2012,1298
7.72E-06,2012,1543
0.000777687,2012,1543
0.00077753,2012,1543
0.000777764,2012,1543
0.025253461,2012,1543
0.000776534,2012,1182
0.000764177,2012,1182
0.000789598,2012,1182
0.001540824,2012,1182
0.000275706,2012,1183
0.000789579,2012,1183
0.000764147,2012,1183
0.000789568,2012,1183
0.000764136,2012,1183
0.010875493,2012,1183
0.000763836,2012,1183
0.000789769,2012,1183
0.00076394,2012,1183
0.005412109,2012,1183
0.002317175,2012,1183
0.000776882,2012,1183
0.000776531,2012,1183
0.000763703,2012,1495
0.000776769,2012,1495
0.002317217,2012,1495
0.000789557,2012,1494
0.024388575,2012,1494
0.000764376,2012,1512
0.00076437,2012,1512
0.004637154,2012,1512
0.002356954,2012,1512
0.015499401,2012,1512
0.002200275,2012,1511
0.003946316,2012,1511
6.34E-05,2012,1511
0.000771079,2012,1345
0.005398046,2012,1345
0.000771155,2012,1345
0.023095508,2012,1345
0.024173617,2012,1427
0.00075964,2012,1427
0.002305031,2012,1195
0.000763976,2012,1195
0.021324404,2012,1195
0.002343471,2012,1195
0.004696681,2012,1211
0.003067109,2012,1211
0.010081598,2012,1212
0.007732202,2012,1219
0.000788711,2012,1219
0.000775688,2012,1219
0.009675843,2012,1220
0.000776875,2012,1135
0.025460532,2012,1135
0.000764195,2012,1135
7.05E-06,2012,1136
0.001686165,2012,1136
0.003857389,2012,1134
0.013440882,2012,1135
0.018748678,2012,1473
0.026169972,2012,1371
0.000905685,2012,1372
0.002298689,2012,1324
0.003095503,2012,1324
0.004993432,2012,1323
0.001554023,2012,1323
0.003069821,2012,1451
0.000773756,2012,1451
0.006506429,2012,1450
0.000760971,2012,1450
0.005345442,2012,1450
0.010479439,2012,1451
0.000832344,2012,1451
0.000772525,2012,1400
0.001903196,2012,1399
0.000772256,2012,1400
0.012348891,2012,1400
0.000772635,2012,1399
0.001545213,2012,1399
0.003090121,2012,1399
0.0007597,2012,1399
0.000785392,2012,1399
0.000759947,2012,1399
0.000557411,2012,1399
0.000759581,2012,1398
0.000772508,2012,1398
0.001187117,2012,1400
0.001000561,2012,1398
0.00089932,2012,1363
0.000758777,2012,1362
0.011928108,2012,1362
0.001402206,2012,1362
0.012808176,2012,1363
0.000763828,2012,1193
0.001566206,2012,1194
0.007728156,2012,1194
0.013160702,2012,1194
0.00153268,2012,1276
9.30E-05,2012,1277
0.001557915,2012,1277
0.001532389,2012,1277
0.016161754,2012,1277
0.00231761,2012,1277
0.000785679,2012,1277
0.001532332,2012,1277
0.00059492,2012,1476
0.000775984,2012,1476
0.017533183,2012,1476
0.007732448,2012,1476
0.000168033,2012,1477
0.000160938,2012,1477
0.000138167,2012,1477
0.001431353,2012,1252
0.016235541,2012,1252
0.003095124,2012,1252
0.005403273,2012,1252
0.001540727,2012,1489
0.023238328,2012,1489
0.001566343,2012,1489
0.016951071,2012,1369
0.003857728,2012,1370
0.001495525,2012,1370
0.003804034,2012,1370
3.48E-05,2012,1369
0.006234049,2012,1121
0.004628975,2012,1121
0.000764966,2012,1121
0.001543141,2012,1121
0.010551641,2012,1203
0.000776947,2012,1203
0.000791703,2012,1563
0.024035663,2012,1563
0.000727515,2012,1294
0.023848395,2012,1294
0.005401486,2012,1370
0.003283754,2012,1371
0.010840127,2012,1370
0.003073957,2012,1370
0.008444332,2012,1429
0.009210799,2012,1430
0.010080876,2012,1210
0.001633458,2012,1211
0.002354969,2012,1211
0.001537402,2012,1233
0.001537838,2012,1233
0.014248272,2012,1234
0.000775239,2012,1234
0.001537196,2012,1234
0.001562903,2012,1234
0.000864036,2012,1282
0.002329461,2012,1282
0.002303642,2012,1282
0.000772272,2012,1282
0.020538895,2012,1564
0.000778836,2012,1564
0.000764203,2012,1184
0.001540425,2012,1184
0.000789756,2012,1184
0.000764184,2012,1184
0.000789485,2012,1184
0.000763944,2012,1184
0.001566476,2012,1184
0.000763931,2012,1184
0.000789836,2012,1184
0.000763919,2012,1184
0.00077652,2012,1184
0.000776743,2012,1184
0.001540779,2012,1184
0.000776471,2012,1184
0.002343401,2012,1184
0.000776739,2012,1184
0.001313044,2012,1185
0.000776699,2012,1185
0.000763974,2012,1185
0.000789762,2012,1185
0.000763708,2012,1185
0.000789634,2012,1185
0.001540878,2012,1185
0.009417503,2012,1086
0.001546093,2012,1086
0.004663621,2012,1086
0.003875059,2012,1153
0.009319867,2012,1153
0.000777652,2012,1153
1.87E-05,2012,1154
0.000790364,2012,1154
0.000764868,2012,1154
0.000790495,2012,1154
0.001542485,2012,1154
0.000777727,2012,1154
0.000777617,2012,1154
0.000777716,2012,1154
0.000764833,2012,1154
0.002747582,2012,1179
0.012406383,2012,1179
0.006190682,2012,1179
0.000764103,2012,1179
0.00077483,2012,1236
0.001537096,2012,1236
0.000109515,2012,1237
0.002311171,2012,1565
9.40E-05,2012,1565
0.000791999,2012,1565
0.000766038,2012,1565
0.003881458,2012,1565
0.00077872,2012,1565
0.000779079,2012,1565
0.000778716,2012,1565
0.008924505,2012,1565
0.005022849,2012,1334
0.010819315,2012,1334
0.00077095,2012,1334
0.001542071,2012,1334
0.001562653,2012,1237
4.29E-05,2012,1238
0.000776778,2012,1494
0.014736159,2012,1494
0.00618965,2012,1494
0.001567857,2012,1549
0.014340853,2012,1548
0.000609904,2012,1549
0.005006512,2012,1549
0.00015497,2012,1548
0.003057381,2012,1315
0.008405077,2012,1315
0.001528134,2012,1315
0.000770623,2012,1315
0.000770609,2012,1315
0.000759388,2012,1380
0.003086499,2012,1380
0.004605294,2012,1380
0.006462886,2012,1381
0.000759318,2012,1381
0.000771607,2012,1381
0.006207523,2012,1121
0.01118514,2012,1122
0.000790197,2012,1139
0.003096966,2012,1139
0.000764775,2012,1139
0.001170326,2012,1138
0.000777304,2012,1138
0.000777053,2012,1138
0.003083878,2012,1138
0.001567806,2012,1138
0.00077716,2012,1138
0.000777289,2012,1138
0.000777294,2012,1138
0.001542028,2012,1138
0.0015397,2012,1168
0.005402374,2012,1169
0.006222882,2012,1123
0.007292074,2012,1124
0.003914189,2012,1124
0.00072438,2012,1143
0.124119982,2012,1142
0.030812302,2012,1142
0.001542066,2012,1141
0.000790283,2012,1140
0.152920536,2012,1140
0.000777451,2012,1139
6.44E-05,2012,1138
0.000764649,2012,1138
0.00156733,2012,1138
0.001567453,2012,1138
0.091105344,2012,1139
0.001567299,2012,1138
0.001541909,2012,1137
0.000764436,2012,1137
0.003108813,2012,1137
0.737080643,2012,1138
0.000777015,2012,1136
0.001541483,2012,1136
0.000777199,2012,1136
0.000777038,2012,1136
0.001541467,2012,1135
0.772012735,2012,1136
0.006713713,2012,1136
0.010828493,2012,1136
0.000777099,2012,1136
5.31E-05,2012,1142
0.000302906,2012,1141
0.198571057,2012,1141
0.019779055,2012,1140
3.85E-05,2012,1139
0.455052683,2012,1139
0.000274908,2012,1139
0.028804746,2012,1139
0.001325148,2012,1137
3.12E-05,2012,1137
0.628934072,2012,1137
0.058559084,2012,1135
0.226923121,2012,1137
0.152714725,2012,1216
0.000788838,2012,1218
0.009819869,2012,1218
0.024749902,2012,1218
0.018264776,2012,1219
0.918525072,2012,1217
0.000761976,2012,1233
0.004662534,2012,1233
0.101946908,2012,1233
0.003900289,2012,1234
0.213074129,2012,1234
0.000762088,2012,1236
0.190510885,2012,1236
0.003073172,2012,1237
0.000555631,2012,1238
0.001561651,2012,1238
0.001921311,2012,1239
0.010940702,2012,1232
0.048228763,2012,1233
0.320875248,2012,1235
0.129075174,2012,1238
0.3852821,2012,1237
0.001177977,2012,1145
0.060755425,2012,1144
0.000777317,2012,1143
0.039904428,2012,1142
0.127333218,2012,1142
0.001567611,2012,1140
0.003847894,2012,1140
0.183554404,2012,1140
0.007785922,2012,1139
0.098835546,2012,1138
0.001528443,2012,1137
0.000789945,2012,1137
0.002305631,2012,1137
0.035257904,2012,1137
0.00077684,2012,1137
0.000777342,2012,1137
0.034139715,2012,1137
0.000776846,2012,1137
0.000789705,2012,1137
0.000777204,2012,1137
0.003872294,2012,1137
0.000764443,2012,1137
0.001566633,2012,1137
0.062047746,2012,1137
0.000776861,2012,1137
0.000776959,2012,1137
0.000776857,2012,1137
0.000364436,2012,1144
0.014522018,2012,1143
0.140528529,2012,1143
0.062130508,2012,1141
0.063235919,2012,1141
1.60E-07,2012,1139
5.94E-05,2012,1139
0.334780118,2012,1139
0.071025719,2012,1138
0.000777852,2012,1548
0.000777709,2012,1546
0.000777474,2012,1546
0.00076491,2012,1546
0.0007777,2012,1546
0.004230779,2012,1547
0.007497551,2012,1547
0.000790195,2012,1546
0.750133434,2012,1547
0.155931555,2012,1548
0.330909309,2012,1546
0.006248082,2012,1546
0.002157794,2012,1546
0.015113251,2012,1111
0.000778006,2012,1113
0.087839571,2012,1113
0.234474476,2012,1113
0.001543493,2012,1114
0.000765228,2012,1114
0.000778059,2012,1115
0.175578143,2012,1115
0.208818091,2012,1112
0.511435634,2012,1114
0.000779408,2012,1571
0.00077938,2012,1571
0.001545701,2012,1571
0.004624032,2012,1570
0.00077911,2012,1569
0.309290648,2012,1570
0.001564711,2012,1568
0.000779149,2012,1569
7.81E-07,2012,1568
0.003883195,2012,1569
0.000779213,2012,1569
0.001571077,2012,1569
0.041099587,2012,1568
0.001571241,2012,1568
4.86E-05,2012,1568
0.108614882,2012,1568
0.099482916,2012,1571
0.616052556,2012,1569
0.000474557,2012,1569
0.032470046,2012,1569
0.000764056,2012,1493
0.000764243,2012,1493
9.37E-05,2012,1494
0.002317706,2012,1493
0.000776892,2012,1492
0.388931243,2012,1492
0.7641047,2012,1493
0.806080408,2012,1194
0.000764305,2012,1200
0.000776622,2012,1200
0.458028616,2012,1200
0.110264468,2012,1201
0.43585015,2012,1199
0.078063523,2012,1158
0.063299857,2012,1160
0.000764251,2012,1162
0.110899746,2012,1162
0.171761932,2012,1164
0.030027902,2012,1165
0.009564755,2012,1157
0.068336999,2012,1159
0.150764452,2012,1161
0.068927471,2012,1163
5.38E-06,2012,1163
0.087026203,2012,1163
0.016544538,2012,1164
0.00156087,2012,1247
0.009070633,2012,1248
0.014102778,2012,1248
0.106808912,2012,1248
0.000446655,2012,1249
0.003266333,2012,1250
0.005162538,2012,1250
0.00229671,2012,1250
0.000528598,2012,1247
0.000179918,2012,1247
0.191141331,2012,1247
0.398751414,2012,1249
0.090976893,2012,1170
0.000168909,2012,1170
0.000135288,2012,1170
0.001566321,2012,1169
0.000763884,2012,1168
0.001566064,2012,1169
0.467149226,2012,1168
7.53E-05,2012,1169
0.024223237,2012,1169
0.008732017,2012,1169
0.167382189,2012,1169
0.001124506,2012,1169
0.000548619,2012,1169
0.001533194,2012,1268
0.233805649,2012,1268
0.00155838,2012,1269
0.000760143,2012,1269
0.000772704,2012,1269
0.171845563,2012,1270
0.040968753,2012,1267
8.04E-05,2012,1269
0.274923192,2012,1269
0.000792403,2012,1092
0.000368984,2012,1093
0.074685431,2012,1093
0.153337711,2012,1093
0.006613268,2012,1095
0.318131298,2012,1092
0.112076782,2012,1094
0.002331735,2012,1538
0.000764469,2012,1538
0.00310921,2012,1538
0.249666092,2012,1539
0.001398126,2012,1538
0.388175347,2012,1538
0.000760853,2012,1252
0.102507832,2012,1252
0.007002254,2012,1252
0.458945368,2012,1251
0.000777146,2012,1174
0.001540844,2012,1174
0.005464298,2012,1174
2.72E-06,2012,1170
0.033467504,2012,1175
0.047519796,2012,1172
6.13E-05,2012,1172
0.000776776,2012,1170
0.051445023,2012,1170
0.083511817,2012,1173
0.234134182,2012,1171
0.105648023,2012,1174
0.000621435,2012,1225
0.00387582,2012,1225
0.010827987,2012,1225
0.000775097,2012,1225
0.252428083,2012,1225
0.000772461,2012,1398
0.0007725,2012,1398
0.000772456,2012,1398
8.00E-06,2012,1398
0.001474471,2012,1397
0.000772614,2012,1396
0.00078511,2012,1396
0.000759502,2012,1396
0.001531938,2012,1396
0.000772308,2012,1396
0.002304236,2012,1396
0.005406306,2012,1395
0.32386648,2012,1396
5.77E-05,2012,1396
0.178704261,2012,1397
0.002999042,2012,1395
0.007813542,2012,1395
0.003089496,2012,1397
0.000162638,2012,1397
0.1088652,2012,1397
0.002317026,2012,1396
0.039362362,2012,1395
0.34278474,2012,1396
0.001545883,2012,1263
0.362748741,2012,1264
0.000773116,2012,1264
0.001533444,2012,1265
0.001709819,2012,1266
0.001084683,2012,1266
0.000785894,2012,1266
0.023185332,2012,1263
0.001709734,2012,1263
0.005438356,2012,1263
0.093237482,2012,1265
0.00157427,2012,1585
0.00154838,2012,1585
0.004645296,2012,1585
0.005400544,2012,1585
0.000793648,2012,1585
0.001548563,2012,1585
0.001574206,2012,1585
0.002317029,2012,1585
0.001535659,2012,1585
0.000767897,2012,1585
0.229964192,2012,1585
0.218042986,2012,1585
0.000792458,2012,1094
0.000766459,2012,1094
0.024905053,2012,1095
0.000792301,2012,1095
0.407612146,2012,1094
0.002303686,2012,1435
0.004622665,2012,1435
0.000785567,2012,1435
0.000759813,2012,1435
0.000759807,2012,1435
0.002330499,2012,1435
0.000785194,2012,1434
0.001298081,2012,1434
0.000772571,2012,1435
0.002305206,2012,1434
0.000785501,2012,1435
0.000785421,2012,1434
0.037519517,2012,1434
0.005420416,2012,1434
0.010802123,2012,1433
0.163520836,2012,1434
0.000772601,2012,1434
0.003064968,2012,1434
0.020829302,2012,1433
0.003064056,2012,1433
0.002304566,2012,1433
0.000772442,2012,1433
0.003090085,2012,1433
0.001557312,2012,1433
1.41E-05,2012,1434
0.001673691,2012,1435
0.000731461,2012,1435
0.076785357,2012,1435
0.003700187,2012,1433
0.080162296,2012,1434
0.001542547,2012,1119
0.225959405,2012,1119
9.19E-05,2012,1491
0.001566378,2012,1490
0.000776753,2012,1490
0.002304665,2012,1490
0.210924556,2012,1491
0.200763684,2012,1490
0.00076331,2012,1215
0.128779465,2012,1215
0.107718607,2012,1217
0.022639253,2012,1219
0.065797347,2012,1216
0.080634263,2012,1218
0.006967107,2012,1248
0.031929221,2012,1248
0.000541437,2012,1249
0.001535398,2012,1249
0.08688788,2012,1250
0.051953195,2012,1252
0.000232538,2012,1248
0.1163163,2012,1249
0.109800778,2012,1251
0.000766735,2012,1573
0.010886752,2012,1573
0.000640603,2012,1573
0.000104731,2012,1572
0.000792275,2012,1573
0.000766442,2012,1572
0.283101644,2012,1572
0.000138839,2012,1572
0.000134436,2012,1573
0.105007654,2012,1573
0.000209503,2012,1571
0.00041158,2012,1571
0.151151983,2012,1169
0.000776168,2012,1171
0.003106012,2012,1171
0.05863415,2012,1171
0.000777337,2012,1540
0.002344843,2012,1540
0.029450413,2012,1540
0.340547463,2012,1540
0.00077454,2012,1239
0.001548969,2012,1239
0.13563148,2012,1239
0.011681376,2012,1240
0.107329086,2012,1241
0.035592224,2012,1238
0.066832893,2012,1240
0.000993264,2012,1240
0.000773729,2012,1250
0.000773821,2012,1250
0.002308892,2012,1250
0.049405974,2012,1250
0.030880123,2012,1250
0.003069952,2012,1250
0.006179043,2012,1250
0.000773965,2012,1250
0.000761317,2012,1250
0.008550609,2012,1250
0.000773959,2012,1250
0.106220685,2012,1251
0.005416624,2012,1251
0.077625157,2012,1250
0.060961188,2012,1250
0.003075462,2012,1229
0.065453125,2012,1229
0.169780904,2012,1231
0.004057695,2012,1233
0.082265001,2012,1230
7.12E-06,2012,1232
2.71E-05,2012,1232
0.026604108,2012,1232
0.000772705,2012,1436
0.003824995,2012,1436
0.000772384,2012,1436
0.000772543,2012,1436
0.000734628,2012,1436
0.001558296,2012,1435
0.000772539,2012,1435
0.000772574,2012,1435
0.003090479,2012,1435
0.195754432,2012,1435
0.127384664,2012,1436
3.82E-05,2012,1435
0.000773006,2012,1263
0.001350585,2012,1263
0.036619183,2012,1263
0.010108552,2012,1265
0.145549015,2012,1207
0.124499215,2012,1208
0.011690614,2012,1109
0.137246918,2012,1109
0.000783675,2012,1311
0.000758372,2012,1311
0.000770053,2012,1312
0.001529097,2012,1312
0.06755743,2012,1312
0.000770863,2012,1313
0.003439808,2012,1314
0.079672556,2012,1314
1.36E-05,2012,1311
0.162494039,2012,1313
0.001527938,2012,1171
0.017600986,2012,1170
0.206540013,2012,1169
0.004111719,2012,1171
0.019850321,2012,1168
0.029055746,2012,1170
0.013493204,2012,1170
1.64E-08,2012,1170
0.036833516,2012,1141
0.001237382,2012,1139
0.105954949,2012,1139
0.000790157,2012,1139
0.000764629,2012,1139
0.000777395,2012,1139
0.000777285,2012,1139
0.000764738,2012,1139
0.001565062,2012,1139
0.000777281,2012,1138
0.000777387,2012,1138
0.000777511,2012,1138
0.000777383,2012,1138
0.000764242,2012,1138
0.132693413,2012,1140
0.000304481,2012,1140
2.45E-06,2012,1138
0.001562319,2012,1237
0.000762343,2012,1237
0.000774781,2012,1237
0.000774971,2012,1237
0.000774654,2012,1237
0.139222572,2012,1237
0.001536656,2012,1238
0.005343583,2012,1238
0.001562549,2012,1238
0.003086614,2012,1238
0.002311454,2012,1238
0.000787793,2012,1238
0.000787664,2012,1238
0.000761992,2012,1238
0.100452655,2012,1238
0.000774599,2012,1238
0.01314307,2012,1236
0.003968172,2012,1237
0.163174628,2012,1246
