areaSqKm,year,DistMark
0.000784217,2010,886
0.003125148,2010,886
0.007059467,2010,886
0.007844515,2010,886
0.000783361,2010,829
0.000783304,2010,829
0.000770339,2010,829
0.000783344,2010,829
0.001579471,2010,829
0.016448043,2010,829
0.001579308,2010,827
0.019567203,2010,827
0.008508183,2010,1010
0.012475291,2010,1010
0.002315452,2010,1005
0.006192085,2010,1005
0.011718846,2010,1005
0.001564107,2010,662
0.000762584,2010,662
0.000775291,2010,662
0.017037075,2010,662
0.000779749,2010,1081
0.00077929,2010,1081
0.000779386,2010,1081
0.017915661,2010,1081
0.000767556,2010,1581
0.186961943,2010,1581
0.197872628,2010,1581
0.000767721,2010,1585
0.186869121,2010,1585
0.003847565,2010,1533
0.129451903,2010,1533
0.000778768,2010,1563
0.000778401,2010,1563
0.107200122,2010,1563
0.002329688,2010,1432
0.000772164,2010,1432
0.013901197,2010,1432
0.039233434,2010,1432
0.046195727,2010,1432
0.001538681,2010,1219
0.008519992,2010,1219
0.090571348,2010,1219
0.000787998,2010,1232
0.000762322,2010,1232
0.097435612,2010,1232
0.000760512,2010,1260
0.000786352,2010,1260
0.0015593,2010,1260
0.000760489,2010,1260
0.000760394,2010,1260
0.000760466,2010,1260
0.000773254,2010,1260
0.003092845,2010,1260
0.003866713,2010,1260
0.004614043,2010,1260
0.008480505,2010,1260
0.012308329,2010,1260
0.021613532,2010,1260
0.033934317,2010,1260
0.000780452,2010,1585
0.000780529,2010,1585
0.003122595,2010,1585
0.003902976,2010,1585
0.010096983,2010,1585
0.007767069,2010,1585
0.064670615,2010,1585
0.001538054,2010,1469
0.000762782,2010,1469
0.005439873,2010,1469
0.080456307,2010,1469
0.000776545,2010,1530
0.086792082,2010,1530
0.000790252,2010,1517
0.000764567,2010,1517
0.000764671,2010,1517
0.082215713,2010,1517
0.000785763,2010,1440
0.000760268,2010,1440
0.000760371,2010,1440
0.005397976,2010,1440
0.032450719,2010,1440
0.040143189,2010,1440
0.000776615,2010,1489
0.000776708,2010,1489
0.01632307,2010,1489
0.061193953,2010,1489
0.000767927,2010,1585
0.001548672,2010,1585
0.003915945,2010,1585
0.01629119,2010,1585
0.000774697,2010,1462
0.000762007,2010,1462
0.020853958,2010,1462
0.002316365,2010,1392
0.020050471,2010,1392
0.006205008,2010,1135
0.015582943,2010,1135
0.00154095,2010,1130
0.000776845,2010,1130
0.00156702,2010,1130
0.000776788,2010,1130
0.000777156,2010,1130
0.001540823,2010,1130
0.000776924,2010,1130
0.006164532,2010,1130
0.003082093,2010,1130
0.004662165,2010,1130
0.001566691,2010,1199
0.020171765,2010,1199
0.000761227,2010,1251
0.000786902,2010,1251
0.003882416,2010,1251
0.016212678,2010,1251
0.000764429,2010,1520
0.001541145,2010,1520
0.003121427,2010,1520
0.016256231,2010,1520
0.00620012,2010,1523
0.015518107,2010,1523
0.001563075,2010,1224
0.019330067,2010,1224
0.001538097,2010,1226
0.019240761,2010,1226
0.001557809,2010,1276
0.003090613,2010,1276
0.000772532,2010,1276
0.003091298,2010,1276
0.000772529,2010,1276
0.001532559,2010,1276
0.001558088,2010,1276
0.000760159,2010,1276
0.007713982,2010,1276
0.000776881,2010,1520
0.020162836,2010,1520
0.004574015,2010,1324
0.003852895,2010,1324
0.012305038,2010,1324
0.000760097,2010,1435
0.001519419,2010,1435
0.001558157,2010,1435
0.016971974,2010,1435
0.000771833,2010,1429
0.000772291,2010,1429
0.004645333,2010,1429
0.014633416,2010,1429
0.0023033,2010,1216
0.001526303,2010,1216
0.001526212,2010,1216
0.003091555,2010,1216
0.067385904,2010,1216
0.00077686,2010,1175
0.023998713,2010,1175
0.012420499,2010,1175
0.037273177,2010,1175
0.001540651,2010,1134
0.001541099,2010,1134
0.000789785,2010,1134
0.001528352,2010,1134
0.001527851,2010,1134
0.005424962,2010,1134
0.01009992,2010,1134
0.013996419,2010,1134
0.030971069,2010,1134
0.001567421,2010,1537
0.000777152,2010,1537
0.061393555,2010,1537
0.000777864,2010,1141
0.002333227,2010,1141
0.010862038,2010,1141
0.04886621,2010,1141
0.001535618,2010,1244
0.001535675,2010,1244
0.000774247,2010,1244
0.006195266,2010,1244
0.052567181,2010,1244
0.00848486,2010,1253
0.051773243,2010,1253
0.000779862,2010,1576
0.02725559,2010,1576
0.029546874,2010,1576
0.003091854,2010,1270
0.003889286,2010,1270
0.000772905,2010,1270
0.001558893,2010,1270
0.006893278,2010,1270
0.005410752,2010,1270
0.034706971,2010,1270
0.000761031,2010,1253
0.002320971,2010,1253
0.05000328,2010,1253
0.027965511,2010,1134
0.024068515,2010,1134
0.00230484,2010,1535
0.000776868,2010,1535
0.000776778,2010,1535
0.046526396,2010,1535
0.003126685,2010,1109
0.04653774,2010,1109
0.00077345,2010,1258
0.001560045,2010,1258
0.000760718,2010,1258
0.003068517,2010,1258
0.00382941,2010,1258
0.013137816,2010,1258
0.026263107,2010,1258
0.000776511,2010,1513
0.000776894,2010,1513
0.001553304,2010,1513
0.042616296,2010,1513
0.014730037,2010,1189
0.030197777,2010,1189
0.04497543,2010,1478
0.000777066,2010,1518
0.002318985,2010,1518
0.006969279,2010,1518
0.03493559,2010,1518
0.002344671,2010,1547
0.002306392,2010,1547
0.002344686,2010,1547
0.000777241,2010,1547
0.037238023,2010,1547
0.001558632,2010,1441
0.0038526,2010,1441
0.003877889,2010,1441
0.011545051,2010,1441
0.022329012,2010,1441
0.004635229,2010,1241
0.037927345,2010,1241
0.009988522,2010,1401
0.032333069,2010,1401
0.042122544,2010,1585
0.005422021,2010,1484
0.036491612,2010,1484
0.000775205,2010,1471
0.001538058,2010,1471
0.00230091,2010,1471
0.000775448,2010,1471
0.004652548,2010,1471
0.003890149,2010,1471
0.007716385,2010,1471
0.020074489,2010,1471
0.004663705,2010,1573
0.036532578,2010,1573
0.000759077,2010,1369
0.000771532,2010,1369
0.039251078,2010,1369
0.001548555,2010,1585
0.012441706,2010,1585
0.009356117,2010,1585
0.016332148,2010,1585
0.03927539,2010,1317
0.001571646,2010,1097
0.000766477,2010,1097
0.001571114,2010,1097
0.034992384,2010,1097
0.002341605,2010,1375
0.000759183,2010,1375
0.034661402,2010,1375
0.00076674,2010,1084
0.036534646,2010,1084
0.000785408,2010,1402
0.003064389,2010,1402
0.033078352,2010,1402
0.000759231,2010,1375
0.036162206,2010,1375
0.003866983,2010,1256
0.031620711,2010,1256
0.000773974,2010,1452
0.000761285,2010,1452
0.001535064,2010,1452
0.000761038,2010,1452
0.000786942,2010,1452
0.005417393,2010,1452
0.006192356,2010,1452
0.003108461,2010,1452
0.016203022,2010,1452
0.000764165,2010,1135
0.034108502,2010,1135
0.000774599,2010,1240
0.000762062,2010,1240
0.000787632,2010,1240
0.000787973,2010,1240
0.001536841,2010,1240
0.000761967,2010,1240
0.000774734,2010,1240
0.000787877,2010,1240
0.000774803,2010,1240
0.000762092,2010,1240
0.002311822,2010,1240
0.014658186,2010,1240
0.00931141,2010,1240
0.000780326,2010,1585
0.003094731,2010,1585
0.000793261,2010,1585
0.000767272,2010,1585
0.029634956,2010,1585
0.000767412,2010,1584
0.033544788,2010,1584
0.000787547,2010,1461
0.003873412,2010,1461
0.003847528,2010,1461
0.025565886,2010,1461
0.001532416,2010,1417
0.005395649,2010,1417
0.026964955,2010,1417
0.002286221,2010,1316
0.001553844,2010,1316
0.029176721,2010,1316
0.000780124,2010,1585
0.001547641,2010,1585
0.009337331,2010,1585
0.021015918,2010,1585
0.00077642,2010,1522
0.00231689,2010,1522
0.006199938,2010,1522
0.00930664,2010,1522
0.013940714,2010,1522
0.007720619,2010,1445
0.024721099,2010,1445
0.000776894,2010,1132
0.000776773,2010,1132
0.002343362,2010,1132
0.027904372,2010,1132
0.000776849,2010,1190
0.030983066,2010,1190
0.002304057,2010,1191
0.006199473,2010,1191
0.023272358,2010,1191
0.001534581,2010,1254
0.030118467,2010,1254
0.000777632,2010,1538
0.001555209,2010,1538
0.003862301,2010,1538
0.02569924,2010,1538
0.000788158,2010,1227
0.000762843,2010,1227
0.002351568,2010,1227
0.027036033,2010,1227
0.000778031,2010,1557
0.000777922,2010,1557
0.000765271,2010,1557
0.005420442,2010,1557
0.023392227,2010,1557
0.001532618,2010,1098
0.000792185,2010,1098
0.00153298,2010,1098
0.000791917,2010,1098
0.000766426,2010,1098
0.000766417,2010,1098
0.001545083,2010,1098
0.000766447,2010,1098
0.006233774,2010,1098
0.015596994,2010,1098
0.002289484,2010,1369
0.005401511,2010,1369
0.022389661,2010,1369
0.000759808,2010,1434
0.001532336,2010,1434
0.00233008,2010,1434
0.004622515,2010,1434
0.005394674,2010,1434
0.015411358,2010,1434
0.000765376,2010,1111
0.001570017,2010,1111
0.007758888,2010,1111
0.019369953,2010,1111
0.000772317,2010,1278
0.003090443,2010,1278
0.001545257,2010,1278
0.000772458,2010,1278
0.000772439,2010,1278
0.000772429,2010,1278
0.000772419,2010,1278
0.005408177,2010,1278
0.003888018,2010,1278
0.006914715,2010,1278
0.004609859,2010,1278
0.002331582,2010,1512
0.027123405,2010,1512
0.000770316,2010,1323
0.004611122,2010,1323
0.011583841,2010,1323
0.012277608,2010,1323
0.000789084,2010,1480
0.001540067,2010,1480
0.007749691,2010,1480
0.018590309,2010,1480
0.002341267,2010,1481
0.003841874,2010,1481
0.000776158,2010,1481
0.001539511,2010,1481
0.003868003,2010,1481
0.004669445,2010,1481
0.011654668,2010,1481
0.000789521,2010,1512
0.000764142,2010,1512
0.002330476,2010,1512
0.004686494,2010,1512
0.020183091,2010,1512
0.003910133,2010,1538
0.024747284,2010,1538
0.000757849,2010,1316
0.000757804,2010,1316
0.026891725,2010,1316
0.001567322,2010,1127
0.01084271,2010,1127
0.015520426,2010,1127
0.004646624,2010,1279
0.023156184,2010,1279
0.002321098,2010,1447
0.025475914,2010,1447
0.002312752,2010,1096
0.001571796,2010,1096
0.001546101,2010,1096
0.000766637,2010,1096
0.000792556,2010,1096
0.000766312,2010,1096
0.000779416,2010,1096
0.002337985,2010,1096
0.016329456,2010,1096
0.001541152,2010,1129
0.000789862,2010,1129
0.001529073,2010,1129
0.023273812,2010,1129
0.008532682,2010,1174
0.018644232,2010,1174
0.000776782,2010,1521
0.001567052,2010,1521
0.0038727,2010,1521
0.004662011,2010,1521
0.00775751,2010,1521
0.008534926,2010,1521
0.003071603,2010,1456
0.023951516,2010,1456
0.002305584,2010,1128
0.000789968,2010,1128
0.001567095,2010,1128
0.021682463,2010,1128
0.000776911,2010,1134
0.025493013,2010,1134
0.000774438,2010,1238
0.025439478,2010,1238
0.001567543,2010,1518
0.024796867,2010,1518
0.003860417,2010,1517
0.022577466,2010,1517
0.000770668,2010,1315
0.024660676,2010,1315
0.009223995,2010,1390
0.016118376,2010,1390
0.000779458,2010,1094
0.005431496,2010,1094
0.006236384,2010,1094
0.006210721,2010,1094
0.006262151,2010,1094
0.001555374,2010,1300
0.001529693,2010,1300
0.000758754,2010,1300
0.000784092,2010,1300
0.000771205,2010,1300
0.019208348,2010,1300
0.000776276,2010,1173
0.000776406,2010,1173
0.000776261,2010,1173
0.000763653,2010,1173
0.000776284,2010,1173
0.020148882,2010,1173
0.000760095,2010,1273
0.000785523,2010,1273
0.005396589,2010,1273
0.008449923,2010,1273
0.008475516,2010,1273
0.003073464,2010,1296
0.020759708,2010,1296
0.001527982,2010,1320
0.004647801,2010,1320
0.003813362,2010,1320
0.006893582,2010,1320
0.006945766,2010,1320
0.000784607,2010,1370
0.003820273,2010,1370
0.019265736,2010,1370
0.000757698,2010,1319
0.001553106,2010,1319
0.021516336,2010,1319
0.000772318,2010,1425
0.001531923,2010,1425
0.000772256,2010,1425
0.000772353,2010,1425
0.000772291,2010,1425
0.003860998,2010,1425
0.003089373,2010,1425
0.012267813,2010,1425
0.000777327,2010,1120
0.005429697,2010,1120
0.017106976,2010,1120
0.000776832,2010,1178
0.003107869,2010,1178
0.019346907,2010,1178
0.000785755,2010,1268
0.00229334,2010,1268
0.001559287,2010,1268
0.018464199,2010,1268
0.002303637,2010,1483
0.020885669,2010,1483
0.00621509,2010,1502
0.017067338,2010,1502
0.001544194,2010,1110
0.000778511,2010,1110
0.002310265,2010,1110
0.004683288,2010,1110
0.00391794,2010,1110
0.002322499,2010,1110
0.003114201,2010,1110
0.003892,2010,1110
0.000775137,2010,1235
0.009262512,2010,1235
0.004637802,2010,1235
0.007712198,2010,1235
0.00049533,2010,117
0.000762515,2010,117
0.021669784,2010,117
0.002305232,2010,545
0.012483551,2010,544
0.000785993,2010,18
0.00152089,2010,18
0.005424979,2010,18
0.007402448,2010,17
0.003092524,2010,17
0.000773136,2010,17
0.000793118,2010,440
0.000767365,2010,440
0.004680961,2010,440
0.003913289,2010,440
0.001534435,2010,440
0.003887546,2010,440
0.005473673,2010,440
0.000110758,2010,441
0.000763926,2010,575
0.00156671,2010,575
0.007643625,2010,576
0.000776765,2010,576
0.010072584,2010,576
0.000789398,2010,576
8.45E-07,2010,575
8.51E-05,2010,575
0.003102728,2010,347
0.00078229,2010,347
0.007000847,2010,347
0.006023734,2010,348
0.000782169,2010,348
0.000782369,2010,348
0.00078216,2010,348
0.001564452,2010,348
0.000801445,2010,296
0.004680995,2010,296
0.000779848,2010,296
0.001547343,2010,296
0.001547498,2010,296
0.00020819,2010,450
0.000779747,2010,450
0.000767247,2010,450
0.001572442,2010,450
0.003119675,2010,450
0.000766846,2010,450
0.006225458,2010,450
0.002339843,2010,450
0.00076542,2010,202
0.001569217,2010,202
0.001543497,2010,202
0.002346311,2010,202
0.003112641,2010,202
0.001542812,2010,202
0.001543444,2010,202
0.000778006,2010,202
0.002321243,2010,202
0.001568597,2010,202
0.001019165,2010,201
0.001565303,2010,582
0.001417422,2010,583
0.003908113,2010,583
0.006185088,2010,583
0.007750853,2010,583
0.007658693,2010,2
0.000198953,2010,1
0.000255082,2010,1
0.000772192,2010,1
0.001531884,2010,1
0.001557148,2010,1
0.0030637,2010,1
0.005418344,2010,1
0.001531791,2010,1
0.001557174,2010,1
0.002290989,2010,1
0.000772615,2010,1
0.002306673,2010,532
0.007788859,2010,532
0.002319417,2010,533
0.077172572,2010,533
0.079466471,2010,145
0.00077584,2010,145
0.000781362,2010,408
0.001576037,2010,408
0.001536879,2010,408
0.001575657,2010,408
0.000768629,2010,408
0.00157574,2010,408
0.000794537,2010,408
0.016383397,2010,408
0.04828728,2010,409
0.020237738,2010,409
0.00312529,2010,409
0.000781386,2010,409
0.000781085,2010,409
0.096757475,2010,568
0.000764364,2010,568
0.025569176,2010,568
0.000780319,2010,274
0.00077999,2010,274
0.000780049,2010,274
0.104243165,2010,275
0.000793847,2010,423
0.000767932,2010,423
0.000120809,2010,424
0.083843977,2010,424
0.000763678,2010,579
0.000789322,2010,579
0.002522994,2010,580
0.000789599,2010,580
0.029444549,2010,580
0.082060614,2010,580
0.000776617,2010,580
0.000773049,2010,16
0.000760258,2010,16
0.004650887,2010,16
0.000760247,2010,16
0.000785841,2010,16
0.000760361,2010,16
0.044772803,2010,15
0.000760302,2010,15
0.040634509,2010,14
0.000772904,2010,14
0.002331543,2010,14
0.000772826,2010,14
0.00153312,2010,14
0.000760225,2010,14
0.001477975,2010,16
0.017928061,2010,15
0.062781044,2010,345
0.000419167,2010,346
0.001552107,2010,346
0.010170267,2010,346
0.000782311,2010,346
0.00078211,2010,346
0.038672877,2010,344
0.000376132,2010,345
0.000792984,2010,299
0.002313937,2010,299
0.002313917,2010,299
0.001572943,2010,299
0.001364347,2010,300
0.007019457,2010,300
0.039950415,2010,301
0.000182497,2010,299
0.058969218,2010,300
0.00077732,2010,566
0.075221234,2010,566
0.002316087,2010,281
0.00948743,2010,281
0.00232048,2010,392
0.051008819,2010,393
0.000782362,2010,393
0.000767751,2010,431
0.101200541,2010,431
0.000768034,2010,420
0.000768113,2010,420
0.041103501,2010,421
0.005789951,2010,503
0.012381301,2010,503
0.002348902,2010,503
0.001544505,2010,503
0.004672389,2010,503
0.001544538,2010,503
0.030063578,2010,504
0.003088716,2010,504
0.002788904,2010,502
0.033757683,2010,503
0.065465448,2010,263
0.025823197,2010,262
8.58E-06,2010,264
0.006086375,2010,263
0.01557919,2010,258
0.024887215,2010,258
0.048161241,2010,257
0.000790749,2010,516
0.00077794,2010,517
0.000777921,2010,517
0.004667812,2010,517
0.073907536,2010,517
0.00079072,2010,517
0.001545244,2010,215
0.000778702,2010,215
0.079377901,2010,215
0.005443821,2010,184
0.003913858,2010,184
0.000764684,2010,184
0.003084674,2010,184
0.005288352,2010,185
0.064584165,2010,185
0.000790402,2010,185
0.000580283,2010,184
0.004004939,2010,184
0.080406323,2010,77
0.000134795,2010,78
0.003087812,2010,80
0.000775179,2010,80
0.000775235,2010,80
0.001537544,2010,80
0.000774965,2010,80
0.016130773,2010,81
0.005374648,2010,81
0.000774851,2010,81
4.35E-06,2010,415
0.001575209,2010,415
0.022167081,2010,416
0.000794083,2010,416
0.00076827,2010,416
0.000794074,2010,416
0.000768381,2010,416
0.001575374,2010,416
0.000781033,2010,416
0.000768246,2010,416
0.000781174,2010,416
0.000776852,2010,414
0.054194499,2010,415
0.046495083,2010,134
0.01132796,2010,135
0.0093087,2010,135
0.003064269,2010,135
0.003891647,2010,135
0.006139866,2010,133
0.000282255,2010,134
0.001430545,2010,28
0.001534845,2010,28
0.045563414,2010,28
0.014465949,2010,27
0.001534723,2010,27
0.000129885,2010,29
0.007947791,2010,28
0.00078099,2010,316
0.001548871,2010,316
0.000793735,2010,315
0.032177275,2010,315
0.016372793,2010,315
0.000766788,2010,471
1.11E-05,2010,472
0.036567227,2010,472
0.000779522,2010,472
0.003118816,2010,472
0.004626349,2010,472
0.000792455,2010,472
0.006959522,2010,473
0.000792432,2010,473
0.000766614,2010,473
0.017103572,2010,471
4.40E-05,2010,472
0.003124114,2010,418
0.000768226,2010,418
0.000794024,2010,418
0.04201636,2010,419
0.00702861,2010,419
0.004672907,2010,419
0.001574833,2010,419
0.000775076,2010,82
0.001503805,2010,83
0.003862902,2010,83
0.000762293,2010,83
0.00077511,2010,83
0.000775044,2010,83
0.003099952,2010,83
0.001562725,2010,83
0.000762381,2010,83
0.054152165,2010,83
0.000781616,2010,400
0.021057401,2010,400
0.004703692,2010,400
0.008551719,2010,401
0.012469422,2010,401
0.004690687,2010,401
0.000781627,2010,401
0.001576212,2010,401
0.000768921,2010,401
