areaSqKm,year,DistMark
0.001552975,2005,938
0.001578818,2005,938
0.063782347,2005,939
3.35E-06,2005,939
0.001565757,2005,584
0.010028773,2005,584
0.028500396,2005,585
0.001565396,2005,585
0.003104894,2005,585
0.001539497,2005,585
0.00926362,2005,585
0.001061759,2005,586
0.001539678,2005,586
0.000763443,2005,586
0.023456496,2005,584
0.000503229,2005,585
0.003849489,2005,1025
0.000780375,2005,1025
0.000780449,2005,1025
0.00157389,2005,1025
0.001548044,2005,1025
0.049874519,2005,1025
0.000780515,2005,1025
0.000767814,2005,1025
0.005190994,2005,1026
1.45E-05,2005,1024
0.015075344,2005,1025
0.00079719,2005,854
0.003908477,2005,854
0.000560414,2005,855
0.073640829,2005,855
0.000202226,2005,946
0.070338878,2005,946
0.000797266,2005,892
0.000771415,2005,892
0.000771393,2005,892
0.043614803,2005,893
0.010967508,2005,893
0.000771306,2005,893
0.000797383,2005,893
0.000775927,2005,589
0.004656935,2005,589
0.000763228,2005,589
0.005445954,2005,589
0.023727887,2005,590
0.000789001,2005,590
0.000763003,2005,590
0.00156509,2005,590
0.000776049,2005,590
0.000776207,2005,590
0.000762983,2005,590
0.000776034,2005,590
0.001565037,2005,590
0.000763461,2005,590
0.000788953,2005,590
0.000763193,2005,590
0.000788943,2005,590
0.001526882,2005,590
0.000775997,2005,590
0.010117439,2005,744
0.01401204,2005,744
0.00542947,2005,597
0.000775468,2005,597
0.001563945,2005,597
0.002301087,2005,597
0.052590739,2005,597
0.004602115,2005,597
0.000788528,2005,597
0.003113416,2005,598
0.000775467,2005,598
9.03E-05,2005,890
0.000797599,2005,890
0.014863677,2005,890
0.006223206,2005,890
0.003137582,2005,890
0.000784061,2005,890
0.000771433,2005,890
0.000797519,2005,890
0.001555572,2005,890
0.000771535,2005,890
0.001555755,2005,890
0.006287146,2005,890
0.00077125,2005,890
0.031774615,2005,891
0.000784059,2005,891
0.002236582,2005,889
0.000165104,2005,890
0.000898298,2005,890
0.000767496,2005,1014
0.00394106,2005,1014
0.000403063,2005,1015
0.001573829,2005,1015
0.000767661,2005,1015
0.043591085,2005,1015
0.013267614,2005,1015
0.000775594,2005,672
0.001564087,2005,672
0.000763076,2005,672
0.003254025,2005,672
0.001538529,2005,671
0.012902848,2005,670
0.000775528,2005,670
0.000796964,2005,897
0.000771272,2005,897
0.001236736,2005,898
0.008610969,2005,898
0.000783841,2005,898
0.003148679,2005,898
0.014553883,2005,899
0.000796822,2005,899
0.003880074,2005,899
0.014058888,2005,899
0.00031802,2005,897
0.02375607,2005,898
0.069389063,2005,893
0.002341389,2005,994
0.006519162,2005,995
0.060550432,2005,994
0.002354432,2005,1016
0.000438522,2005,1017
0.056569827,2005,1017
0.006230501,2005,1017
0.001547757,2005,1017
0.000780261,2005,1017
0.000341926,2005,1016
0.000207788,2005,1016
0.025227551,2005,793
0.009323824,2005,793
0.000782385,2005,793
0.002364548,2005,1058
0.029781879,2005,1059
0.002364904,2005,832
0.003891727,2005,832
0.007018677,2005,911
0.000784071,2005,911
0.001555629,2005,911
0.016029167,2005,912
1.30E-05,2005,1024
0.012448084,2005,1024
0.000496232,2005,1025
0.021635464,2005,1025
0.000767568,2005,1023
0.026932278,2005,1024
0.001579159,2005,948
0.00077026,2005,948
0.000796078,2005,948
0.003132537,2005,948
0.004659837,2005,948
0.019552507,2005,948
0.028207118,2005,949
0.000770142,2005,949
0.02330401,2005,915
0.017182602,2005,915
0.001554896,2005,915
0.000796877,2005,915
0.006259152,2005,915
0.003884161,2005,880
0.052661473,2005,881
0.000797615,2005,884
0.001512741,2005,885
0.00234043,2005,885
0.039157474,2005,885
0.000771478,2005,875
0.001421061,2005,876
0.010607492,2005,874
0.00784491,2005,829
0.000770314,2005,829
0.001579912,2005,829
0.001553363,2005,829
0.003929479,2005,829
0.000770543,2005,829
0.003133009,2005,829
0.00011664,2005,828
0.001410406,2005,828
0.003130829,2005,828
0.000770216,2005,828
0.00077033,2005,828
0.003133354,2005,828
0.000783069,2005,828
0.000783093,2005,828
0.001553361,2005,828
0.000783346,2005,828
0.000783289,2005,828
0.003119556,2005,828
0.00703665,2005,828
0.001553268,2005,828
0.011762065,2005,829
2.57E-06,2005,829
0.009659075,2005,905
0.036776984,2005,905
0.000775773,2005,593
0.00173792,2005,594
0.001538879,2005,594
0.037109719,2005,594
0.01471465,2005,594
0.000787755,2005,614
0.000762046,2005,615
0.017772998,2005,615
0.002337423,2005,615
0.003848271,2005,615
0.031828533,2005,1006
0.021931679,2005,1007
1.42E-05,2005,1005
0.001340459,2005,1006
0.00077712,2005,697
0.000777093,2005,697
0.000764156,2005,697
0.000777085,2005,697
0.044597033,2005,696
0.001546068,2005,1076
0.000779605,2005,1076
0.000785242,2005,1077
0.000792642,2005,1077
0.000766837,2005,1077
0.000766571,2005,1077
0.032756879,2005,1077
0.013176166,2005,1077
0.000792542,2005,1077
0.000761035,2005,1076
8.87E-05,2005,1076
0.000665123,2005,1076
0.004672881,2005,1020
0.042187519,2005,1019
0.002331634,2005,698
0.048862459,2005,698
0.001572652,2005,1037
0.014410217,2005,1038
0.000692229,2005,628
0.00076189,2005,627
0.04248644,2005,627
0.001561693,2005,627
0.001562176,2005,627
0.003370899,2005,627
9.52E-05,2005,627
0.000489169,2005,628
0.021809061,2005,905
0.001563712,2005,664
0.002313082,2005,664
0.038530961,2005,665
0.001563769,2005,665
0.010240076,2005,975
0.007302479,2005,976
0.004728845,2005,976
0.019532773,2005,976
0.003101296,2005,976
0.000783601,2005,840
0.001567574,2005,840
0.003880512,2005,840
0.001554719,2005,839
0.026838253,2005,839
0.002364545,2005,839
0.000783721,2005,839
0.001567309,2005,839
0.001554476,2005,839
0.002377137,2005,839
0.006250542,2005,957
0.01252636,2005,957
0.017967502,2005,957
0.00155248,2005,957
0.0007961,2005,957
0.001540061,2005,957
0.00157852,2005,957
0.001552942,2005,957
0.003131162,2005,957
0.000403745,2005,958
0.009386234,2005,775
0.003098694,2005,775
0.003124611,2005,775
4.18E-06,2005,774
0.013971097,2005,774
0.00624864,2005,774
0.000768179,2005,774
0.003892359,2005,774
0.000781271,2005,774
0.000768169,2005,774
0.000775882,2005,590
0.000144557,2005,591
0.002340837,2005,591
0.000776124,2005,591
0.000776076,2005,591
0.000763014,2005,591
0.010088546,2005,591
0.000788979,2005,591
0.00153914,2005,591
0.000763354,2005,591
0.025544914,2005,591
0.000788928,2005,591
0.010828478,2005,862
0.00311091,2005,862
0.007843438,2005,862
0.000797466,2005,885
0.002327404,2005,886
0.008675861,2005,886
0.001555921,2005,886
0.002366518,2005,886
0.000784563,2005,886
0.001568672,2005,886
0.001556367,2005,886
0.000784304,2005,886
0.002366158,2005,886
0.001556327,2005,886
0.000784303,2005,886
0.012537536,2005,886
0.002379463,2005,886
0.000771483,2005,886
6.67E-07,2005,887
0.002339973,2005,887
0.001110009,2005,885
0.000412285,2005,885
0.000783846,2005,886
0.000780457,2005,1001
0.033029316,2005,1002
0.00622713,2005,782
0.000781603,2005,782
0.011894692,2005,781
0.000794623,2005,781
0.008544965,2005,781
0.000768899,2005,781
0.000794496,2005,781
0.00077568,2005,660
0.001525776,2005,660
0.001563966,2005,660
0.019337657,2005,660
0.007688661,2005,661
0.006967499,2005,661
0.000775199,2005,661
0.000775702,2005,661
0.000775566,2005,661
0.000775312,2005,661
0.000792681,2005,1074
0.000767007,2005,1074
0.02314975,2005,1074
0.035886048,2005,652
0.000775903,2005,652
0.00076657,2005,747
0.000779181,2005,747
0.001545832,2005,747
0.000779144,2005,747
0.022598263,2005,747
0.012291682,2005,747
0.000753201,2005,674
0.000775818,2005,674
0.025575842,2005,674
0.004725347,2005,673
0.006190393,2005,675
0.000704832,2005,674
0.011710788,2005,858
0.002760186,2005,859
0.001571638,2005,1061
0.004637964,2005,1061
0.001571598,2005,1061
0.001545846,2005,1061
0.006222927,2005,1061
0.020466851,2005,1062
0.029002011,2005,1048
0.001535747,2005,1049
0.0015592,2005,1049
0.005252662,2005,1049
1.07E-05,2005,1048
0.000793553,2005,1020
0.00076803,2005,1019
0.000793421,2005,1019
0.000768026,2005,1019
0.000780505,2005,1019
0.023808679,2005,1020
0.003122777,2005,1019
0.000793674,2005,1019
0.000767993,2005,1019
0.001571502,2005,1074
0.003091389,2005,1074
0.007059267,2005,1073
0.002350426,2005,1073
0.00155052,2005,716
0.016147621,2005,715
0.006138574,2005,715
0.011061463,2005,716
1.81E-05,2005,715
0.00083532,2005,716
0.000771303,2005,860
0.000784265,2005,861
0.022419055,2005,861
0.000771248,2005,861
0.003137318,2005,888
0.01504016,2005,889
0.00079757,2005,889
0.000780567,2005,767
0.034243385,2005,767
0.005451761,2005,960
0.000782444,2005,960
0.001552209,2005,960
0.000782297,2005,960
0.002334479,2005,960
0.000795551,2005,960
0.006889368,2005,961
0.001564719,2005,961
0.001551214,2005,969
0.00157725,2005,969
0.003128936,2005,969
0.003102735,2005,969
0.002946625,2005,970
0.000782147,2005,970
0.006773924,2005,834
0.001580281,2005,834
0.001580225,2005,835
0.014503564,2005,835
0.00102331,2005,835
0.008154757,2005,834
0.000780633,2005,993
0.000780653,2005,993
0.000780739,2005,993
0.000780524,2005,993
0.002355026,2005,993
0.00783799,2005,994
0.007000399,2005,994
0.001548233,2005,994
0.007899668,2005,651
0.003103175,2005,651
0.000762964,2005,651
0.002313937,2005,1068
0.001572342,2005,1069
0.011261249,2005,1069
0.00077984,2005,1069
0.00626498,2005,1068
0.003912729,2005,1069
2.32E-05,2005,1068
0.007368577,2005,1068
0.000784329,2005,883
0.000594198,2005,883
0.020320259,2005,883
0.00237949,2005,883
0.005465828,2005,883
0.000797374,2005,883
0.000796475,2005,832
0.002337339,2005,832
3.61E-05,2005,831
0.014382216,2005,831
0.000783227,2005,950
0.004685324,2005,950
0.002336467,2005,950
0.002362017,2005,950
0.000770145,2005,950
0.002361724,2005,950
0.011720664,2005,950
0.00155311,2005,950
0.001833648,2005,951
0.000796036,2005,951
0.001603216,2005,1047
0.009330321,2005,1047
0.013956487,2005,1047
0.006224791,2005,1047
0.000793285,2005,1003
0.001547852,2005,1003
0.000780435,2005,1003
0.000767601,2005,1003
0.000793261,2005,1003
0.000767591,2005,1003
0.000793132,2005,1003
0.001547785,2005,1003
0.000767573,2005,1003
0.001573627,2005,1003
0.005462414,2005,1003
0.002128949,2005,1004
0.007804225,2005,1004
0.001573283,2005,1004
0.016412691,2005,968
0.00157718,2005,968
0.008124002,2005,969
0.000767672,2005,1017
0.003543748,2005,1018
0.001547893,2005,1018
0.003147218,2005,1018
0.002328364,2005,1018
0.001548094,2005,1018
0.006230942,2005,1018
0.001573624,2005,1018
0.004643846,2005,1018
0.000298704,2005,1021
0.002341564,2005,1021
0.016064007,2005,1021
0.003564433,2005,1020
0.00737438,2005,1022
0.016701645,2005,790
0.005462027,2005,790
0.00079538,2005,790
0.021720459,2005,657
0.002314174,2005,657
0.000762775,2005,657
0.000771316,2005,857
0.025017573,2005,857
0.002378351,2005,857
0.001581882,2005,886
0.000771311,2005,886
0.017216391,2005,886
0.000797369,2005,886
0.001552916,2005,887
0.00078437,2005,887
0.001555763,2005,887
0.000784262,2005,887
0.000784139,2005,887
0.001555749,2005,887
0.000784132,2005,887
0.000769513,2005,970
0.001551144,2005,970
0.001577699,2005,970
0.002408369,2005,971
0.004679832,2005,971
0.001551566,2005,971
0.003128615,2005,971
0.007038888,2005,971
0.00078218,2005,971
0.001577107,2005,971
0.000769397,2005,971
0.000782161,2005,971
0.015504632,2005,581
0.004646327,2005,581
0.003106044,2005,581
0.000776547,2005,581
0.001552573,2005,581
0.001565939,2005,581
0.000763786,2005,581
0.000783033,2005,828
0.00078324,2005,828
0.000783023,2005,828
0.00078323,2005,828
0.007010391,2005,828
0.000753735,2005,827
0.003132428,2005,827
0.009360541,2005,827
0.00310627,2005,827
0.004657577,2005,808
0.019231387,2005,809
0.000764519,2005,706
0.02633353,2005,706
0.000792905,2005,1036
0.004666759,2005,1036
0.018657322,2005,1037
0.000778997,2005,1072
0.001545665,2005,1072
0.011117979,2005,1072
0.001517594,2005,934
0.018697792,2005,934
0.00391549,2005,955
0.001868006,2005,956
0.004697725,2005,956
0.008586766,2005,956
0.000782819,2005,956
0.000782936,2005,956
0.000769991,2005,956
0.000796075,2005,956
0.000769981,2005,956
0.000774751,2005,619
0.014081882,2005,619
0.000692437,2005,619
0.009856764,2005,618
8.21E-05,2005,618
0.001871026,2005,902
0.007031232,2005,902
0.000784318,2005,902
0.000788867,2005,591
0.003065194,2005,591
0.000775916,2005,591
0.003854153,2005,591
0.000775896,2005,591
0.000763214,2005,591
0.00314491,2005,592
0.003103767,2005,592
0.000788909,2005,592
0.002301822,2005,592
0.002314934,2005,592
0.002327821,2005,592
0.006977507,2005,604
0.007739247,2005,604
0.003837383,2005,604
0.005159274,2005,605
0.004409002,2005,1280
0.00078545,2005,1280
0.03929535,2005,1280
0.000759847,2005,1280
0.001563284,2005,1468
0.000788003,2005,1467
0.019823066,2005,1467
0.00540069,2005,1467
0.002345263,2005,1541
0.000764803,2005,1541
0.006219228,2005,1541
0.000371652,2005,1541
0.000764513,2005,1541
0.02480069,2005,1540
0.037161582,2005,1541
0.000777635,2005,1541
0.000142662,2005,1540
0.00040567,2005,1540
0.001527984,2005,1194
0.002330795,2005,1194
0.06456625,2005,1195
0.000776741,2005,1195
0.000779997,2005,1585
0.00078023,2005,1585
0.000780111,2005,1585
0.000767265,2005,1585
0.000780102,2005,1585
0.036499358,2005,1585
0.004642135,2005,1585
0.000767394,2005,1585
0.001547561,2005,1585
0.022571968,2005,1585
0.000770621,2005,1323
0.001528201,2005,1323
0.004610058,2005,1323
0.002417144,2005,1323
0.049156578,2005,1322
0.002323783,2005,1322
0.002298449,2005,1322
0.00154097,2005,1322
0.000771386,2005,1301
0.002327303,2005,1301
0.000758753,2005,1301
0.00231421,2005,1301
0.000784306,2005,1301
0.001530343,2005,1301
0.000758741,2005,1301
0.050839369,2005,1301
0.000771365,2005,1301
0.001530086,2005,1301
0.000784286,2005,1301
0.000529534,2005,1302
0.000771189,2005,1302
0.00077144,2005,1302
0.001555693,2005,1302
0.000763231,2005,1214
0.000788936,2005,1215
0.006306236,2005,1215
0.008302149,2005,1216
0.009178498,2005,1214
0.039661298,2005,1215
0.023369486,2005,1205
0.002317953,2005,1205
0.00156658,2005,1205
0.004661214,2005,1205
0.000776787,2005,1205
0.001142905,2005,1572
0.000779369,2005,1571
0.009456165,2005,1570
0.002326253,2005,1343
0.003534038,2005,1344
0.00078371,2005,1344
0.031715219,2005,1193
0.001540107,2005,1193
0.000786251,2005,1262
0.000760556,2005,1262
0.000786239,2005,1262
0.001534207,2005,1262
0.000760284,2005,1262
0.001559788,2005,1262
0.000760637,2005,1262
0.000652252,2005,1263
0.000760347,2005,1263
0.001533622,2005,1263
0.000786274,2005,1263
0.000760694,2005,1263
0.041621868,2005,1263
0.000786211,2005,1263
0.000759754,2005,1402
0.002343075,2005,1402
0.000772467,2005,1402
0.009398981,2005,1401
0.002315389,2005,1376
0.035403225,2005,1376
0.01873423,2005,1375
0.000772002,2005,1425
0.000759367,2005,1425
0.00155695,2005,1425
0.003860448,2005,1425
0.013884458,2005,1425
0.000772017,2005,1425
0.000167296,2005,1426
0.001718758,2005,1426
0.006724086,2005,1426
0.00502428,2005,1425
0.024133771,2005,1425
0.016267306,2005,1175
0.041883902,2005,1175
0.000776926,2005,1175
0.0007594,2005,1427
0.000784882,2005,1427
0.056980102,2005,1427
0.001558367,2005,1268
0.050042143,2005,1268
0.003176062,2005,1269
0.001532937,2005,1269
0.002025271,2005,1370
0.051610497,2005,1370
0.001530612,2005,1370
0.001531347,2005,1387
0.024105415,2005,1386
0.000771596,2005,1386
0.025382733,2005,1386
0.003589302,2005,1387
5.63E-05,2005,1387
0.00079353,2005,1585
0.000768013,2005,1585
0.007716088,2005,1585
0.000780462,2005,1585
0.001574255,2005,1585
0.043575182,2005,1585
0.000791851,2005,1566
0.000778837,2005,1566
0.047356959,2005,1566
0.005452266,2005,1566
0.000771935,2005,1366
0.00155638,2005,1366
0.011793385,2005,1365
0.015383231,2005,1365
0.023348992,2005,1291
0.003062579,2005,1291
0.017727912,2005,1258
0.000773487,2005,1258
0.031638401,2005,1258
0.049603416,2005,1545
0.001797273,2005,1331
0.041478798,2005,1330
0.002867163,2005,1330
0.003144242,2005,1331
0.000789845,2005,1183
0.005437218,2005,1183
0.000776857,2005,1183
0.000776506,2005,1183
0.000421424,2005,1184
0.007780546,2005,1184
0.000776815,2005,1184
0.00774245,2005,1184
0.004647667,2005,1184
0.004647878,2005,1184
0.003081633,2005,1184
0.002903965,2005,1185
0.000764091,2005,1185
0.000776804,2005,1185
0.00077671,2005,1185
0.000342814,2005,1183
0.006403554,2005,1184
0.028340538,2005,1298
0.010801378,2005,1298
0.035008869,2005,1108
0.010096594,2005,1108
0.000778536,2005,1108
0.0015664,2005,1195
0.000776508,2005,1195
0.00680417,2005,1196
0.000792987,2005,1584
0.001534485,2005,1584
0.045148262,2005,1584
0.000772437,2005,1407
0.025271879,2005,1406
0.003513407,2005,1407
0.017533828,2005,1405
0.002312949,2005,1315
0.006141992,2005,1315
0.00308345,2005,1315
0.000770861,2005,1315
0.001529097,2005,1315
0.004638325,2005,1315
0.001529268,2005,1315
0.000758339,2005,1315
0.006252608,2005,1316
0.00078382,2005,1316
0.004587258,2005,1316
0.003070797,2005,1316
0.003854378,2005,1316
0.001554495,2005,1316
0.002287078,2005,1316
0.000770938,2005,1316
0.002291203,2005,1395
0.000772213,2005,1395
0.001531595,2005,1395
0.000772047,2005,1395
0.021545619,2005,1395
0.001531816,2005,1395
0.000784928,2005,1395
0.002290976,2005,1395
0.014595707,2005,1394
0.001566098,2005,1489
0.001540455,2005,1489
0.000789563,2005,1489
0.001540653,2005,1489
0.000776616,2005,1489
0.037242506,2005,1489
0.000764036,2005,1489
0.001540503,2005,1489
0.005446048,2005,1119
0.000135246,2005,1120
0.000716003,2005,1120
0.017890545,2005,1120
0.006018751,2005,1121
0.001530228,2005,1121
1.40E-05,2005,1119
0.007693369,2005,1119
0.004821792,2005,1120
0.009310935,2005,1494
0.000764231,2005,1494
0.000776929,2005,1494
0.033320874,2005,1494
0.000774889,2005,1464
0.001528046,2005,1463
0.000774625,2005,1463
0.036007591,2005,1463
2.00E-06,2005,1464
0.005007536,2005,1464
3.45E-05,2005,1464
0.00463345,2005,1401
0.037791591,2005,1401
0.001531874,2005,1401
0.001811177,2005,1408
0.000772928,2005,1408
0.013925535,2005,1408
0.023910146,2005,1408
0.00077178,2005,1379
0.000476937,2005,1380
0.003087515,2005,1380
0.00921083,2005,1380
0.004618154,2005,1380
0.023558669,2005,1217
0.010851341,2005,1217
0.00384087,2005,1217
0.008509966,2005,1518
0.001541941,2005,1518
0.001541212,2005,1518
0.00777223,2005,1518
0.000776966,2005,1518
0.00887457,2005,1519
0.000764584,2005,1519
0.011225333,2005,1518
0.000859023,2005,1518
0.034141855,2005,1115
0.001297651,2005,1116
0.000788354,2005,1223
0.001538581,2005,1223
0.007785143,2005,1224
0.000775667,2005,1224
0.000107231,2005,1488
0.004880338,2005,1488
0.005105499,2005,1487
0.020916205,2005,1487
0.008965901,2005,1487
0.000292412,2005,1488
0.007652212,2005,1469
0.000775104,2005,1469
0.013104949,2005,1469
0.001563155,2005,1469
0.007715017,2005,1469
0.001563616,2005,1469
0.006964681,2005,1469
0.021628714,2005,1462
0.000762283,2005,1461
0.012380121,2005,1461
0.002324266,2005,1461
0.003073014,2005,1461
0.038921952,2005,1581
0.000780262,2005,1581
0.001542833,2005,1146
0.031672492,2005,1146
0.000772002,2005,1401
0.037773904,2005,1401
7.31E-05,2005,1323
0.000758593,2005,1322
0.004087037,2005,1323
0.003829922,2005,1323
0.003816643,2005,1323
0.025023897,2005,1322
0.001571643,2005,1084
0.002312239,2005,1084
0.000779402,2005,1084
0.001545897,2005,1084
0.00847152,2005,1085
0.001545829,2005,1085
0.003143928,2005,1085
0.001546027,2005,1085
0.001558425,2005,1085
0.006988932,2005,1085
0.001532914,2005,1085
0.001527602,2005,1189
0.000789445,2005,1189
0.004049469,2005,1190
0.003895886,2005,1190
0.001566001,2005,1190
0.000784402,2005,1364
0.027024229,2005,1364
0.004940619,2005,1083
0.020944472,2005,1083
0.002299946,2005,1326
0.021745884,2005,1325
0.001554334,2005,1325
0.001528924,2005,1325
0.010069989,2005,1109
0.001200976,2005,1110
0.00311455,2005,1110
0.023919983,2005,1572
0.003092202,2005,1572
0.002312596,2005,1572
0.001530862,2005,1295
0.016940331,2005,1295
0.000784497,2005,1295
0.006199331,2005,1295
0.000759163,2005,1295
0.009251688,2005,1296
0.031806713,2005,1584
0.003065533,2005,1275
0.001532652,2005,1275
0.029286242,2005,1275
0.002292249,2005,1399
0.015523864,2005,1398
0.01371773,2005,1399
0.002371028,2005,1397
0.000785795,2005,1441
0.001533504,2005,1441
0.03161827,2005,1441
0.00075972,2005,1430
0.005393901,2005,1431
0.006725724,2005,1430
0.000919324,2005,1430
0.004620923,2005,1430
0.001544901,2005,1430
0.007451116,2005,1430
0.000708473,2005,1431
0.000200247,2005,1431
0.004721602,2005,1431
0.000811111,2005,1430
0.00155515,2005,1151
0.000777705,2005,1151
0.000764669,2005,1151
0.000790791,2005,1151
0.000764914,2005,1151
0.004271954,2005,1152
0.000777661,2005,1152
0.000777895,2005,1152
0.000777505,2005,1152
0.00077765,2005,1152
0.001542259,2005,1152
0.000777746,2005,1152
0.000765088,2005,1152
0.000790723,2005,1152
0.000764592,2005,1152
0.001568433,2005,1152
0.000777841,2005,1152
0.000764803,2005,1152
0.002320109,2005,1152
0.006986335,2005,1152
0.000790396,2005,1152
4.05E-07,2005,1153
0.001542788,2005,1153
0.00077765,2005,1153
0.000381697,2005,1151
0.000764607,2005,1152
0.028580917,2005,1166
0.00156676,2005,1166
0.001540619,2005,1166
0.001540409,2005,1166
0.000774664,2005,1241
0.025115783,2005,1241
0.016528238,2005,1560
0.002348206,2005,1559
0.002347951,2005,1559
0.011263461,2005,1559
0.000144443,2005,1559
0.014811815,2005,1316
0.002299872,2005,1316
0.015494982,2005,1469
0.008621376,2005,1468
0.003118636,2005,1093
0.001439093,2005,1094
0.001546157,2005,1094
0.011693207,2005,1094
0.003885004,2005,1094
0.001571948,2005,1094
0.006977095,2005,1094
0.003871889,2005,1496
0.001520169,2005,1495
0.024761008,2005,1495
0.00231322,2005,1313
0.000783618,2005,1313
7.94E-05,2005,1314
0.000771047,2005,1314
0.002312804,2005,1314
0.001516247,2005,1314
0.001554819,2005,1314
0.000771018,2005,1314
0.000770749,2005,1314
0.000771006,2005,1314
0.000770737,2005,1314
0.006142377,2005,1314
0.000770819,2005,1314
0.003096375,2005,1314
0.000770698,2005,1314
0.003071261,2005,1314
0.00077089,2005,1314
0.022643885,2005,1365
0.003831455,2005,1365
0.001541305,2005,1137
0.006507464,2005,1136
0.000777234,2005,1136
0.012423124,2005,1136
0.002344721,2005,1136
0.003095522,2005,1136
0.000777337,2005,1136
0.02127739,2005,1405
0.006168338,2005,1404
0.01091551,2005,1434
0.001532545,2005,1434
0.004634497,2005,1434
0.000759335,2005,1386
0.001962754,2005,1386
0.016209048,2005,1385
0.013813346,2005,1264
0.001559001,2005,1264
0.010496125,2005,1265
0.000764396,2005,1536
0.013939554,2005,1536
0.000764417,2005,1536
0.000790185,2005,1536
0.000764637,2005,1536
0.007007391,2005,1536
0.000777418,2005,1536
0.000777174,2005,1536
0.000764513,2005,1536
0.004620959,2005,1524
0.000776669,2005,1524
0.019348967,2005,1524
0.000776427,2005,1524
0.00077641,2005,1524
0.000760294,2005,1441
0.024697518,2005,1441
0.000785773,2005,1441
0.013563631,2005,1179
0.008508471,2005,1179
0.017030494,2005,1227
0.000234124,2005,1228
0.001537494,2005,1228
0.000788332,2005,1228
0.003837654,2005,1228
0.000758211,2005,1324
0.000758209,2005,1324
0.009224126,2005,1324
1.90E-05,2005,1325
0.005382119,2005,1324
0.002595855,2005,1325
0.000770481,2005,1325
0.008455786,2005,1445
0.000773344,2005,1445
0.003593048,2005,1444
0.002900446,2005,1254
0.018094711,2005,1254
0.000411444,2005,1253
0.00250288,2005,1253
0.000759092,2005,1297
0.003086764,2005,1297
0.020089136,2005,1297
0.005753489,2005,1399
0.003850316,2005,1399
0.000772514,2005,1399
0.000772359,2005,1399
0.000772624,2005,1399
0.000772723,2005,1399
0.001486522,2005,1398
0.00965961,2005,1400
4.55E-05,2005,1399
0.00309323,2005,1444
0.000760626,2005,1444
0.000160834,2005,1443
0.016264399,2005,1444
0.001274532,2005,1443
0.002146252,2005,1444
0.000258777,2005,1444
0.009226738,2005,1392
0.003088308,2005,1392
0.009998804,2005,1392
0.00041895,2005,1392
0.020150411,2005,1495
0.002305257,2005,1495
0.000777151,2005,1513
0.022448545,2005,1513
0.00153057,2005,1296
0.001555987,2005,1296
0.003073401,2005,1296
0.004617259,2005,1296
0.001530329,2005,1296
0.001555878,2005,1296
0.003074132,2005,1296
0.000771869,2005,1297
0.001555802,2005,1297
0.001518207,2005,1297
0.003855246,2005,1309
0.00077114,2005,1309
0.001164846,2005,1310
0.002326535,2005,1309
0.000811565,2005,1310
0.00155502,2005,1310
0.001529364,2005,1310
0.001542171,2005,1310
0.000759508,2005,1393
0.002024783,2005,1393
0.004520873,2005,1392
0.013860212,2005,1392
0.001531755,2005,1392
0.000317375,2005,1392
8.66E-05,2005,1393
0.00464224,2005,1385
0.006919684,2005,1385
0.000758927,2005,1385
0.006698368,2005,1385
0.000772126,2005,1284
0.000116714,2005,1285
0.00153159,2005,1285
0.00077212,2005,1285
0.000772101,2005,1285
0.000772108,2005,1285
0.000772318,2005,1285
0.000759446,2005,1285
0.001557253,2005,1285
0.004620087,2005,1285
0.002329093,2005,1285
0.002316949,2005,1285
0.002303797,2005,1285
0.00153139,2005,1285
0.000784865,2005,1285
0.003860776,2005,1528
0.009298821,2005,1528
0.002344161,2005,1528
0.003120908,2005,1528
0.000776883,2005,1528
0.002331338,2005,1528
0.002250997,2005,1440
0.00361705,2005,1440
0.014661433,2005,1440
6.80E-05,2005,1441
0.001768376,2005,1441
0.009309569,2005,1159
0.004702598,2005,1159
0.000773405,2005,1256
0.003353299,2005,1256
0.001520951,2005,1256
0.002678535,2005,1520
9.47E-05,2005,1520
0.012033836,2005,1519
0.00688645,2005,1519
0.000764271,2005,1535
0.012503284,2005,1535
0.014018823,2005,1103
0.004873757,2005,1104
0.011125107,2005,1574
0.001545894,2005,1574
0.008346416,2005,1575
1.76E-05,2005,1575
0.010012987,2005,1293
0.001530962,2005,1293
0.005451117,2005,1533
0.000714642,2005,1532
0.014511549,2005,1533
1.53E-06,2005,1532
4.94E-05,2005,1533
0.000249019,2005,1532
0.000771254,2005,1344
0.000758425,2005,1344
0.00155498,2005,1344
0.013096996,2005,1344
0.000771216,2005,1344
0.00077111,2005,1344
0.001529325,2005,1344
5.69E-05,2005,1345
0.007427948,2005,1384
0.001556173,2005,1384
0.015411714,2005,1129
0.000777295,2005,1130
0.198272419,2005,1131
7.17E-05,2005,1130
0.003934868,2005,1132
0.162343053,2005,1130
0.00808982,2005,1160
0.000764335,2005,1162
0.079467272,2005,1162
0.021153226,2005,1164
0.073439169,2005,1165
0.089060249,2005,1161
0.062941471,2005,1163
0.04447494,2005,1164
0.077562065,2005,1242
0.000761513,2005,1243
0.000774564,2005,1243
0.00077424,2005,1243
0.000761497,2005,1243
0.096028686,2005,1244
0.092382332,2005,1241
0.012139685,2005,1243
0.089828073,2005,1243
0.000762482,2005,1236
0.001562656,2005,1236
0.000775048,2005,1236
0.000762456,2005,1236
0.02032294,2005,1237
0.010799345,2005,1237
1.75E-06,2005,1238
