areaSqKm,year,DistMark
0.010719362,2014,1162
0.000776968,2014,1163
0.046791045,2014,1164
0.001541612,2014,1129
0.00454327,2014,1130
0.000777295,2014,1130
0.112573802,2014,1129
0.000759201,2014,1293
0.112664198,2014,1293
0.037257256,2014,1203
0.023254652,2014,1204
0.002305229,2014,1204
0.000790127,2014,1204
0.047264289,2014,1204
0.002318253,2014,1274
0.000772657,2014,1274
0.000110575,2014,1275
0.00075995,2014,1275
0.01582784,2014,1275
0.028442622,2014,1275
0.005395943,2014,1275
0.000772625,2014,1275
0.006954157,2014,1275
0.001558138,2014,1275
0.000772502,2014,1275
0.008474436,2014,1275
0.022718147,2014,1274
0.000662145,2014,1274
0.017880451,2014,1274
0.002344371,2014,1510
0.004675738,2014,1510
0.000764193,2014,1510
0.000789904,2014,1510
0.099653457,2014,1510
0.00156239,2014,1237
0.037272599,2014,1237
0.001537806,2014,1469
0.000762612,2014,1469
0.000775303,2014,1469
0.036302507,2014,1468
0.01527449,2014,1468
0.015579443,2014,1469
0.029642329,2014,1469
0.000766416,2014,1082
0.00033258,2014,1082
0.014837073,2014,1082
0.001946731,2014,1082
0.014641547,2014,1084
0.09235006,2014,1168
0.000762697,2014,1474
0.000775757,2014,1474
0.001564154,2014,1474
0.000762787,2014,1474
0.037917881,2014,1474
0.000763032,2014,1474
0.046348481,2014,1473
0.001563972,2014,1473
0.001538228,2014,1473
0.004489473,2014,1474
0.000226484,2014,1474
0.000104715,2014,1396
0.000785064,2014,1395
0.001557369,2014,1394
0.00077218,2014,1395
0.000772286,2014,1394
0.004071168,2014,1394
0.001557345,2014,1394
0.00306394,2014,1394
0.083680151,2014,1395
0.001563052,2014,1467
0.008501536,2014,1467
0.000775256,2014,1467
0.000775133,2014,1467
0.000545492,2014,1466
0.000787964,2014,1466
0.079066566,2014,1467
0.08883568,2014,1451
0.002293167,2014,1268
0.00077273,2014,1268
0.031629722,2014,1269
0.000785857,2014,1269
0.009197508,2014,1269
0.088548649,2014,1136
0.000776843,2014,1136
0.000772185,2014,1431
0.000785026,2014,1431
0.08622739,2014,1431
0.00230015,2014,1227
0.000775128,2014,1227
0.066506576,2014,1227
0.004554517,2014,1228
0.002312595,2014,1228
0.00155053,2014,1228
0.000775184,2014,1228
0.045976478,2014,1372
0.000759362,2014,1372
0.000759524,2014,1433
0.000759625,2014,1433
0.000785261,2014,1433
0.022450756,2014,1433
0.025450643,2014,1433
0.002317175,2014,1433
0.000785244,2014,1433
0.030046143,2014,1433
0.010440317,2014,1229
0.000762582,2014,1229
0.000774973,2014,1229
0.000775392,2014,1229
0.001563095,2014,1229
0.000762672,2014,1229
0.000778751,2014,1109
0.001569977,2014,1109
0.013171295,2014,1109
0.004697176,2014,1110
0.000778542,2014,1110
0.006190078,2014,1110
0.001569623,2014,1110
0.022564125,2014,1110
0.000765741,2014,1110
0.030273644,2014,1109
0.001556787,2014,1425
0.000772238,2014,1425
0.001531264,2014,1425
0.000784975,2014,1425
0.000759223,2014,1425
0.00077211,2014,1425
0.000772126,2014,1425
0.000905158,2014,1426
0.04699605,2014,1425
0.002080097,2014,1426
0.005378909,2014,1426
0.001556828,2014,1426
0.010758076,2014,1426
0.000626061,2014,1425
0.007171793,2014,1425
0.007763153,2014,1549
0.05736243,2014,1549
0.000777525,2014,1549
0.014786887,2014,1549
0.000777645,2014,1549
0.003080495,2014,1524
0.00076366,2014,1524
0.00853017,2014,1524
0.047253609,2014,1524
0.000776626,2014,1524
0.009280143,2014,1524
0.000776355,2014,1524
0.010095154,2014,1524
0.056812842,2014,1409
0.016232732,2014,1409
0.006133154,2014,1409
0.001532029,2014,1432
0.002329746,2014,1432
0.000785227,2014,1433
0.001532037,2014,1432
0.000759482,2014,1433
0.000759588,2014,1433
0.004595449,2014,1432
0.002329739,2014,1432
0.000784957,2014,1432
0.059626977,2014,1432
0.001536942,2014,1233
0.060939628,2014,1233
0.001563029,2014,1233
0.00249384,2014,1496
0.074483577,2014,1496
0.033917684,2014,1247
0.001540513,2014,1530
0.003857217,2014,1530
0.06968073,2014,1530
0.001566821,2014,1133
0.010073927,2014,1133
0.000776758,2014,1133
0.000776726,2014,1133
0.001103483,2014,1134
0.046511637,2014,1133
0.011933676,2014,1134
0.000776822,2014,1133
0.00052423,2014,1133
0.000463378,2014,1133
0.000353025,2014,1239
0.071151119,2014,1239
0.001544197,2014,1561
0.037590085,2014,1560
0.00011229,2014,1561
2.93E-07,2014,1561
3.47E-05,2014,1561
0.035391205,2014,1561
0.06723573,2014,1176
0.00076392,2014,1175
0.001566793,2014,1175
0.001551557,2014,1473
0.003115896,2014,1473
0.000775475,2014,1473
0.001551414,2014,1473
0.063504508,2014,1473
0.001525787,2014,1473
0.000789835,2014,1189
0.070536726,2014,1189
0.000789559,2014,1207
0.043351761,2014,1207
0.017087061,2014,1207
0.013178393,2014,1157
0.005467939,2014,1157
0.002912094,2014,1158
0.040311675,2014,1158
0.042009397,2014,1534
0.006957487,2014,1534
0.003861984,2014,1548
0.000777321,2014,1548
0.033452018,2014,1547
0.018582974,2014,1548
0.001186797,2014,1548
0.000656582,2014,1548
0.004229584,2014,1548
0.021449771,2014,1133
0.002305997,2014,1133
0.004675447,2014,1133
0.024031985,2014,1174
0.019281494,2014,1173
0.001540667,2014,1173
0.003057053,2014,1173
0.00555338,2014,1174
0.035130761,2014,1432
0.013278247,2014,1584
0.035005164,2014,1584
0.002319021,2014,1539
0.001567402,2014,1539
0.048154831,2014,1539
0.000776781,2014,1497
0.009282929,2014,1497
0.005424744,2014,1498
0.005970769,2014,1498
0.000776952,2014,1498
0.006991344,2014,1497
0.000776761,2014,1497
0.000761515,2014,1457
0.000786945,2014,1457
0.000621869,2014,1456
0.012317697,2014,1456
0.000139838,2014,1457
0.035600977,2014,1457
0.043136989,2014,1552
0.000851845,2014,1189
1.34E-05,2014,1189
0.000776609,2014,1188
0.000763749,2014,1188
0.00539718,2014,1189
0.021647022,2014,1258
0.001534363,2014,1258
0.000773487,2014,1258
0.022355805,2014,1258
0.000779492,2014,1083
0.003130357,2014,1083
0.001546098,2014,1083
0.003011467,2014,1084
0.001545818,2014,1084
0.001571983,2014,1084
0.002312395,2014,1084
0.001571717,2014,1084
0.001545757,2014,1084
0.002312582,2014,1084
0.001571642,2014,1084
0.003118138,2014,1084
0.006975978,2014,1084
0.008755704,2014,1085
0.001665226,2014,1083
0.002909081,2014,1084
0.005429482,2014,1547
0.038848637,2014,1547
0.006152332,2014,1428
0.001531617,2014,1428
0.001544992,2014,1429
0.000812375,2014,1429
0.03389853,2014,1428
0.026999564,2014,1279
0.003716147,2014,1280
0.00078545,2014,1280
0.00767418,2014,1280
0.007753477,2014,1191
0.001540665,2014,1191
0.001538009,2014,1470
0.00078845,2014,1470
0.000775293,2014,1470
0.000775415,2014,1470
0.00113056,2014,1469
0.000762591,2014,1469
0.000441572,2014,1469
0.001563334,2014,1469
0.000776952,2014,1492
0.011594643,2014,1491
0.000379834,2014,1492
0.029122222,2014,1492
0.000777204,2014,1143
0.00077754,2014,1143
0.000362523,2014,1143
0.013141543,2014,1143
0.000777536,2014,1142
0.000764792,2014,1142
0.000790526,2014,1142
0.001542331,2014,1142
0.001541943,2014,1142
0.000777675,2014,1142
0.000777292,2014,1142
0.000764893,2014,1142
0.009504006,2014,1142
0.000790277,2014,1142
0.003136551,2014,1142
0.000414933,2014,1142
0.004439356,2014,1143
0.001566516,2014,1204
0.023282233,2014,1204
0.000776862,2014,1204
0.01147295,2014,1205
0.002317953,2014,1205
0.001541316,2014,1205
0.020239634,2014,1165
0.006214421,2014,1165
0.003859076,2014,1165
0.000763021,2014,1473
0.000775584,2014,1472
0.013736172,2014,1472
0.024940696,2014,1473
0.005088617,2014,1427
0.00078487,2014,1427
0.030040235,2014,1427
0.000776894,2014,1135
0.000266874,2014,1136
0.006202056,2014,1135
0.024051943,2014,1135
0.006151393,2014,1135
7.05E-06,2014,1136
0.000509969,2014,1135
0.000762576,2014,1229
0.003888459,2014,1229
0.001376213,2014,1230
0.012350215,2014,1230
0.000775211,2014,1230
0.006989632,2014,1230
0.003061646,2014,1230
0.007750983,2014,1230
0.033855637,2014,1281
0.000785268,2014,1281
0.003089089,2014,1281
0.000764028,2014,1170
0.003858948,2014,1170
0.003846169,2014,1170
0.023596672,2014,1170
0.018836797,2014,1263
0.013132248,2014,1263
0.010794714,2014,1272
0.00150331,2014,1273
0.000772669,2014,1273
0.021021527,2014,1273
5.52E-05,2014,1272
0.00285798,2014,1272
0.000764374,2014,1502
0.000764069,2014,1502
0.034846679,2014,1502
0.000763977,2014,1530
0.009180902,2014,1531
0.000762575,2014,1470
0.001537841,2014,1470
0.007766988,2014,1470
0.000182342,2014,1469
0.003838478,2014,1469
0.019370749,2014,1469
0.001525626,2014,1469
0.015550373,2014,1543
0.00154262,2014,1543
0.000777507,2014,1543
0.017783748,2014,1543
0.010852324,2014,1103
0.000177622,2014,1104
0.014759387,2014,1142
0.016303187,2014,1141
0.000773366,2014,1262
0.001559393,2014,1262
0.000760794,2014,1262
0.000786251,2014,1262
0.007708658,2014,1262
0.000760556,2014,1262
0.000786239,2014,1262
0.01463037,2014,1262
0.003056959,2014,1263
1.86E-07,2014,1583
0.009236871,2014,1583
0.000780265,2014,1583
0.023858172,2014,1547
0.005413994,2014,1564
0.000766059,2014,1564
0.026494701,2014,1564
0.000772144,2014,1401
0.000772528,2014,1401
0.002266502,2014,1401
0.000772373,2014,1401
0.023372923,2014,1401
0.00075972,2014,1401
0.003597312,2014,1402
3.81E-05,2014,1402
0.000294915,2014,1231
0.016237754,2014,1231
0.003126524,2014,1231
0.000766439,2014,1100
0.006258617,2014,1100
0.01058602,2014,1101
0.003090891,2014,1100
0.027253081,2014,1100
1.04E-06,2014,1101
0.000789832,2014,1182
0.000763999,2014,1182
0.01239211,2014,1182
0.000808466,2014,1183
0.009283832,2014,1183
0.013825326,2014,1282
0.001557558,2014,1282
0.001532031,2014,1282
0.000772202,2014,1282
0.003823937,2014,1282
0.000772323,2014,1282
0.001557528,2014,1282
0.000790105,2014,1511
0.000777196,2014,1511
0.004624428,2014,1512
0.015197236,2014,1512
6.21E-05,2014,1511
0.009558374,2014,1511
0.00154201,2014,1126
0.000264923,2014,1126
3.70E-06,2014,1128
0.002684372,2014,1493
0.024737207,2014,1493
0.002317608,2014,1493
0.001540784,2014,1532
0.024825116,2014,1532
0.001540754,2014,1532
0.000652222,2014,1531
0.001566662,2014,1532
0.003084788,2014,1343
0.001554808,2014,1343
0.012325698,2014,1343
0.010194582,2014,1344
0.000772363,2014,1435
0.006589305,2014,1434
0.002586388,2014,1434
0.003064753,2014,1434
0.000388129,2014,1435
0.0167012,2014,1435
0.001558025,2014,1274
0.000772572,2014,1274
0.026982202,2014,1274
0.006177644,2014,1426
0.004183607,2014,1427
0.002291352,2014,1426
0.003088639,2014,1426
0.00314153,2014,1568
0.021724098,2014,1567
0.000763125,2014,1475
0.012402553,2014,1476
0.003078121,2014,1475
0.00641138,2014,1475
0.00153962,2014,1213
0.006183833,2014,1213
0.000776138,2014,1213
0.019283,2014,1213
0.000765135,2014,1121
0.001568842,2014,1121
0.000765122,2014,1121
0.002321019,2014,1121
0.000398908,2014,1122
0.003889827,2014,1122
0.003111893,2014,1122
0.006184524,2014,1122
0.005458243,2014,1122
0.001565646,2014,1169
0.00077612,2014,1169
0.00049074,2014,1170
0.000763475,2014,1170
0.004644448,2014,1170
0.000776339,2014,1170
0.000763445,2014,1170
0.000789379,2014,1170
0.012395619,2014,1170
0.003881137,2014,1170
0.001541124,2014,1497
0.025552532,2014,1497
0.002214325,2014,1242
0.022414789,2014,1242
0.000767218,2014,1582
0.002354088,2014,1582
0.000767435,2014,1582
0.000767454,2014,1582
0.001547738,2014,1582
0.012309463,2014,1581
0.002353893,2014,1581
0.001859799,2014,1582
0.0037506,2014,1582
0.018960343,2014,1575
0.003093058,2014,1575
0.003093323,2014,1575
0.003886947,2014,1534
0.000777339,2014,1534
0.021751956,2014,1534
0.001567069,2014,1173
0.000527938,2014,1174
0.002318327,2014,1174
0.019386047,2014,1174
0.000776845,2014,1174
0.000764106,2014,1174
0.000771356,2014,1344
0.006168364,2014,1344
0.00151667,2014,1344
0.00844393,2014,1344
0.001555023,2014,1344
0.003476184,2014,1345
0.001554572,2014,1345
0.000758559,2014,1345
0.000770961,2014,1347
0.000770937,2014,1347
0.001529063,2014,1347
0.00077094,2014,1347
0.000770916,2014,1347
0.000156219,2014,1348
0.019184068,2014,1348
0.002356384,2014,1171
0.015244881,2014,1170
0.018532784,2014,1275
0.000772631,2014,1275
0.004623727,2014,1275
0.003871093,2014,1514
0.008543443,2014,1514
0.009984613,2014,1515
0.000763968,2014,1528
0.023191322,2014,1527
0.000327736,2014,1463
0.003099553,2014,1464
0.001561057,2014,1463
0.002285724,2014,1463
0.001536925,2014,1463
0.001562279,2014,1463
0.002350677,2014,1463
0.00152422,2014,1463
0.001536913,2014,1463
0.000774872,2014,1463
0.006173503,2014,1463
0.000447169,2014,1464
1.33E-05,2014,1464
0.000763762,2014,1464
0.003824052,2014,1403
0.000772537,2014,1403
0.000759966,2014,1403
0.000785279,2014,1403
0.016970238,2014,1403
0.000772284,2014,1434
0.000772263,2014,1434
0.002269098,2014,1433
0.00077254,2014,1434
0.002329996,2014,1433
0.000772261,2014,1433
0.000765012,2014,1152
0.003174445,2014,1153
0.000777515,2014,1153
0.001542757,2014,1153
0.003110452,2014,1153
0.000777759,2014,1153
0.000764986,2014,1153
0.007738511,2014,1153
0.00463461,2014,1176
0.000764413,2014,1176
0.010839717,2014,1176
0.001567203,2014,1176
0.001528493,2014,1176
0.000777124,2014,1176
0.020601722,2014,1298
0.000771501,2014,1298
