areaSqKm,year,DistMark
0.001580719,2007,903
0.001554736,2007,903
0.015284738,2007,904
0.001554895,2007,904
0.000783937,2007,904
0.000766778,2007,752
0.001572421,2007,752
0.020256197,2007,752
0.001346714,2007,752
0.002339533,2007,662
0.000762624,2007,662
0.003102847,2007,662
0.003864591,2007,662
0.003102511,2007,662
0.000762584,2007,662
0.001564107,2007,662
0.001538314,2007,662
0.007492661,2007,663
0.021107369,2007,801
0.001552388,2007,801
0.000727168,2007,801
0.00076968,2007,800
0.003122226,2007,1001
0.001573841,2007,1001
0.000780393,2007,1001
0.006244039,2007,1001
0.000767795,2007,1001
0.000780418,2007,1001
0.000780501,2007,1001
0.001548185,2007,1001
0.000780343,2007,1001
0.000780653,2007,1001
0.000780332,2007,1001
0.003096257,2007,1001
0.001573756,2007,1001
0.000767737,2007,1001
0.000723062,2007,1002
0.006960841,2007,634
0.001536769,2007,634
0.000767572,2007,633
0.013107575,2007,633
0.000774861,2007,633
0.000185903,2007,972
0.000769345,2007,972
0.003128083,2007,972
0.001551426,2007,972
0.004705379,2007,972
0.000769307,2007,972
0.003128368,2007,972
0.001551455,2007,972
0.000781936,2007,972
0.001551203,2007,972
0.001551179,2007,972
0.000795011,2007,972
0.000769253,2007,972
0.001576901,2007,972
0.000770495,2007,828
0.000796352,2007,828
0.000770225,2007,828
0.003916047,2007,828
0.004686351,2007,828
0.001566457,2007,828
0.000783302,2007,828
0.004712211,2007,828
0.000770424,2007,828
0.001553312,2007,828
0.000783057,2007,828
0.000648135,2007,828
0.000638545,2007,827
0.000135129,2007,827
0.000144766,2007,828
0.001554613,2007,906
0.000783939,2007,906
0.001554827,2007,906
0.000796852,2007,906
0.000770916,2007,906
0.00232596,2007,906
0.000781809,2007,907
0.001555026,2007,907
0.000783751,2007,907
0.011706455,2007,907
0.002338767,2007,750
0.000766491,2007,750
0.000792662,2007,750
0.00153297,2007,750
0.00079239,2007,750
0.001533478,2007,750
0.001571942,2007,750
0.000741145,2007,750
0.000779431,2007,749
0.001546189,2007,749
0.000779423,2007,749
0.003091826,2007,749
0.000792364,2007,749
0.000766831,2007,749
0.002338475,2007,749
0.002351437,2007,749
0.014846471,2007,969
0.000769076,2007,969
0.000781988,2007,969
0.001759999,2007,970
0.002333466,2007,970
0.003457995,2007,1020
0.017943946,2007,1020
0.000783837,2007,843
0.009413998,2007,842
0.000770944,2007,842
0.006271825,2007,842
0.000783823,2007,842
0.003090279,2007,592
0.018571145,2007,593
0.00058688,2007,1071
0.01557082,2007,1071
0.00078376,2007,868
0.000784091,2007,868
0.00078375,2007,868
0.000770968,2007,868
0.002377724,2007,868
0.000771215,2007,868
0.004677471,2007,868
0.002338845,2007,868
0.000378863,2007,869
0.003919343,2007,869
0.002325347,2007,869
0.000784009,2007,869
0.009172674,2007,784
0.000794665,2007,784
0.000782668,2007,959
0.001229517,2007,960
0.007062466,2007,739
0.009861662,2007,738
0.000780681,2007,995
0.004646005,2007,995
0.001548378,2007,995
0.001574074,2007,995
0.008562605,2007,995
0.000780568,2007,995
0.001385859,2007,996
0.003104327,2007,589
0.000775804,2007,589
0.000775897,2007,589
0.001565003,2007,589
0.011377245,2007,590
0.002314899,2007,590
0.000775963,2007,590
0.000766589,2007,1045
0.014438019,2007,1045
0.003072477,2007,618
0.000787425,2007,618
0.001561715,2007,618
0.002297951,2007,618
0.000774545,2007,618
0.002030053,2007,619
0.018659572,2007,850
0.001555747,2007,850
0.002325886,2007,840
0.001580923,2007,840
0.002377754,2007,840
0.005474614,2007,840
0.001555116,2007,840
0.000771048,2007,840
0.004881177,2007,839
0.000776022,2007,591
0.001539267,2007,591
0.00077601,2007,591
9.82E-05,2007,592
0.000763279,2007,592
0.010838614,2007,592
0.004643192,2007,592
0.000795545,2007,963
0.001539499,2007,963
0.00076961,2007,963
0.82852782,2007,963
0.079843773,2007,965
0.003103275,2007,965
0.013246779,2007,965
0.42499318,2007,962
0.002755238,2007,964
0.011687027,2007,964
0.010018781,2007,964
0.19128635,2007,964
0.035864793,2007,892
0.001555173,2007,892
0.000797361,2007,893
0.000784087,2007,893
0.00077116,2007,894
0.611525486,2007,893
0.001555051,2007,894
0.000783985,2007,894
0.002326405,2007,895
0.000797079,2007,895
0.000783891,2007,895
0.249434274,2007,895
0.00313639,2007,895
0.000321687,2007,892
0.134054426,2007,892
0.465762356,2007,894
0.282294564,2007,799
0.325654645,2007,797
0.000782265,2007,795
0.198669243,2007,795
0.000782208,2007,794
0.017006609,2007,793
0.050642228,2007,800
0.323304216,2007,798
0.152540403,2007,796
0.114792582,2007,794
0.000384182,2007,850
0.000784116,2007,849
0.001555667,2007,849
0.001581354,2007,848
0.501659818,2007,850
0.173986635,2007,848
0.000771389,2007,847
0.096430232,2007,852
0.038879639,2007,846
0.035147896,2007,849
0.202122967,2007,849
0.302318788,2007,851
0.106429884,2007,847
0.002350705,2007,1066
0.002312338,2007,1067
0.001571365,2007,1067
0.0007666,2007,1068
0.083155724,2007,1066
0.141858092,2007,1068
0.067896356,2007,1068
0.000779095,2007,1068
0.016317568,2007,1068
0.003856845,2007,1069
0.00154554,2007,1069
0.000474755,2007,1070
0.002363158,2007,1070
0.000779034,2007,1070
0.250184718,2007,1070
0.10075171,2007,1065
0.000186374,2007,1067
0.026743079,2007,1067
0.064642767,2007,1067
0.674554036,2007,1069
0.00556887,2007,701
0.199581825,2007,699
0.371322947,2007,697
0.001541223,2007,696
0.001541717,2007,696
0.002967877,2007,695
0.089120089,2007,695
0.068167976,2007,700
0.145433869,2007,698
0.509287475,2007,696
0.000140239,2007,696
0.562909282,2007,706
0.600665394,2007,705
0.000784383,2007,876
0.130598361,2007,875
0.151148586,2007,876
0.353516977,2007,878
0.054293387,2007,874
0.00282186,2007,875
0.080156107,2007,879
0.347088299,2007,877
0.002339502,2007,898
0.001554922,2007,897
0.000783765,2007,897
0.000783859,2007,897
0.07552543,2007,898
0.002337773,2007,898
0.00077106,2007,898
0.001555065,2007,898
0.005449492,2007,899
0.00078389,2007,899
0.000783893,2007,899
0.104276131,2007,898
0.195478446,2007,900
0.250836554,2007,897
0.484992669,2007,899
0.0031472,2007,1030
0.003862808,2007,1030
0.045128274,2007,1031
0.016739317,2007,1031
0.230656513,2007,1033
0.006785998,2007,1035
0.016914195,2007,1035
0.058334617,2007,1035
0.024553349,2007,1037
0.000792959,2007,1037
0.000767088,2007,1037
0.000792955,2007,1037
0.000767084,2007,1037
0.01513302,2007,1038
0.052143675,2007,1038
0.001546885,2007,1038
0.009538645,2007,1039
0.000808248,2007,1030
0.1297292,2007,1032
0.311737642,2007,1034
0.113029654,2007,1036
0.048688301,2007,1037
0.001261785,2007,1038
0.001662592,2007,1038
0.014633937,2007,890
0.039218484,2007,892
0.025685473,2007,892
0.000306573,2007,892
0.002703055,2007,894
0.000784108,2007,894
0.003894717,2007,894
0.00078421,2007,894
0.010179519,2007,894
0.08144577,2007,895
0.000309996,2007,897
0.000141795,2007,897
0.000783881,2007,896
0.012891667,2007,897
0.001580872,2007,897
0.000771102,2007,897
0.006245499,2007,897
0.187155002,2007,897
9.90E-06,2007,899
0.008929389,2007,898
0.000784238,2007,898
0.11015332,2007,899
0.047070255,2007,891
0.101232014,2007,893
0.043636773,2007,894
0.133152025,2007,896
0.000642193,2007,896
0.001155635,2007,896
0.026271362,2007,897
0.225692659,2007,898
0.000787521,2007,618
0.001549545,2007,618
0.000774519,2007,618
0.004369001,2007,618
0.089013724,2007,618
0.008469321,2007,620
0.002336731,2007,620
0.003834703,2007,620
0.280027657,2007,620
0.003072713,2007,622
0.000774565,2007,622
0.000774684,2007,622
0.106331434,2007,622
0.020858142,2007,623
0.001549458,2007,623
0.007326094,2007,617
0.234585241,2007,619
0.237041341,2007,621
0.020842367,2007,622
0.00625818,2007,996
5.32E-05,2007,996
0.438378473,2007,998
0.025647299,2007,1000
0.001548045,2007,1000
0.003915938,2007,1000
0.000767815,2007,1000
0.003096104,2007,1000
0.001548457,2007,1000
0.003121763,2007,1000
0.003902796,2007,1000
0.000767505,2007,1000
0.000780762,2007,1000
0.000780325,2007,1000
0.000629952,2007,1001
0.00154843,2007,1001
0.002354534,2007,1001
0.319422243,2007,997
0.191918588,2007,999
0.000150423,2007,1000
0.360870901,2007,592
0.037260816,2007,594
0.045516962,2007,594
0.000788926,2007,594
0.165882554,2007,591
0.383956002,2007,593
0.001577543,2007,964
0.000795483,2007,965
0.002347232,2007,965
0.161729288,2007,965
0.027351195,2007,965
0.00078215,2007,966
0.000568563,2007,966
0.000326771,2007,967
0.03714827,2007,968
0.001538449,2007,968
0.058484132,2007,964
0.314699462,2007,967
0.325007706,2007,966
0.000633044,2007,990
0.000780793,2007,990
0.366940293,2007,990
0.003083784,2007,991
0.00156113,2007,991
0.019061583,2007,992
0.021707697,2007,989
0.000134808,2007,989
0.451407772,2007,991
0.008564056,2007,1021
0.001549097,2007,1021
0.002355443,2007,1021
0.001548629,2007,1021
0.241956469,2007,1022
0.073559901,2007,1024
0.10300371,2007,1025
0.183281973,2007,1021
0.212703774,2007,1023
0.030247248,2007,1024
0.004645345,2007,822
0.718200737,2007,821
0.057081994,2007,820
0.029422625,2007,822
0.001549329,2007,775
0.000780998,2007,775
0.000781043,2007,775
0.000781254,2007,775
0.001575251,2007,775
0.000768529,2007,775
0.005428864,2007,775
0.096229636,2007,774
0.001548979,2007,773
0.000781013,2007,773
0.001549041,2007,772
0.000768111,2007,772
0.001574669,2007,772
0.000768103,2007,772
0.167962756,2007,772
0.085268391,2007,772
0.001574671,2007,772
0.001574592,2007,772
0.02985905,2007,775
0.404090677,2007,773
0.038858898,2007,767
0.001574097,2007,766
0.018693015,2007,765
0.04866508,2007,765
0.003876355,2007,765
0.002512317,2007,765
0.007727563,2007,764
0.000780496,2007,764
0.000793029,2007,764
0.000767476,2007,764
0.000793414,2007,764
0.000780476,2007,764
0.000767713,2007,764
0.000767323,2007,764
0.019433714,2007,763
0.001548023,2007,763
0.09062638,2007,763
0.001573705,2007,762
0.000780373,2007,761
0.098267234,2007,761
0.002939868,2007,759
0.009348015,2007,759
0.003887478,2007,759
0.0007802,2007,759
0.086251246,2007,766
0.139588691,2007,764
0.016399833,2007,764
0.142957113,2007,762
0.059480444,2007,760
0.060476629,2007,617
0.000774608,2007,617
0.000774465,2007,617
0.012393207,2007,617
0.000761778,2007,617
0.000774541,2007,617
0.001548609,2007,617
0.000774646,2007,617
0.002336325,2007,617
0.003098019,2007,617
0.000879968,2007,618
0.001536591,2007,618
0.000787375,2007,618
0.000761842,2007,618
0.697071611,2007,616
0.001456212,2007,617
0.000782224,2007,844
0.007017113,2007,843
0.379667882,2007,843
0.000770954,2007,843
0.000797093,2007,843
0.054635439,2007,841
0.000783934,2007,841
0.006581261,2007,844
0.118507993,2007,844
1.66E-06,2007,843
0.204232379,2007,842
0.000785949,2007,897
0.006247044,2007,897
0.151082066,2007,895
0.000784056,2007,897
0.018008304,2007,897
0.047565736,2007,897
0.042264157,2007,897
0.001581126,2007,896
0.000771422,2007,897
0.094481478,2007,897
0.008599396,2007,897
1.12E-05,2007,896
0.000575707,2007,896
8.36E-05,2007,896
0.38341854,2007,896
0.002651982,2007,896
0.000783518,2007,930
0.004713583,2007,930
0.001554027,2007,930
0.002324551,2007,930
0.001553989,2007,930
0.000511244,2007,930
0.077961347,2007,932
0.223875552,2007,934
0.007900345,2007,936
0.040663098,2007,935
0.005963951,2007,936
0.073838166,2007,931
0.150426704,2007,933
0.158802633,2007,935
0.002638101,2007,935
0.256277596,2007,1045
0.355470883,2007,726
0.004757369,2007,882
0.000771532,2007,883
0.001581584,2007,882
0.004680372,2007,883
0.068041863,2007,883
0.001487658,2007,883
0.000740349,2007,885
0.000797341,2007,885
0.003394172,2007,886
0.011440639,2007,886
0.040041656,2007,886
0.00079744,2007,886
0.004692965,2007,886
0.000771204,2007,886
0.001581882,2007,886
0.003137132,2007,886
0.000784289,2007,886
0.006236438,2007,886
0.007008289,2007,883
0.240057248,2007,885
0.229546128,2007,884
0.001577993,2007,796
0.000782502,2007,796
0.000795442,2007,796
0.0007823,2007,795
0.001551878,2007,795
0.000782451,2007,795
0.000782651,2007,795
0.000782268,2007,795
0.248787813,2007,795
0.001551801,2007,794
0.002360453,2007,794
0.000769677,2007,793
0.051800622,2007,793
0.00076938,2007,793
0.000239795,2007,792
0.002372983,2007,792
0.093899427,2007,796
0.177890034,2007,794
0.007557632,2007,793
0.000278842,2007,908
0.001554795,2007,908
0.004716409,2007,908
0.000783704,2007,908
0.001567765,2007,909
0.000847178,2007,909
0.000796892,2007,908
0.207011249,2007,907
0.000504921,2007,907
0.039704755,2007,906
0.005099658,2007,908
0.315717303,2007,908
0.006118495,2007,1076
0.237644748,2007,1078
0.027099805,2007,1080
0.009302143,2007,1080
0.188942471,2007,1077
0.103986757,2007,1079
0.00231341,2007,1049
0.004652128,2007,1049
0.000792696,2007,1049
0.00076685,2007,1049
0.015811616,2007,1049
0.00157244,2007,1050
0.000766853,2007,1050
2.08E-05,2007,1051
0.000766841,2007,1051
4.62E-06,2007,1051
0.001572245,2007,1051
0.031518673,2007,1051
0.001572062,2007,1051
0.000315221,2007,1052
0.001546207,2007,1052
0.000296105,2007,1052
0.00077948,2007,1051
0.000766585,2007,1051
0.001546499,2007,1051
0.000792645,2007,1051
0.000766684,2007,1051
0.000792516,2007,1051
0.019947149,2007,1052
0.001552025,2007,1050
0.002321129,2007,1050
0.367381255,2007,1050
0.005129738,2007,1051
0.086147632,2007,1051
0.000174668,2007,1051
0.001548336,2007,996
0.000768115,2007,996
0.00076767,2007,995
0.000780533,2007,995
0.000780617,2007,995
0.000780543,2007,995
0.012833618,2007,995
0.001573841,2007,996
0.00078042,2007,996
0.088123571,2007,996
0.001520598,2007,997
0.001548303,2007,997
0.001573761,2007,997
0.129661756,2007,997
5.37E-05,2007,996
0.307757034,2007,996
0.000775194,2007,637
0.003074446,2007,637
0.002337762,2007,637
0.000762263,2007,637
0.001133365,2007,636
0.001537686,2007,636
0.006949211,2007,636
0.015486972,2007,636
0.026438848,2007,635
0.003099476,2007,634
0.000774802,2007,633
0.203941168,2007,634
0.000762,2007,633
0.000787638,2007,633
0.001536593,2007,632
0.048351523,2007,632
0.00026358,2007,632
0.000787872,2007,631
0.001217118,2007,637
0.026157545,2007,636
0.02658779,2007,635
0.172692338,2007,633
0.001260339,2007,631
0.003958259,2007,627
0.000774424,2007,627
0.003910888,2007,627
0.224599445,2007,627
0.006110434,2007,626
0.253239483,2007,628
0.000992857,2007,626
0.048332897,2007,626
0.001581324,2007,859
0.000783882,2007,859
0.002365354,2007,859
0.060999215,2007,860
0.011088162,2007,862
0.003136621,2007,862
0.000783756,2007,862
0.001555424,2007,862
0.017198658,2007,862
0.003123216,2007,862
0.000556132,2007,862
0.013339483,2007,864
0.006246457,2007,864
0.03129824,2007,864
0.000516653,2007,865
0.007840484,2007,865
0.090394528,2007,866
0.000784093,2007,866
0.000641359,2007,867
0.001554841,2007,867
0.00236478,2007,867
0.00586197,2007,868
0.000783986,2007,868
0.001554847,2007,868
0.000797158,2007,868
0.014084887,2007,868
0.000783619,2007,868
0.000783778,2007,868
0.005214077,2007,859
0.044765429,2007,861
0.059678821,2007,863
0.001835787,2007,864
0.067649157,2007,865
0.014240476,2007,866
0.049629415,2007,867
0.002040067,2007,808
0.037768538,2007,808
0.062859975,2007,810
0.078803758,2007,812
0.0008151,2007,814
0.008609918,2007,814
0.040613352,2007,814
0.004683601,2007,814
0.016695705,2007,807
0.049524154,2007,809
0.078317811,2007,811
0.064410135,2007,813
0.026294627,2007,1048
0.000544146,2007,1050
0.108409714,2007,1049
0.001546374,2007,1050
0.047407427,2007,1051
0.001572047,2007,1051
0.002325135,2007,1051
0.001533409,2007,1051
0.046853143,2007,1047
0.058948602,2007,1048
0.001002307,2007,1049
0.113500279,2007,1050
0.000793627,2007,767
0.152584554,2007,766
0.045712082,2007,765
0.015531202,2007,765
0.175295161,2007,767
0.015768322,2007,766
0.066053203,2007,840
0.004869945,2007,840
0.000783941,2007,838
0.149282844,2007,838
0.049728048,2007,841
0.132793961,2007,839
5.37E-05,2007,839
0.000768906,2007,787
0.001576912,2007,787
0.001551227,2007,787
0.017177086,2007,787
0.007037403,2007,787
0.007900079,2007,787
0.033484454,2007,785
0.313489147,2007,786
0.005470236,2007,980
0.000781476,2007,980
0.091026996,2007,981
0.068462111,2007,983
0.001536984,2007,984
0.000477428,2007,985
0.022451069,2007,980
0.097064197,2007,982
0.090985273,2007,984
0.003087588,2007,605
0.002338899,2007,605
0.001464546,2007,605
0.000787841,2007,606
0.003112746,2007,607
0.086993821,2007,607
0.012083861,2007,609
0.06896721,2007,606
0.187884255,2007,608
0.001562026,2007,622
0.02168366,2007,622
0.000774548,2007,624
0.003072106,2007,624
0.000761638,2007,624
0.00076189,2007,624
0.000761629,2007,624
0.000761599,2007,624
0.082264703,2007,623
0.000774373,2007,626
0.00822849,2007,626
0.065525353,2007,625
0.03169576,2007,622
2.64E-05,2007,624
0.003464802,2007,625
0.139643775,2007,624
0.000621988,2007,973
0.000781983,2007,973
0.000782085,2007,973
0.00078208,2007,973
0.003102091,2007,973
0.000782069,2007,973
0.00937009,2007,974
0.250465295,2007,974
0.000781805,2007,974
0.001550934,2007,974
0.000394039,2007,975
0.00015999,2007,972
0.085889994,2007,973
0.001964183,2007,974
0.001555799,2007,879
0.001555686,2007,879
0.060492881,2007,879
0.068623949,2007,877
0.00128677,2007,878
0.219514092,2007,878
0.000774573,2007,626
1.93E-05,2007,626
4.91E-05,2007,625
0.236022384,2007,625
0.000742655,2007,625
0.000777947,2007,626
0.094734128,2007,626
0.01704134,2007,624
0.001555406,2007,855
0.001581201,2007,855
0.001542757,2007,856
0.161957866,2007,856
6.80E-05,2007,858
0.002327092,2007,858
0.0112909,2007,859
0.003908428,2007,859
0.002665158,2007,855
3.42E-05,2007,857
0.080156642,2007,857
0.063038813,2007,858
0.000793684,2007,991
0.028094035,2007,991
0.001535727,2007,991
0.067099165,2007,991
0.032350707,2007,993
0.00630127,2007,870
0.066158037,2007,869
0.077958442,2007,867
0.020557034,2007,870
0.131227707,2007,868
0.003077631,2007,595
0.001538642,2007,595
0.005431808,2007,595
0.000603332,2007,596
0.063526991,2007,595
0.000763134,2007,595
0.005667715,2007,595
0.000763012,2007,595
0.000218766,2007,595
0.003103382,2007,596
0.000763069,2007,596
0.000788661,2007,596
0.000762944,2007,596
0.004641618,2007,596
0.001564651,2007,596
0.046120892,2007,597
0.000775751,2007,597
0.006955582,2007,597
0.000159682,2007,595
0.151562518,2007,596
0.002324363,2007,940
0.000783039,2007,938
0.000770315,2007,940
0.000783021,2007,938
0.001579392,2007,940
0.001553604,2007,938
0.00236245,2007,938
0.001553315,2007,938
0.001553086,2007,938
0.002362383,2007,938
0.008475917,2007,941
0.00027547,2007,941
0.001579205,2007,940
0.142014768,2007,939
0.019732029,2007,938
0.100654963,2007,940
0.052793757,2007,977
0.02322848,2007,979
0.07720782,2007,979
0.041104551,2007,980
0.031210593,2007,976
0.031690738,2007,978
0.022097288,2007,979
0.00077893,2007,742
0.104053656,2007,742
0.079230875,2007,744
0.002297011,2007,727
0.000778488,2007,727
0.080618164,2007,726
0.019891316,2007,724
0.130497164,2007,727
0.040040775,2007,725
0.003934652,2007,848
0.007709718,2007,849
0.051692081,2007,848
0.000533254,2007,848
0.033254123,2007,846
0.033066395,2007,849
0.001649241,2007,848
0.00832054,2007,847
0.001048668,2007,847
0.130203832,2007,847
0.000762873,2007,658
0.000775785,2007,658
0.000775887,2007,659
0.085473576,2007,659
2.97E-05,2007,661
0.00078856,2007,661
0.037916248,2007,661
0.001564122,2007,661
0.001229692,2007,662
0.000788449,2007,662
0.002301162,2007,662
0.000775556,2007,662
0.026939562,2007,658
0.074857922,2007,660
0.011129565,2007,661
0.01096039,2007,812
0.00233602,2007,812
0.007229633,2007,812
0.064508228,2007,814
0.036071224,2007,816
0.023192663,2007,817
0.048694644,2007,813
0.043586721,2007,815
0.009664424,2007,816
0.003902686,2007,994
0.006243666,2007,994
0.000767687,2007,994
0.001151513,2007,995
0.000517589,2007,995
0.000780298,2007,995
0.000292433,2007,995
0.000780242,2007,995
0.001535284,2007,995
0.003809394,2007,995
0.002341441,2007,995
0.00391504,2007,995
0.000767706,2007,995
0.001573696,2007,995
0.074306085,2007,995
2.69E-05,2007,994
0.134185253,2007,994
0.004252395,2007,936
0.007733516,2007,936
0.087663735,2007,935
0.041088639,2007,937
0.091125341,2007,936
0.002696376,2007,936
0.011886006,2007,914
0.065705989,2007,916
0.000869601,2007,917
0.001555006,2007,917
0.000796844,2007,917
0.14146836,2007,915
0.006943756,2007,916
0.001564478,2007,593
0.104647798,2007,594
0.005426478,2007,595
0.006166861,2007,595
0.003891452,2007,595
0.000788627,2007,595
0.001538246,2007,595
0.017816342,2007,595
0.030125533,2007,595
0.001538938,2007,596
0.039433258,2007,596
0.000762866,2007,596
0.000602181,2007,593
0.000780065,2007,594
0.005454306,2007,595
0.012433607,2007,1004
0.00312153,2007,1004
0.002314958,2007,1004
0.00157336,2007,1004
0.001547977,2007,1004
0.000780284,2007,1004
0.002353824,2007,1004
0.000729912,2007,1005
0.017895779,2007,1005
0.009311913,2007,1006
0.000767478,2007,1006
0.107955414,2007,1006
0.00239084,2007,1004
0.00092857,2007,1005
0.0569088,2007,1005
0.000779158,2007,1063
0.00466312,2007,1063
0.000779395,2007,1063
0.018639816,2007,1063
0.000766236,2007,1063
0.004688838,2007,1063
0.003883556,2007,1063
0.010297368,2007,1064
0.00311742,2007,1064
0.00157142,2007,1064
0.00154566,2007,1064
0.003117661,2007,1064
0.001545202,2007,1065
0.002337882,2007,1065
0.001545849,2007,1065
0.000779252,2007,1065
0.006234657,2007,1065
0.000779233,2007,1065
0.001545539,2007,1065
0.000779218,2007,1065
0.000766554,2007,1065
0.000779264,2007,1065
0.042619932,2007,1065
0.00154564,2007,1065
0.011689534,2007,1067
0.00310435,2007,1067
0.005237824,2007,1063
4.42E-07,2007,1064
0.080993194,2007,1066
0.000758029,2007,1309
0.013949467,2007,1310
0.001498552,2007,1310
0.005299197,2007,1309
1.45E-07,2007,1309
3.03E-05,2007,1309
0.019300674,2007,1441
0.002306202,2007,1441
0.000736618,2007,1139
0.004613108,2007,1139
0.009369778,2007,1139
0.000775296,2007,1229
0.001537495,2007,1229
0.006977757,2007,1229
0.001537656,2007,1229
0.000775362,2007,1229
0.008496786,2007,1230
0.000775094,2007,1230
0.001556754,2007,1392
0.002253551,2007,1392
0.006922914,2007,1391
0.007720529,2007,1391
0.001531248,2007,1391
0.035776479,2007,1236
0.001536668,2007,1237
0.00077468,2007,1237
0.003081672,2007,1238
0.00694583,2007,1238
0.095801718,2007,1238
0.003138391,2007,1237
0.269665784,2007,1237
0.000778942,2007,1565
0.045830737,2007,1565
0.002362199,2007,1564
0.001707988,2007,1565
0.000791708,2007,1564
0.000778892,2007,1564
0.000791774,2007,1564
0.000778711,2007,1564
0.000778679,2007,1564
0.35663825,2007,1564
0.00468158,2007,1564
0.000628687,2007,1564
0.001541454,2007,1136
4.87E-08,2007,1135
0.000789714,2007,1135
0.012315843,2007,1134
0.176270438,2007,1135
0.180146749,2007,1136
0.02835656,2007,1134
0.003120998,2007,1136
0.003095055,2007,1136
0.003108024,2007,1136
0.000764072,2007,1136
0.014723426,2007,1136
0.000776843,2007,1136
0.002317842,2007,1136
0.000776949,2007,1136
0.0007767,2007,1136
0.04576934,2007,1134
0.010086281,2007,1134
0.000776962,2007,1134
0.030211259,2007,1136
0.000763832,2007,1134
0.002330677,2007,1134
0.01320548,2007,1134
0.010875232,2007,1134
0.000764048,2007,1136
0.002514558,2007,1135
0.122376599,2007,1135
0.003120588,2007,1135
0.000789942,2007,1135
0.075369201,2007,1136
0.043598623,2007,1134
0.002107286,2007,1134
0.000762109,2007,1239
0.005301878,2007,1239
0.000787573,2007,1240
0.001536987,2007,1240
0.00153667,2007,1241
0.004647949,2007,1241
0.000774456,2007,1241
0.001536664,2007,1241
0.000761949,2007,1241
0.003125312,2007,1241
0.055149823,2007,1241
0.000761931,2007,1241
0.002298496,2007,1241
0.000787827,2007,1241
0.041760133,2007,1241
0.230348989,2007,1240
0.000546787,2007,1145
0.001568298,2007,1146
0.000777775,2007,1146
0.000777694,2007,1145
0.205738869,2007,1145
0.131066458,2007,1146
0.003870149,2007,1118
0.00156863,2007,1119
0.001555701,2007,1120
0.023315954,2007,1120
0.089111504,2007,1120
0.006197232,2007,1120
0.000790655,2007,1120
0.000765232,2007,1120
0.001566506,2007,1173
0.000776719,2007,1174
0.000789755,2007,1171
0.007781626,2007,1175
0.00077693,2007,1175
0.025763974,2007,1171
0.022852242,2007,1175
0.012667255,2007,1172
0.001540772,2007,1171
7.54E-05,2007,1174
0.015421876,2007,1174
0.079400603,2007,1173
2.96E-06,2007,1173
0.000705446,2007,1171
0.013183523,2007,1175
0.018967234,2007,1172
0.11413353,2007,1174
0.001529063,2007,1129
0.016479201,2007,1129
0.001734583,2007,1129
8.60E-05,2007,1129
0.002431035,2007,1129
0.000790242,2007,1130
0.000777343,2007,1130
6.52E-05,2007,1131
0.007828747,2007,1131
0.027051687,2007,1131
0.248251328,2007,1130
0.00076458,2007,1128
0.001567182,2007,1128
0.000764566,2007,1128
0.003873036,2007,1128
0.20401344,2007,1128
0.088484156,2007,1127
0.001532821,2007,1273
0.00078571,2007,1273
0.007688863,2007,1273
0.001558462,2007,1273
0.011591669,2007,1273
0.204156882,2007,1273
0.001520044,2007,1273
0.009260287,2007,1273
0.000372016,2007,1312
5.87E-05,2007,1313
0.000770722,2007,1313
0.000758351,2007,1313
0.077710153,2007,1313
0.000770602,2007,1314
0.000770358,2007,1315
0.021108167,2007,1315
0.001157207,2007,1311
0.070652866,2007,1312
0.078202346,2007,1314
0.001532459,2007,1397
0.000785396,2007,1397
0.028221144,2007,1396
0.084463082,2007,1396
0.133940873,2007,1397
0.001537079,2007,1238
9.78E-07,2007,1239
0.000775186,2007,1239
0.0015624,2007,1239
0.200944746,2007,1239
0.000761996,2007,1239
0.001562384,2007,1239
0.000777057,2007,1521
0.00152803,2007,1521
0.000776819,2007,1521
0.233638279,2007,1521
0.000777044,2007,1521
0.028036209,2007,1581
0.00387533,2007,1581
0.209389464,2007,1581
0.00137213,2007,1123
0.001568129,2007,1123
0.211272542,2007,1122
0.000790313,2007,1123
0.006194585,2007,1123
0.000196028,2007,1122
0.000229778,2007,1123
0.010343334,2007,1123
0.008153579,2007,1236
0.002325035,2007,1236
0.000762102,2007,1236
0.000787784,2007,1236
0.037147966,2007,1236
0.00696207,2007,1236
0.003086885,2007,1236
0.166479019,2007,1235
0.001540692,2007,1521
0.003859574,2007,1521
0.006177496,2007,1521
0.109000794,2007,1522
3.85E-06,2007,1522
0.000201976,2007,1524
0.009703108,2007,1521
0.000814897,2007,1521
0.036279374,2007,1521
1.39E-05,2007,1523
0.051625492,2007,1523
0.00075965,2007,1430
0.176006289,2007,1430
0.01710327,2007,1394
0.00078478,2007,1394
0.003847919,2007,1394
0.000772104,2007,1394
0.07883303,2007,1392
0.00075944,2007,1392
0.004988751,2007,1392
0.103746427,2007,1393
0.000377476,2007,1391
0.000772386,2007,1427
0.003063466,2007,1427
0.057550631,2007,1428
0.001531798,2007,1428
0.000772244,2007,1428
0.000785076,2007,1428
0.000772327,2007,1428
0.10480309,2007,1428
0.000759436,2007,1428
0.000772927,2007,1264
0.001559195,2007,1264
0.00155923,2007,1264
0.178043674,2007,1264
0.000785933,2007,1264
0.001533132,2007,1264
0.001533114,2007,1264
0.000773038,2007,1264
0.000773116,2007,1264
0.000773397,2007,1261
0.004626173,2007,1261
0.001533888,2007,1261
