areaSqKm,year,DistMark
0.056316682,2006,1258
0.000759915,2006,1274
0.000772585,2006,1274
0.001532756,2006,1274
0.000785683,2006,1274
0.001532476,2006,1274
0.003052846,2006,1274
0.00231826,2006,1274
0.033477333,2006,1275
0.000772625,2006,1275
0.003090718,2006,1275
0.000772628,2006,1275
0.000759858,2006,1435
0.003888508,2006,1434
0.034257225,2006,1434
0.023379252,2006,1435
7.01E-05,2006,1435
0.000120322,2006,1435
