areaSqKm,year,DistMark
0.000779462,2003,1078
0.000779545,2003,1078
0.000779824,2003,1080
0.000779564,2003,1080
0.074587671,2003,1079
0.005998836,2003,1081
0.001546213,2003,1081
0.004664177,2003,1081
0.021046766,2003,1081
0.006158506,2003,1078
0.161340803,2003,1080
0.000793728,2003,1020
0.009104797,2003,1021
0.001548271,2003,1021
0.263930475,2003,1020
0.001189584,2003,1020
0.001553565,2003,944
0.027385511,2003,944
0.008142871,2003,944
0.000770242,2003,946
0.001579279,2003,946
0.155720541,2003,946
0.078649108,2003,945
0.002083452,2003,947
0.000765123,2003,720
0.061096728,2003,720
0.006249521,2003,719
0.001543544,2003,719
0.001543017,2003,719
0.015151989,2003,718
0.181595438,2003,719
0.010094803,2003,1081
0.001571799,2003,1081
0.005456093,2003,1081
0.003858326,2003,1081
0.007794122,2003,1082
0.137963472,2003,1082
0.19980173,2003,922
0.013940421,2003,622
0.005126656,2003,624
0.016211987,2003,624
0.07425111,2003,623
0.052232017,2003,625
0.02468717,2003,622
0.000307044,2003,623
2.64E-05,2003,624
0.067504408,2003,624
0.009106762,2003,880
0.006062844,2003,882
0.000797444,2003,882
0.001555683,2003,882
0.066572026,2003,882
0.000784375,2003,882
0.000784415,2003,882
0.00078439,2003,882
0.00158177,2003,882
0.000771515,2003,882
0.000784246,2003,882
0.000784289,2003,882
0.000771628,2003,882
0.000274134,2003,882
0.001555984,2003,881
0.000784401,2003,881
0.156219173,2003,881
0.000523215,2003,881
0.077589665,2003,888
0.001555798,2003,888
0.019845762,2003,888
0.001555855,2003,889
0.004237611,2003,890
0.001370408,2003,890
0.000797592,2003,890
0.000771352,2003,890
0.140308665,2003,889
0.00018533,2003,889
0.004697482,2003,993
0.003974759,2003,993
1.53E-06,2003,995
0.0226323,2003,995
0.000780628,2003,995
0.004645981,2003,995
0.003122672,2003,995
0.009343353,2003,995
0.000780471,2003,995
0.000611369,2003,996
0.193922766,2003,994
0.000169421,2003,995
0.021637303,2003,643
0.003876691,2003,643
0.010094515,2003,643
0.000788501,2003,642
0.026074842,2003,642
0.001563927,2003,642
0.084891018,2003,641
0.00386444,2003,641
0.001537772,2003,641
0.001751492,2003,643
0.085387833,2003,642
0.03363981,2003,880
0.000679215,2003,880
0.001581318,2003,879
0.000770916,2003,879
0.098372936,2003,879
0.000104926,2003,879
0.101896046,2003,880
0.000797541,2003,863
0.001581523,2003,864
0.00077141,2003,863
0.00078427,2003,864
0.000784133,2003,864
0.177868062,2003,864
0.000780284,2003,1004
0.005449301,2003,1004
0.000692061,2003,1005
0.017856639,2003,1005
0.002340826,2003,1006
0.000767478,2003,1006
0.123657668,2003,1006
8.82E-05,2003,1004
0.074765458,2003,1005
0.000776656,2003,690
0.113829642,2003,690
0.012500641,2003,689
0.090130022,2003,691
0.004628569,2003,690
0.107785931,2003,1058
0.000788576,2003,646
0.00076304,2003,646
0.009270813,2003,646
0.001564285,2003,646
0.002339761,2003,646
0.010033151,2003,646
0.053403015,2003,645
0.000775461,2003,645
0.012290189,2003,645
0.00179733,2003,643
0.013111766,2003,646
0.109814535,2003,644
0.075758661,2003,937
0.01712767,2003,937
0.000796244,2003,937
0.000782718,2003,819
0.004735337,2003,818
0.149244779,2003,819
0.030987553,2003,818
0.088720398,2003,707
0.021306151,2003,709
0.007697293,2003,709
0.007438403,2003,706
0.060465753,2003,708
0.001452895,2003,993
0.008571276,2003,993
0.017895942,2003,993
0.00079331,2003,993
0.001534954,2003,993
0.003121534,2003,993
0.005462492,2003,993
0.001535499,2003,993
0.003888456,2003,993
0.003121416,2003,993
0.001547919,2003,993
0.000793075,2003,993
0.012421346,2003,993
0.001543915,2003,723
0.000791076,2003,723
0.034783791,2003,723
0.031798837,2003,721
0.001567516,2003,702
0.011375712,2003,703
0.001541618,2003,703
0.000777413,2003,702
0.074468398,2003,701
4.89E-05,2003,702
0.079326289,2003,702
0.000629952,2003,1001
0.000780576,2003,1001
0.001548334,2003,1001
0.000780563,2003,1001
0.000780352,2003,1001
0.000767461,2003,1001
0.000793767,2003,1001
0.000767567,2003,1001
0.000780515,2003,1001
0.000780422,2003,1001
0.000767788,2003,1001
0.00157407,2003,1001
0.000767401,2003,1001
0.077886027,2003,1001
0.000793705,2003,1001
0.000767507,2003,1001
0.000793432,2003,1001
0.000767755,2003,1001
0.001548122,2003,1001
0.000780652,2003,1002
0.043999294,2003,1002
0.00154804,2003,1002
0.001535399,2003,1002
0.01008233,2003,1002
0.001573853,2003,1002
0.000150423,2003,1000
0.012125147,2003,1001
0.002259701,2003,1001
0.001540125,2003,951
0.042233903,2003,951
4.41E-05,2003,953
0.000782802,2003,953
0.018737816,2003,953
0.00311868,2003,953
0.000782732,2003,953
0.020011099,2003,945
0.001553837,2003,946
0.057114384,2003,947
0.001579318,2003,947
0.000770396,2003,947
0.000770016,2003,812
0.016440693,2003,812
0.004684684,2003,812
0.011875038,2003,813
0.034825358,2003,813
0.03267497,2003,815
0.005335453,2003,812
0.057520616,2003,814
0.003104962,2003,959
0.001578123,2003,959
0.003104577,2003,959
0.001578203,2003,959
0.001539322,2003,959
0.000795849,2003,959
0.001551963,2003,959
0.005439497,2003,959
0.002359359,2003,959
0.000782353,2003,960
0.003130018,2003,960
0.001196765,2003,961
0.001551814,2003,961
0.006107137,2003,961
0.002361018,2003,961
0.000782338,2003,961
0.000381139,2003,960
0.118878941,2003,960
0.005445716,2003,755
0.000211913,2003,754
0.020742742,2003,754
0.124566476,2003,755
0.022639805,2003,809
0.000644914,2003,809
0.032996877,2003,809
0.020975511,2003,811
0.003243095,2003,808
0.069350036,2003,810
0.00154991,2003,979
0.000768662,2003,979
0.000794535,2003,979
0.001537343,2003,979
0.040375035,2003,980
0.003099813,2003,980
0.101638148,2003,979
0.010189001,2003,1073
0.001546319,2003,1073
0.022616408,2003,1072
0.034171576,2003,1074
0.080817371,2003,1073
0.006196424,2003,588
0.000789042,2003,588
0.016181043,2003,589
0.050445475,2003,590
0.002327951,2003,590
0.001526882,2003,590
0.000775997,2003,590
0.014037225,2003,588
0.053373473,2003,589
0.00077135,2003,860
0.046497082,2003,860
0.010828478,2003,862
0.00311091,2003,862
0.008614444,2003,862
0.00156811,2003,862
0.001573854,2003,1016
0.008559867,2003,1016
0.010145529,2003,1016
0.001547898,2003,1016
0.010145678,2003,1016
0.025993506,2003,1017
0.051378284,2003,1017
0.002353956,2003,1017
0.009419315,2003,1018
0.005146909,2003,1016
0.00693197,2003,1017
0.002315362,2003,994
0.003095618,2003,994
0.120393447,2003,995
0.000775745,2003,672
0.005505966,2003,672
0.000775807,2003,670
0.025459974,2003,670
0.017724058,2003,670
0.076907106,2003,671
0.000488273,2003,671
0.001536424,2003,630
0.075439421,2003,630
0.012367844,2003,630
0.000770329,2003,831
0.000796456,2003,831
0.00155389,2003,831
0.000783237,2003,831
0.003130734,2003,831
0.00078344,2003,830
0.002362912,2003,830
0.000770438,2003,830
0.000783437,2003,830
0.000783227,2003,830
0.000783433,2003,830
0.002362891,2003,830
0.000783432,2003,830
0.000783222,2003,830
0.000770687,2003,830
0.000783166,2003,830
0.010158163,2003,830
0.086251826,2003,829
0.000770363,2003,829
3.02E-06,2003,830
0.009916327,2003,830
0.001574005,2003,1004
0.001547865,2003,1004
0.003147214,2003,1004
0.006282993,2003,1005
0.003095842,2003,1005
0.035176551,2003,1005
0.033664942,2003,1007
0.000728327,2003,1004
0.037704563,2003,1006
0.001569158,2003,724
0.000791236,2003,724
0.010079903,2003,724
0.000778302,2003,724
0.001531229,2003,724
0.001543933,2003,724
0.001543908,2003,723
0.002334964,2003,723
0.000778043,2003,723
0.030736635,2003,723
0.066373396,2003,724
0.010965012,2003,904
0.102979078,2003,905
0.003908749,2003,891
0.011712186,2003,891
0.003323881,2003,892
0.008627264,2003,892
0.005477217,2003,892
0.029179587,2003,893
0.004532512,2003,891
0.049848287,2003,892
0.042956527,2003,584
0.001061759,2003,586
0.003079061,2003,586
0.003673367,2003,583
0.064570023,2003,585
0.001439709,2003,975
0.050817557,2003,977
0.000781555,2003,977
0.002331797,2003,977
0.000406515,2003,978
0.051470122,2003,976
0.005900553,2003,977
0.001549901,2003,636
0.034989172,2003,635
0.001537036,2003,635
0.000787648,2003,635
0.004636673,2003,635
0.067104704,2003,636
0.000780334,2003,994
1.32E-05,2003,995
0.00307034,2003,994
0.000793394,2003,994
0.007792268,2003,994
0.008066796,2003,995
0.003850639,2003,994
0.086343932,2003,994
0.000796206,2003,931
0.001539943,2003,931
0.000796192,2003,931
0.001539985,2003,932
0.000782747,2003,932
0.00078299,2003,932
0.047294274,2003,932
0.000783728,2003,868
0.00077099,2003,868
0.000796849,2003,868
0.000771098,2003,868
0.003122575,2003,868
0.005513768,2003,868
0.000770945,2003,868
0.004690269,2003,868
0.002730608,2003,869
0.013274169,2003,869
0.00078386,2003,869
0.003135671,2003,869
0.012503752,2003,869
0.001580907,2003,869
0.004690241,2003,869
0.001541896,2003,869
0.007852638,2003,869
0.016357078,2003,869
0.001580745,2003,869
0.004409974,2003,870
0.007826185,2003,870
0.000404969,2003,868
0.002618994,2003,869
0.001548336,2003,1015
0.069344273,2003,1015
0.0117037,2003,1016
0.020700121,2003,1046
0.001546191,2003,1046
0.048549313,2003,1046
0.020485056,2003,1045
0.005885673,2003,1045
0.001555434,2003,856
0.001555681,2003,856
0.001388769,2003,857
0.055850207,2003,857
6.80E-05,2003,858
0.002327092,2003,858
0.024257959,2003,858
0.001202287,2003,856
0.000192429,2003,856
0.007015743,2003,857
0.000788634,2003,651
0.07092859,2003,652
0.00464089,2003,652
0.002301156,2003,652
0.000778228,2003,723
0.000765505,2003,723
0.00156945,2003,722
0.057783775,2003,722
0.027614372,2003,652
0.001538962,2003,653
0.004603266,2003,653
0.001383041,2003,654
0.015482054,2003,688
0.01602241,2003,687
0.018147105,2003,686
0.016509394,2003,688
0.026018409,2003,687
0.00124275,2003,1066
0.004688687,2003,1067
0.000766491,2003,1067
0.011998438,2003,1068
0.000775773,2003,593
0.00173792,2003,594
0.001538879,2003,594
0.000788771,2003,594
0.085918218,2003,594
0.030613535,2003,871
0.003164242,2003,871
0.021490877,2003,873
0.009286026,2003,634
0.025751767,2003,633
0.000774724,2003,633
0.001562561,2003,633
0.006935141,2003,633
0.000774837,2003,633
0.000774588,2003,633
0.000774598,2003,633
0.000774583,2003,633
0.000774828,2003,633
0.000761931,2003,633
0.000774834,2003,633
0.018474291,2003,632
0.007473801,2003,634
0.015523767,2003,633
0.014397455,2003,958
0.00076992,2003,959
0.001229517,2003,960
0.001539864,2003,960
0.003131101,2003,960
0.002317273,2003,988
0.00026971,2003,989
0.000673945,2003,989
0.028642245,2003,989
0.000784096,2003,911
0.001555283,2003,912
0.000797201,2003,912
0.020695728,2003,912
0.000766939,2003,1072
0.000780069,2003,1072
0.00077977,2003,1072
0.0015466,2003,1072
0.000792727,2003,1072
0.000779755,2003,1072
0.00154689,2003,1072
0.000767024,2003,1072
0.000767158,2003,1072
0.003144986,2003,1072
0.000779912,2003,1072
0.00016071,2003,1073
0.000779713,2003,1073
0.002326527,2003,1073
0.001546581,2003,1073
0.035681841,2003,1072
0.003119544,2003,1073
0.00154666,2003,1073
0.018677103,2003,1073
0.003119624,2003,1073
0.001546584,2003,1073
0.002352085,2003,1073
0.001386039,2003,1072
0.003216929,2003,1073
0.006968574,2003,649
0.001563947,2003,649
0.070255966,2003,650
3.78E-05,2003,651
0.00011858,2003,649
0.006319354,2003,649
0.001488293,2003,650
0.002313937,2003,1068
0.001572342,2003,1069
0.001546878,2003,1068
0.018293392,2003,1069
0.001546854,2003,1068
0.00314519,2003,1068
0.002326735,2003,1069
0.002784244,2003,1069
5.71E-05,2003,1071
0.00547207,2003,1069
0.001547031,2003,1069
0.001193966,2003,1070
0.001546775,2003,1069
0.00096384,2003,1071
0.000779907,2003,1071
0.002137285,2003,1070
0.002352179,2003,1071
0.001523809,2003,1071
0.000779899,2003,1071
0.001572692,2003,1071
0.001546942,2003,1071
2.32E-05,2003,1068
0.015206471,2003,1068
0.00030942,2003,1068
0.00660535,2003,1069
0.006752038,2003,1070
0.000215542,2003,1069
2.32E-05,2003,1070
0.000783361,2003,829
0.001553363,2003,829
0.002376038,2003,829
0.000770288,2003,829
9.83E-05,2003,828
0.008957181,2003,828
0.000770216,2003,828
0.00077033,2003,828
0.003133354,2003,828
0.000783069,2003,828
0.000783093,2003,828
0.001553361,2003,828
0.000783346,2003,828
0.014842113,2003,828
0.001566332,2003,828
0.00078324,2003,828
0.000783023,2003,828
0.005454728,2003,827
0.000770442,2003,827
0.022249972,2003,829
0.013316647,2003,828
0.014008486,2003,995
0.054623143,2003,995
0.010874506,2003,995
0.000771413,2003,866
0.002375121,2003,865
0.00077127,2003,867
0.00068454,2003,867
0.000771243,2003,867
0.027709848,2003,867
0.047565649,2003,866
0.025496701,2003,595
0.038078777,2003,596
0.000775691,2003,596
0.000775649,2003,596
0.00620545,2003,596
0.002326627,2003,1043
0.001572154,2003,1043
0.001054827,2003,1043
0.00235191,2003,1045
0.015583207,2003,1045
0.004678318,2003,1045
0.032431014,2003,1046
0.000766993,2003,1046
0.010575286,2003,1044
0.004125105,2003,1045
0.010155828,2003,791
0.003090206,2003,791
0.030934447,2003,790
0.001538476,2003,790
0.001567437,2003,701
0.003270146,2003,701
0.010717024,2003,699
2.93E-08,2003,700
0.059036008,2003,700
0.001565071,2003,681
0.000776277,2003,681
0.013377039,2003,680
0.058732201,2003,681
0.002210605,2003,859
0.018938893,2003,859
0.050751255,2003,858
0.002481648,2003,858
0.069326701,2003,876
0.003740988,2003,716
0.058265143,2003,716
0.002306979,2003,716
0.000790764,2003,716
0.002106535,2003,715
0.002455786,2003,717
0.000991384,2003,716
0.068036619,2003,845
0.000712715,2003,845
0.000783166,2003,954
0.001578914,2003,954
0.000769959,2003,954
0.000795903,2003,954
2.71E-05,2003,955
0.004684926,2003,955
0.00157859,2003,955
0.034333887,2003,955
0.000795909,2003,955
0.004685329,2003,955
0.000289942,2003,956
0.000782727,2003,956
0.002335905,2003,956
0.000782976,2003,956
0.003118731,2003,956
0.000782836,2003,956
0.000770155,2003,956
0.001579018,2003,956
0.000782819,2003,956
0.000782936,2003,956
0.000769991,2003,956
0.000796075,2003,956
0.000769981,2003,956
0.002296674,2003,954
0.002828797,2003,955
0.006250542,2003,957
0.039862176,2003,957
0.0007961,2003,957
0.001540061,2003,957
0.00157852,2003,957
0.001552942,2003,957
0.000782682,2003,957
0.001552797,2003,957
0.000403745,2003,958
0.003105541,2003,958
0.001552745,2003,958
0.003926988,2003,958
0.00626318,2003,958
0.003096781,2003,1021
0.000780435,2003,1021
0.012940867,2003,1022
0.013983077,2003,1024
0.001290002,2003,1025
0.009173379,2003,1025
0.014853962,2003,1025
0.035187713,2003,652
0.000783256,2003,832
0.000174218,2003,831
0.049519905,2003,831
0.000783943,2003,900
0.000140002,2003,900
0.016084073,2003,900
0.00077125,2003,901
7.29E-05,2003,902
0.007905417,2003,902
0.003881626,2003,902
0.034576294,2003,901
0.000711186,2003,901
0.021678748,2003,913
0.014234456,2003,913
0.005604678,2003,914
5.11E-05,2003,914
0.02338321,2003,912
0.008596347,2003,801
0.03982178,2003,802
0.014314862,2003,803
0.000690269,2003,801
0.002365247,2003,896
0.060164086,2003,896
0.005868921,2003,943
0.002362706,2003,943
0.001553659,2003,943
0.00079633,2003,943
0.000764528,2003,714
0.00235903,2003,714
0.001529548,2003,714
0.001568072,2003,714
0.000790606,2003,714
0.000764529,2003,714
0.001542454,2003,714
0.002345525,2003,714
0.001542225,2003,714
0.001542223,2003,714
0.013180705,2003,714
0.004678116,2003,714
0.001495833,2003,713
0.027163208,2003,713
0.036192285,2003,781
0.006213477,2003,781
0.000794481,2003,781
0.001549894,2003,781
0.000781603,2003,781
0.001576245,2003,781
0.003072299,2003,715
0.003111058,2003,715
0.00079074,2003,715
0.020949075,2003,715
0.014181135,2003,714
0.003110633,2003,714
0.000764838,2003,714
0.000790424,2003,714
0.000764833,2003,714
0.000790683,2003,714
0.000764829,2003,714
0.001542829,2003,714
0.000777761,2003,714
0.00077776,2003,714
0.001539267,2003,591
0.00077601,2003,591
9.82E-05,2003,592
0.02784727,2003,592
0.001564729,2003,592
0.009285754,2003,592
0.000776026,2003,592
0.00077586,2003,592
0.005393654,2003,592
0.001564717,2003,592
0.003243368,2003,593
0.001539223,2003,593
0.002340688,2003,593
0.001538946,2003,593
0.000677723,2003,591
0.000623737,2003,592
0.000783777,2003,840
0.000783601,2003,840
0.033746984,2003,839
0.003918964,2003,839
0.000770738,2003,839
0.000796993,2003,839
0.000779605,2003,754
0.012424392,2003,754
0.006237249,2003,754
0.001546486,2003,754
0.003118965,2003,754
0.003885761,2003,754
0.000792508,2003,754
0.001546964,2003,754
0.000779551,2003,754
0.000766846,2003,754
0.001546422,2003,754
0.000637687,2003,754
0.004690969,2003,753
0.00076671,2003,753
0.003118951,2003,753
0.006237244,2003,753
0.001546584,2003,753
0.000779547,2003,753
0.00077939,2003,753
0.00077966,2003,753
0.000779765,2003,753
0.000779538,2003,753
0.003859508,2003,753
0.001546458,2003,1039
0.001572369,2003,1039
0.007362671,2003,1039
0.002258737,2003,1041
0.000792605,2003,1041
0.00154658,2003,1041
0.000779783,2003,1041
0.003859886,2003,1041
0.004809495,2003,1042
0.003118739,2003,1042
0.001546716,2003,1042
4.71E-05,2003,1043
0.003898358,2003,1043
0.023038338,2003,1040
0.001441678,2003,1041
0.001499368,2003,1042
0.003106899,2003,825
0.001553041,2003,825
0.002465754,2003,824
0.049252635,2003,825
0.000783266,2003,824
0.000782715,2003,824
0.000769297,2003,792
0.008691626,2003,791
0.000789212,2003,587
0.024801861,2003,587
