areaSqKm,year,DistMark
0.102116793,2000,1049
0.008006937,2000,1050
0.187988262,2000,1051
0.001594972,2000,1051
2.40E-06,2000,1076
0.021719578,2000,1076
0.390270105,2000,1078
0.000591006,2000,1078
0.053305481,2000,910
0.354401595,2000,912
0.007432386,2000,912
0.092148295,2000,1023
0.081162465,2000,1025
0.000466487,2000,1026
0.147236083,2000,1026
0.071591672,2000,1047
0.252206842,2000,1049
0.000123537,2000,1050
0.0001435,2000,1050
0.041618771,2000,907
0.03490203,2000,907
0.07084381,2000,906
0.002006782,2000,907
0.000256431,2000,907
0.226164661,2000,908
0.002385815,2000,933
0.302118244,2000,934
0.0003109,2000,936
0.315525994,2000,983
0.008767908,2000,984
0.004231591,2000,984
0.00939574,2000,985
0.058845616,2000,1062
0.062967804,2000,1063
0.001104651,2000,1063
0.042730319,2000,1063
0.22875054,2000,1065
0.249000336,2000,880
0.014912382,2000,880
0.004913411,2000,879
0.039150137,2000,878
0.053106542,2000,655
0.304448544,2000,657
0.002211291,2000,996
0.253015973,2000,997
2.78E-05,2000,998
0.000494728,2000,992
0.010898021,2000,992
0.127234006,2000,992
0.056789246,2000,993
0.000947416,2000,727
0.09501468,2000,727
0.003436132,2000,725
0.000187628,2000,726
0.143236902,2000,725
0.00394392,2000,615
2.11E-06,2000,616
0.326361421,2000,616
0.244213335,2000,635
0.058703916,2000,633
0.002748645,2000,1066
0.026956737,2000,1067
0.215610365,2000,1068
0.074878948,2000,1068
0.001274937,2000,1068
0.000115282,2000,1070
0.039940722,2000,1069
0.165145664,2000,1070
8.18E-05,2000,616
0.487805018,2000,616
0.088658698,2000,919
0.132710209,2000,921
0.023268104,2000,921
0.221109099,2000,1022
0.000119103,2000,1022
7.18E-06,2000,1024
0.163599036,2000,1020
0.001016099,2000,1022
0.063777634,2000,1022
0.009863023,2000,989
2.49E-05,2000,989
0.084105566,2000,991
0.065625937,2000,993
0.029811004,2000,993
0.000625946,2000,993
0.001955944,2000,869
0.125864869,2000,871
0.000539463,2000,1065
5.61E-05,2000,1065
0.157610465,2000,1066
0.234642213,2000,821
0.035386701,2000,996
0.211567964,2000,996
0.184314628,2000,795
0.000742596,2000,793
0.282365982,2000,786
0.037013362,2000,606
0.168569879,2000,608
0.005112467,2000,608
0.13010539,2000,1034
0.000772221,2000,899
0.007069845,2000,901
0.047979829,2000,931
0.105164317,2000,933
0.207910766,2000,1067
0.000834071,2000,931
5.50E-05,2000,932
0.065590285,2000,675
0.023099245,2000,893
0.003580149,2000,894
0.002436315,2000,895
0.000622359,2000,896
0.15890829,2000,697
0.003592379,2000,697
0.000506621,2000,624
0.000190907,2000,624
0.000444657,2000,624
6.50E-07,2000,624
0.000560272,2000,900
0.000462555,2000,900
0.110372764,2000,902
0.00332281,2000,1074
0.096863066,2000,1075
0.001152608,2000,1076
0.002453398,2000,843
0.086340595,2000,841
0.000129697,2000,840
0.077002499,2000,973
0.054584866,2000,973
0.013601896,2000,696
0.073803766,2000,696
0.003887018,2000,954
0.029438424,2000,955
0.032354071,2000,957
0.000928766,2000,958
0.001569283,2000,1078
0.061269436,2000,1079
0.022567523,2000,1080
9.98E-05,2000,839
1.39E-05,2000,840
2.32E-05,2000,1068
0.007368577,2000,1068
0.17784995,2000,1166
0.0001407,2000,1168
0.086199245,2000,1170
0.001672067,2000,1170
0.429217144,2000,1168
1.170058697,2000,1168
0.300772167,2000,1091
0.869627799,2000,1094
0.938832756,2000,1093
0.000302906,2000,1141
0.000326274,2000,1141
0.000199547,2000,1140
0.11183758,2000,1140
0.743826069,2000,1138
0.275624141,2000,1136
0.329443279,2000,1136
0.111746805,2000,1134
0.187633748,2000,1168
0.459246593,2000,1168
0.416659549,2000,1170
0.001786747,2000,1170
0.017325818,2000,1172
0.019823209,2000,1253
0.002121242,2000,1254
0.950168742,2000,1255
1.53E-05,2000,1255
0.021062834,2000,1399
0.002389658,2000,1398
0.616384036,2000,1396
0.000379177,2000,1396
0.002337391,2000,1396
0.000281744,2000,1394
0.439953721,2000,1394
0.029905821,2000,1279
0.363823841,2000,1279
0.003852168,2000,1280
8.84E-05,2000,1281
0.294636942,2000,1281
0.041133705,2000,1111
0.613159742,2000,1113
0.000414933,2000,1142
0.074277465,2000,1142
0.118440542,2000,1140
0.212717899,2000,1138
0.049431377,2000,1137
0.002978681,2000,1135
0.004826032,2000,1248
0.225002445,2000,1249
0.044781703,2000,1251
0.187243229,2000,1251
0.25765067,2000,1253
0.310044557,2000,1235
0.384728824,2000,1237
0.222560695,2000,1309
0.000119907,2000,1310
0.025557387,2000,1311
0.146966412,2000,1314
0.274271922,2000,1313
0.861286267,2000,1193
0.00056425,2000,1196
0.005017074,2000,1197
0.272929046,2000,1199
0.358043034,2000,1197
0.003088116,2000,1142
0.112936691,2000,1142
0.049647743,2000,1140
0.000185574,2000,1140
0.000296731,2000,1140
0.171751468,2000,1140
0.000452045,2000,1139
0.046617292,2000,1138
0.081593722,2000,1136
0.037771607,2000,1134
1.37E-06,2000,1134
0.001244147,2000,1166
0.000117737,2000,1168
0.013433252,2000,1168
0.035006659,2000,1171
0.000965025,2000,1175
0.094959762,2000,1168
0.060307374,2000,1173
0.004022858,2000,1174
0.000696133,2000,1168
0.006311843,2000,1173
0.000500948,2000,1171
0.159479639,2000,1170
6.62E-06,2000,1168
0.012057005,2000,1172
0.023419404,2000,1171
0.000107871,2000,1405
9.84E-05,2000,1405
0.011623086,2000,1403
0.179830352,2000,1402
0.318478795,2000,1403
0.054788415,2000,1468
0.000117126,2000,1468
0.299985804,2000,1466
0.020506585,2000,1465
0.081800552,2000,1465
0.001276472,2000,1132
0.000656165,2000,1131
0.213392146,2000,1130
0.200827469,2000,1132
0.000547548,2000,1220
0.574817564,2000,1220
2.62E-05,2000,1220
0.016215851,2000,1268
0.363750127,2000,1268
0.047805606,2000,1434
0.000860554,2000,1432
0.00177127,2000,1432
0.043735707,2000,1431
0.380580796,2000,1433
0.446505081,2000,1217
0.003974223,2000,1217
0.08840305,2000,1222
7.79E-05,2000,1222
0.026201241,2000,1224
0.164348448,2000,1224
0.000147148,2000,1225
0.000112686,2000,1225
0.000818727,2000,1226
0.000127627,2000,1143
0.147457957,2000,1143
0.067773132,2000,1141
0.00023791,2000,1139
0.156489531,2000,1139
0.104319178,2000,1371
0.192312952,2000,1373
0.002136209,2000,1372
0.001086879,2000,1544
0.081723965,2000,1544
0.032608692,2000,1546
0.360569594,2000,1273
0.085840168,2000,1274
0.354742332,2000,1262
0.301291529,2000,1274
0.006381856,2000,1124
0.013407041,2000,1125
0.039885358,2000,1127
0.001904687,2000,1128
0.209452935,2000,1130
1.88E-05,2000,1239
0.029109,2000,1240
0.159352434,2000,1240
0.051520268,2000,1240
5.21E-06,2000,1400
0.01147332,2000,1399
0.000126434,2000,1397
0.013141304,2000,1397
0.097166892,2000,1395
1.27E-05,2000,1393
0.023920463,2000,1396
0.133700393,2000,1394
0.00498901,2000,1372
0.311162855,2000,1372
0.032259607,2000,1236
1.98E-06,2000,1237
0.089816022,2000,1238
0.168616488,2000,1268
0.047203219,2000,1216
0.089611362,2000,1218
0.01643131,2000,1212
0.133655903,2000,1214
2.02E-05,2000,1247
0.288590934,2000,1247
0.004018399,2000,1333
0.092294842,2000,1334
0.000535724,2000,1127
0.01428842,2000,1127
0.036024955,2000,1177
0.001344096,2000,1175
0.027831636,2000,1171
0.045807689,2000,1173
2.21E-05,2000,1175
0.213844915,2000,1237
9.75E-05,2000,1237
0.171431783,2000,1394
0.001067014,2000,1392
0.000925756,2000,1114
0.006577541,2000,1115
0.001456855,2000,1382
0.000852523,2000,1384
0.05934091,2000,1384
0.032179656,2000,1386
0.005837403,2000,1140
0.00093002,2000,1140
0.004846089,2000,1139
0.016375853,2000,1138
0.019097742,2000,1136
0.023272479,2000,1134
0.047206567,2000,1236
0.00299061,2000,1237
0.056132997,2000,1238
0.084763389,2000,1402
0.004428355,2000,1285
0.001612784,2000,1286
0.057308154,2000,1288
0.001502077,2000,1230
0.055865756,2000,1232
0.082461643,2000,1246
0.000514477,2000,1246
1.94E-05,2000,1257
0.011667641,2000,1257
0.027637519,2000,1258
0.04760463,2000,1258
0.000857149,2000,1187
0.095665917,2000,1188
0.009764063,2000,1118
0.066641696,2000,1120
0.031780006,2000,1121
0.00052575,2000,1121
0.129370904,2000,1241
0.022324791,2000,1400
2.30E-05,2000,1400
0.173914829,2000,1365
4.91E-07,2000,1402
0.043530987,2000,1402
0.000186265,2000,1402
0.000519919,2000,1174
0.048487652,2000,1172
2.55E-05,2000,1172
0.020346588,2000,1313
0.002957323,2000,1314
0.035922307,2000,1314
0.000396991,2000,1315
0.003285513,2000,1111
0.008467162,2000,1112
0.042382153,2000,1114
0.014322767,2000,1115
0.125221783,2000,1233
0.001172383,2000,1253
0.004823104,2000,1253
0.000455379,2000,1253
0.058109632,2000,1253
0.027848728,2000,1272
0.144617749,2000,1520
0.098949315,2000,1371
0.069133959,2000,1259
5.14E-05,2000,1259
0.066821036,2000,1387
0.02586194,2000,1110
0.001816113,2000,1111
0.040367437,2000,1113
0.015484812,2000,1160
5.65E-05,2000,1160
0.042830175,2000,1162
0.017849717,2000,1118
0.000940895,2000,1119
0.042319519,2000,1187
0.002352646,2000,1187
3.37E-06,2000,1141
0.059627804,2000,1141
0.02515281,2000,1157
0.015555085,2000,1158
0.00028258,2000,1406
0.001239012,2000,1406
0.000187208,2000,1404
0.00148325,2000,1118
0.041752077,2000,1120
0.008477087,2000,1387
0.009060859,2000,1386
0.001999213,2000,1172
0.006445184,2000,1172
0.004143401,2000,1172
0.000628444,2000,1170
0.002229337,2000,1434
8.32E-05,2000,1434
0.067623592,2000,1494
0.088690478,2000,1330
0.022111498,2000,1298
0.000147009,2000,1299
0.014618392,2000,1116
0.043554247,2000,1117
0.00232869,2000,1405
1.13E-06,2000,1405
1.40E-05,2000,1407
0.000211996,2000,1407
0.000342814,2000,1183
0.00022742,2000,1184
0.000162696,2000,1185
8.28E-05,2000,1186
0.000292638,2000,1264
0.034178202,2000,1265
0.014113505,2000,1389
0.016338669,2000,1387
0.008229903,2000,1389
0.03895899,2000,1388
0.002294277,2000,1547
0.000673151,2000,1547
0.057524481,2000,1474
0.034471666,2000,1375
4.70E-05,2000,1375
0.000156861,2000,1321
0.000831664,2000,1323
0.000206852,2000,1322
0.000571656,2000,1172
0.000173484,2000,1172
0.002531551,2000,1171
0.007312253,2000,1393
0.001110406,2000,1392
0.01640522,2000,1383
0.000336768,2000,1383
0.01159596,2000,1560
0.008089313,2000,1560
0.000212451,2000,1084
0.007273101,2000,1084
0.000544607,2000,1441
1.05E-05,2000,1440
0.000460978,2000,1441
0.017452516,2000,1255
7.73E-05,2000,1255
0.001753303,2000,1401
3.32E-05,2000,1402
0.002490384,2000,1429
0.001387249,2000,1429
