GRIDCODE,POLY_AREA,year,DistMark
3,0.00077869,2007,307
3,0.000778501,2007,276
3,0.000778487,2007,274
3,0.000778313,2007,231
3,0.000193125,2007,293
3,0.000778507,2007,277
3,0.004671048,2007,277
3,0.003113384,2007,238
3,0.000778688,2007,307
3,0.000778453,2007,256
3,0.001556879,2007,254
3,0.000778309,2007,231
3,0.000778311,2007,231
3,0.000778504,2007,277
3,0.000778343,2007,238
3,0.000778314,2007,230
3,0.000778685,2007,307
3,0.001301836,2007,277
3,0.000778492,2007,275
3,0.001556964,2007,274
3,0.000778305,2007,231
3,0.000778499,2007,276
3,0.000778339,2007,238
3,0.001557362,2007,307
3,0.000778447,2007,256
3,0.000778497,2007,276
3,0.000514564,2007,239
3,0.118332455,2007,275
3,0.000778444,2007,256
3,0.001556602,2007,231
3,0.003113215,2007,230
3,0.000442779,2007,306
3,0.000778305,2007,230
3,0.000778335,2007,239
3,0.000778442,2007,256
3,0.017905349,2007,276
3,0.00077844,2007,256
3,0.000778474,2007,274
3,0.000778672,2007,306
3,0.001556619,2007,230
3,0.002335462,2007,276
3,0.001556592,2007,231
3,0.000778299,2007,230
3,0.001556661,2007,239
3,0.000778305,2007,230
3,0.00077847,2007,274
3,0.000778485,2007,276
3,0.000778594,2007,293
3,0.001556655,2007,239
3,0.000778433,2007,256
3,0.000778291,2007,230
3,0.001556649,2007,239
3,0.000778429,2007,256
3,0.001556592,2007,230
3,0.000778287,2007,230
3,0.000778426,2007,256
3,0.000778659,2007,306
3,0.003113167,2007,230
3,0.001556641,2007,239
3,0.000778283,2007,230
3,0.000778285,2007,230
3,0.000778318,2007,239
3,0.001556563,2007,230
3,0.010128728,2007,425
3,0.001556567,2007,230
3,0.00155663,2007,239
3,0.001556556,2007,230
3,0.002219295,2007,251
3,0.000778651,2007,306
3,0.00155656,2007,230
3,0.000778312,2007,239
3,0.003891883,2007,250
3,0.000684898,2007,423
3,0.000778277,2007,230
3,0.001556548,2007,230
3,0.000778646,2007,306
3,0.000779093,2007,423
3,0.006420679,2007,255
3,0.001556747,2007,250
3,0.000662326,2007,229
3,0.000779091,2007,423
3,0.000778409,2007,255
3,0.000778371,2007,250
3,0.001557284,2007,306
3,0.000779089,2007,423
3,0.000778407,2007,255
3,0.006226964,2007,250
3,0.004670235,2007,250
3,0.000778267,2007,229
3,0.001558174,2007,423
3,0.000778638,2007,306
3,0.003113466,2007,250
3,0.000778263,2007,229
3,0.000778635,2007,306
3,0.003116339,2007,423
3,0.0007784,2007,255
3,0.001556727,2007,250
3,0.007005632,2007,255
3,0.013231152,2007,239
3,0.000778361,2007,250
3,0.001556519,2007,229
3,0.001556793,2007,255
3,0.000778295,2007,239
3,0.000778629,2007,306
3,0.001558157,2007,423
3,0.003113433,2007,250
3,0.000778392,2007,255
3,0.000778393,2007,255
3,0.000778558,2007,294
3,0.000778351,2007,249
3,0.000778354,2007,250
3,0.001556509,2007,229
3,0.000779075,2007,423
3,0.000778557,2007,294
3,0.002335054,2007,250
3,0.000778622,2007,306
3,0.000778252,2007,229
3,0.000779073,2007,423
3,0.00311338,2007,249
3,0.000778287,2007,239
3,0.000778555,2007,294
3,0.000778349,2007,250
3,0.000778343,2007,249
3,0.001557106,2007,294
3,0.000778346,2007,250
3,0.000778618,2007,306
3,0.000778381,2007,255
3,0.000778248,2007,229
3,0.000778281,2007,239
3,0.001556681,2007,249
3,0.002337212,2007,423
3,0.000778551,2007,294
3,0.001556688,2007,250
3,0.000778338,2007,249
3,0.000778341,2007,249
3,0.000778549,2007,294
3,0.000778376,2007,255
3,0.000778335,2007,249
3,0.000778336,2007,249
3,0.003891389,2007,239
3,0.003895335,2007,423
3,0.002335016,2007,249
3,0.000778611,2007,306
3,0.002334996,2007,249
3,0.000778276,2007,239
3,0.000778336,2007,249
3,0.000779064,2007,423
3,0.000778609,2007,306
3,0.001556481,2007,229
3,0.002334997,2007,249
3,0.001556547,2007,239
3,0.000778334,2007,249
3,0.000779062,2007,423
3,0.000778543,2007,294
3,0.003113316,2007,249
3,0.002334993,2007,249
3,8.55E-05,2007,240
3,0.00077906,2007,423
3,0.000778605,2007,306
3,0.000778324,2007,249
3,0.001556473,2007,229
3,0.001556653,2007,249
3,0.011675647,2007,255
3,0.000778329,2007,249
3,0.000779059,2007,423
3,0.001556727,2007,254
3,0.000778603,2007,306
3,0.000778321,2007,248
3,0.000778351,2007,253
3,0.002705746,2007,249
3,0.00077862,2007,306
3,0.001556647,2007,249
3,0.001556738,2007,255
3,0.000778326,2007,249
3,0.000778268,2007,240
3,0.001558114,2007,423
3,0.001557075,2007,294
3,0.001556636,2007,248
3,0.000778319,2007,248
3,0.000778321,2007,249
3,0.000778324,2007,249
3,0.000778266,2007,240
3,0.000778536,2007,294
3,0.000778316,2007,248
3,0.000778598,2007,306
3,0.001556722,2007,255
3,0.001556693,2007,252
3,0.000778319,2007,249
3,0.000778616,2007,306
3,0.000778364,2007,255
3,0.002334794,2007,240
3,0.012543108,2007,240
3,0.000778596,2007,306
3,0.001556639,2007,249
3,0.000778263,2007,240
3,0.003114131,2007,294
3,0.00062899,2007,305
3,0.000778612,2007,306
3,0.002334949,2007,249
3,0.000778261,2007,240
3,0.001557183,2007,305
3,0.003113237,2007,248
3,0.001556628,2007,249
3,0.000778359,2007,255
3,0.001556518,2007,240
3,0.003846729,2007,424
3,0.000778589,2007,305
3,0.003113236,2007,248
3,0.003113245,2007,249
3,0.001556714,2007,255
3,0.000778349,2007,254
3,0.000778354,2007,255
3,0.001557213,2007,305
3,0.000778328,2007,251
3,0.000778256,2007,240
3,0.000779043,2007,424
3,0.02335052,2007,254
3,0.000778585,2007,305
3,0.002334756,2007,240
3,0.002335744,2007,305
3,0.001558078,2007,424
3,0.000778578,2007,305
3,0.000778598,2007,305
3,0.000778333,2007,253
3,0.000778576,2007,305
3,0.002337107,2007,424
3,0.008561254,2007,248
3,0.000778293,2007,248
3,0.014761311,2007,247
3,0.058845792,2007,248
3,0.005744889,2007,304
3,0.00077859,2007,305
3,0.000778566,2007,304
3,0.008569352,2007,424
3,0.001132064,2007,253
3,0.000778289,2007,248
3,0.001741693,2007,252
3,0.006226275,2007,247
3,0.000778311,2007,252
3,0.008561167,2007,248
3,0.005448015,2007,248
3,0.00233492,2007,251
3,0.001556614,2007,251
3,0.000778276,2007,247
3,0.000778301,2007,251
3,0.001556553,2007,247
3,0.003113188,2007,251
3,0.003113093,2007,247
3,0.00155659,2007,251
3,0.000778266,2007,246
3,0.001556538,2007,247
3,0.000779019,2007,424
3,0.002364725,2007,251
3,0.001556528,2007,246
3,0.000778289,2007,250
3,0.000779017,2007,424
3,0.001556524,2007,246
3,0.003114308,2007,305
3,0.000778286,2007,250
3,0.000779015,2007,424
3,0.000778259,2007,246
3,0.005236291,2007,247
3,0.001556565,2007,250
3,0.000779013,2007,424
3,0.000778494,2007,295
3,0.001556515,2007,246
3,0.00077857,2007,305
3,0.000779011,2007,424
3,0.000778492,2007,295
3,0.000778255,2007,246
3,0.001558019,2007,424
3,0.000778253,2007,246
3,0.000779008,2007,424
3,0.002334751,2007,246
3,0.003112991,2007,246
3,0.004669458,2007,246
3,0.002258974,2007,246
3,0.003891194,2007,245
3,7.84E-06,2007,296
3,0.004669389,2007,245
3,0.001557997,2007,425
3,0.000778227,2007,244
3,0.004669364,2007,245
3,0.001556955,2007,296
3,0.000778997,2007,425
3,0.000778225,2007,244
3,0.000778228,2007,244
3,0.000778995,2007,425
3,0.000778224,2007,244
3,0.003891127,2007,244
3,0.003114194,2007,305
3,0.000778993,2007,425
3,0.000778992,2007,425
3,0.000779008,2007,426
3,0.00077899,2007,425
3,0.001557976,2007,425
3,0.012455509,2007,296
3,0.000778986,2007,425
3,0.005449783,2007,305
3,0.000778463,2007,296
3,0.000778984,2007,425
3,0.000778461,2007,296
3,0.000778981,2007,425
3,0.001557976,2007,426
3,0.000778987,2007,426
3,0.000778452,2007,296
3,0.000778989,2007,426
3,0.000778974,2007,425
3,0.000778984,2007,426
3,0.000778985,2007,426
3,0.00077845,2007,296
3,0.001557043,2007,305
3,0.001557965,2007,426
3,0.000778448,2007,296
3,0.018695764,2007,426
3,0.001556893,2007,296
3,0.000778445,2007,296
3,0.002336936,2007,426
3,0.000778998,2007,428
3,0.00077407,2007,426
3,0.004671072,2007,305
3,0.000778439,2007,296
3,0.00155795,2007,426
3,0.000778961,2007,426
3,0.000778995,2007,428
3,0.000778437,2007,296
3,0.000778959,2007,426
3,0.00077897,2007,426
3,0.000778435,2007,296
3,0.001557915,2007,426
3,0.000778992,2007,428
3,0.001556867,2007,296
3,0.00155794,2007,427
3,0.000778956,2007,426
3,0.00077899,2007,428
3,0.00276153,2007,304
3,1.72E-05,2007,297
3,0.000778451,2007,299
3,0.000778988,2007,428
3,0.00077843,2007,297
3,0.003067057,2007,426
3,0.000778451,2007,299
3,0.001557973,2007,428
3,0.000778453,2007,299
3,0.001556907,2007,299
3,0.000778428,2007,297
3,0.001556992,2007,304
3,0.004673679,2007,426
3,0.000778942,2007,426
3,0.002335472,2007,304
3,0.00077894,2007,426
3,0.020225198,2007,427
3,0.000778419,2007,297
3,0.000778954,2007,427
3,0.001556971,2007,304
3,0.000778417,2007,297
3,0.000778952,2007,427
3,0.00077894,2007,426
3,0.001556831,2007,297
3,0.000778938,2007,426
3,0.00077897,2007,429
3,0.000778412,2007,297
3,0.001557894,2007,427
3,0.003892394,2007,304
3,0.000778969,2007,429
3,0.00077841,2007,297
3,0.001557865,2007,426
3,0.000778474,2007,304
3,0.000778408,2007,297
3,0.000778943,2007,427
3,0.004673587,2007,426
3,0.00077893,2007,426
3,0.000778406,2007,297
3,0.000778469,2007,304
3,0.000778963,2007,429
3,0.001556809,2007,297
3,0.00077894,2007,427
3,0.000778962,2007,429
3,0.000778403,2007,297
3,0.000778938,2007,427
3,0.003113863,2007,304
3,0.00077896,2007,429
3,0.001557843,2007,426
3,0.000778401,2007,297
3,0.001557872,2007,427
3,0.001557847,2007,426
3,0.00077846,2007,304
3,0.000778922,2007,426
3,0.000778458,2007,304
3,0.00077892,2007,426
3,0.002335186,2007,297
3,0.000778456,2007,304
3,6.99E-05,2007,428
3,0.000105072,2007,427
3,0.000778454,2007,304
3,0.000778929,2007,428
3,0.001556785,2007,297
3,0.000206726,2007,298
3,0.001556901,2007,304
3,0.000778926,2007,428
3,0.001557825,2007,427
3,0.001557895,2007,429
3,0.000778447,2007,304
3,0.000778924,2007,428
3,0.000778911,2007,427
3,0.001557918,2007,430
3,0.000778946,2007,429
3,0.001556889,2007,304
3,0.001556773,2007,298
3,0.000778922,2007,428
3,0.001557816,2007,427
3,0.000778909,2007,427
3,0.000778385,2007,298
3,0.000778907,2007,427
3,0.00311562,2007,427
3,0.000778905,2007,427
3,0.002335145,2007,298
3,0.001565514,2007,850
3,0.000778915,2007,428
3,0.000778901,2007,427
3,0.000782749,2007,850
3,0.006231622,2007,430
3,0.007784379,2007,304
3,0.002335129,2007,298
3,0.000778378,2007,298
3,0.000778935,2007,429
3,0.000778431,2007,304
3,0.000778376,2007,298
3,0.000778898,2007,427
3,0.000778932,2007,429
3,0.000778933,2007,429
3,0.000778374,2007,298
3,0.000130302,2007,430
3,0.005448985,2007,304
3,0.000778371,2007,298
3,0.000778422,2007,304
3,0.000778927,2007,430
3,0.000778369,2007,298
3,0.00077842,2007,304
3,0.000778925,2007,430
3,0.000778421,2007,304
3,0.000778367,2007,298
3,0.001557847,2007,430
3,0.000778365,2007,298
3,0.000611862,2007,303
3,0.000778922,2007,430
3,0.00077892,2007,430
3,0.000778362,2007,298
3,0.002335236,2007,303
3,0.00077836,2007,298
3,0.000778916,2007,430
3,0.000778358,2007,298
3,0.002335067,2007,298
3,0.000778355,2007,298
3,0.000778353,2007,298
3,0.001557818,2007,430
3,0.001458828,2007,299
3,0.01089765,2007,303
3,0.002335187,2007,303
3,0.000778392,2007,303
3,0.000778903,2007,430
3,0.00077839,2007,303
3,0.000778346,2007,299
3,0.000778882,2007,429
3,0.000778902,2007,430
3,0.001556776,2007,303
3,0.0007789,2007,430
3,0.000778385,2007,303
3,0.000778879,2007,429
3,0.000778357,2007,301
3,0.001557725,2007,428
3,0.000778878,2007,429
3,0.000778896,2007,430
3,0.000778381,2007,303
3,0.002335059,2007,300
3,0.001556708,2007,300
3,0.000778378,2007,303
3,0.000778376,2007,303
3,0.002335045,2007,300
3,0.003891752,2007,300
3,0.000778872,2007,429
3,0.000778891,2007,430
3,0.000778374,2007,303
3,0.000778855,2007,428
3,0.000778889,2007,430
3,0.001556742,2007,303
3,0.000778369,2007,303
3,0.000778867,2007,429
3,0.000778366,2007,303
3,0.001556729,2007,303
3,0.000778881,2007,431
3,0.003113443,2007,303
3,0.00077888,2007,431
3,0.002335073,2007,303
3,0.000778878,2007,431
3,0.000778876,2007,431
3,0.003261399,2007,303
3,0.003113327,2007,301
3,0.002335048,2007,302
3,0.000778873,2007,431
3,0.000778328,2007,301
3,0.000782573,2007,845
3,0.001556689,2007,302
3,0.002335028,2007,302
3,0.000778322,2007,301
3,0.000778339,2007,302
3,0.000778865,2007,431
3,0.000782564,2007,845
3,0.00077832,2007,301
3,0.000778337,2007,302
3,0.000778322,2007,301
3,0.000782561,2007,845
3,0.023349726,2007,301
3,0.001556642,2007,301
3,0.001557723,2007,431
3,0.001565109,2007,845
3,0.001556621,2007,300
3,0.001556622,2007,300
3,0.002334988,2007,302
3,0.009339989,2007,302
3,0.000778318,2007,301
3,0.000782551,2007,845
3,0.001557718,2007,431
3,0.001556619,2007,300
3,0.001556652,2007,302
3,0.000778317,2007,301
3,0.000782548,2007,845
3,0.003113297,2007,302
3,0.001075219,2007,302
3,0.0005242,2007,301
3,0.000781879,2007,844
3,0.000778305,2007,301
3,0.000782539,2007,844
3,0.001557698,2007,431
3,0.003891521,2007,301
3,0.000778846,2007,431
3,0.001557697,2007,431
3,0.000782532,2007,844
3,0.000778845,2007,431
3,0.000778843,2007,431
3,0.000778845,2007,431
3,0.001565051,2007,844
3,0.000778298,2007,301
3,0.001557677,2007,431
3,0.000782522,2007,844
3,0.001556595,2007,301
3,0.000782519,2007,844
3,0.000778296,2007,301
3,0.000778834,2007,431
3,0.001565027,2007,844
3,0.001565257,2007,849
3,0.003891468,2007,301
3,0.000778292,2007,301
3,0.000778827,2007,431
3,0.000782613,2007,849
3,0.002347825,2007,848
3,0.001557649,2007,431
3,0.00234785,2007,849
3,0.000884049,2007,849
3,0.000782596,2007,848
3,0.000778819,2007,431
3,0.002336463,2007,431
3,0.000778821,2007,431
3,0.004279673,2007,850
3,0.00077883,2007,432
3,0.0007826,2007,848
3,0.004695655,2007,849
3,0.000778811,2007,431
3,0.000782626,2007,850
3,0.000782612,2007,849
3,0.009391202,2007,848
3,0.000778828,2007,432
3,0.000782627,2007,850
3,0.002347887,2007,850
3,0.000778816,2007,431
3,0.004695787,2007,850
3,0.005478153,2007,848
3,0.00077881,2007,431
3,0.000782609,2007,849
3,0.000778811,2007,431
3,0.000778812,2007,431
3,0.001557627,2007,431
3,0.000782587,2007,848
3,0.000778808,2007,431
3,0.000778813,2007,431
3,0.002347895,2007,850
3,0.001557612,2007,431
3,0.000778822,2007,432
3,0.00077881,2007,431
3,0.000782579,2007,848
3,0.000778804,2007,431
3,0.004002678,2007,851
3,0.003115228,2007,431
3,0.001557641,2007,432
3,0.000518925,2007,848
3,0.003130528,2007,851
3,0.003051272,2007,848
3,0.000782636,2007,851
3,0.001565271,2007,851
3,0.0266071,2007,847
3,0.003913174,2007,851
3,0.001505447,2007,852
3,0.001565096,2007,847
3,0.002347632,2007,847
3,0.000782637,2007,852
3,0.000778789,2007,431
3,0.003115164,2007,431
3,0.000782637,2007,852
3,0.016318924,2007,846
3,0.000782523,2007,846
3,0.000782516,2007,846
3,0.002347527,2007,846
3,0.000782412,2007,842
3,0.000782507,2007,846
3,0.000782402,2007,841
3,0.000782399,2007,841
3,0.000782494,2007,845
3,0.00156479,2007,841
3,0.000782458,2007,844
3,0.000782392,2007,841
3,0.00156477,2007,841
3,0.005477166,2007,844
3,0.000782382,2007,841
3,0.000245809,2007,844
3,0.001564957,2007,845
3,0.003129786,2007,844
3,0.000782375,2007,841
3,0.000782435,2007,843
3,0.000782431,2007,843
3,0.000782371,2007,841
3,0.002347278,2007,843
3,0.000782369,2007,841
3,0.002347321,2007,844
3,0.000536707,2007,841
3,0.001564837,2007,843
3,0.000782436,2007,844
3,0.00078246,2007,845
3,0.00156483,2007,843
3,0.000777859,2007,223
3,0.002347238,2007,843
3,0.000782355,2007,840
3,0.004694451,2007,843
3,0.000777855,2007,223
3,0.000780686,2007,844
3,0.000782344,2007,840
3,0.014865537,2007,842
3,0.000782337,2007,840
3,0.001564666,2007,840
3,0.000782334,2007,840
3,0.00156483,2007,843
3,0.019559566,2007,842
3,0.00078241,2007,843
3,0.001564646,2007,839
3,0.00078237,2007,842
3,0.000782407,2007,843
3,0.000782404,2007,843
3,0.012517961,2007,842
3,0.001875044,2007,842
3,0.000782355,2007,841
3,0.000782352,2007,841
3,0.000782386,2007,843
3,0.001564698,2007,841
3,0.002348019,2007,857
3,0.000782345,2007,841
3,0.000782381,2007,843
3,0.000782342,2007,841
3,0.000782338,2007,841
3,0.001555643,2007,223
3,0.000782334,2007,841
3,0.000782669,2007,857
3,0.000764886,2007,858
3,0.000900162,2007,222
3,0.001565333,2007,858
3,0.000782666,2007,858
3,0.001555613,2007,222
3,0.000782353,2007,842
3,0.003111209,2007,222
3,0.000782347,2007,842
3,0.002347818,2007,856
3,0.002333391,2007,222
3,0.001565208,2007,856
3,0.000777793,2007,222
3,0.000782662,2007,858
3,0.000777788,2007,222
3,0.006260812,2007,856
3,0.001565324,2007,859
3,0.000777786,2007,222
3,0.000782599,2007,856
3,0.001565322,2007,859
3,0.000782663,2007,859
3,0.000777784,2007,222
3,0.002347793,2007,856
3,0.00078266,2007,859
3,0.000782662,2007,859
3,0.001565196,2007,856
3,0.000782659,2007,859
3,0.001555562,2007,222
3,0.000777778,2007,222
3,0.000782598,2007,856
3,0.001565317,2007,859
3,0.00078266,2007,859
3,0.000782594,2007,856
3,0.000782596,2007,857
3,0.000782657,2007,859
3,0.001555544,2007,222
3,0.001657059,2007,857
3,0.001565312,2007,859
3,0.002333296,2007,222
3,0.000782294,2007,841
3,0.000777763,2007,222
3,0.000778697,2007,436
3,0.011666518,2007,222
3,0.000782589,2007,857
3,0.000782654,2007,859
3,0.001565311,2007,859
3,0.000778696,2007,436
3,0.000782585,2007,857
3,0.000782288,2007,841
3,0.002333276,2007,222
3,0.003111043,2007,222
3,0.000778694,2007,436
3,0.004695516,2007,857
3,0.000782582,2007,857
3,0.000782285,2007,841
3,0.000782586,2007,857
3,0.000417984,2007,221
3,0.000778692,2007,436
3,0.000782282,2007,841
3,0.000782279,2007,841
3,0.001565167,2007,857
3,0.000782275,2007,841
3,0.001555502,2007,221
3,0.000782273,2007,841
3,0.000782581,2007,857
3,0.000777746,2007,221
3,0.000782267,2007,841
3,0.000778684,2007,437
3,0.000666969,2007,841
3,0.001565158,2007,857
3,0.00078226,2007,840
3,0.000777741,2007,221
3,0.000782257,2007,840
3,0.000782576,2007,857
3,0.000782254,2007,840
3,0.001555474,2007,221
3,0.000782575,2007,857
3,0.001564503,2007,840
3,0.000777735,2007,221
3,0.001565149,2007,857
3,0.001564496,2007,840
3,0.000782245,2007,840
3,0.000777731,2007,221
3,0.001564484,2007,840
3,0.001564477,2007,840
3,0.000782647,2007,861
3,0.001565302,2007,861
3,0.000777722,2007,221
3,0.001564456,2007,840
3,0.002347706,2007,858
3,0.002347941,2007,861
3,0.003128812,2007,839
3,0.000782566,2007,858
3,0.000782568,2007,858
3,0.000782197,2007,839
3,0.000782645,2007,861
3,0.001564398,2007,839
3,0.000782201,2007,839
3,0.000778664,2007,437
3,0.000782567,2007,858
3,0.000782196,2007,839
3,0.000782198,2007,839
3,0.000782565,2007,858
3,0.000782197,2007,839
3,0.00077771,2007,221
3,0.001555421,2007,221
3,0.00077866,2007,437
3,0.00156513,2007,858
3,0.011733005,2007,839
3,0.000778659,2007,438
3,0.000782122,2007,836
3,0.000778657,2007,438
3,0.000782562,2007,858
3,0.000778656,2007,438
3,0.001563527,2007,836
3,0.001557308,2007,438
3,0.000778655,2007,438
3,0.00234794,2007,862
3,0.00078256,2007,858
3,0.000778653,2007,438
3,0.00078211,2007,835
3,0.001565117,2007,858
3,0.002348625,2007,873
3,0.000777699,2007,221
3,0.001557299,2007,438
3,0.006263033,2007,873
3,0.002346313,2007,835
3,0.000782645,2007,862
3,0.003131555,2007,874
3,0.000778648,2007,438
3,0.000782207,2007,840
3,0.000782795,2007,870
3,0.002333088,2007,221
3,0.000778646,2007,438
3,0.001564407,2007,840
3,0.012526059,2007,874
3,0.000782792,2007,870
3,0.003131597,2007,875
3,0.0007822,2007,840
3,0.000778645,2007,438
3,0.0040512,2007,875
3,0.001564185,2007,835
